a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Jump Shot,,,2-0,17,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=2
,,,,,,,,,,1,11.27,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,2-0,17,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=3
,,,,,,,,,,1,11.26,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=4
,,,,,,,,,,1,11.20,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,2-2,2,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=5
,,,,,,,,,,1,11.05,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Fadeaway Shot,,,2-2,12,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=6
,,,,,,,,,,1,11.03,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=7
,,,,,,,,,,1,10.58,Utah Jazz,shot,Tinsley,,,,,,,,,Millsap,2,,,made,,Layup,,,2-4,3,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=8
,,,,,,,,,,1,10.58,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=9
,,,,,,,,,,1,10.58,Utah Jazz,free throw,,,,,,,1,,1,Millsap,1,,foul,made,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=10
,,,,,,,,,,1,10.49,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,2-5,25,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=12
,,,,,,,,,,1,10.48,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=13
,,,,,,,,,,1,10.40,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Slam Dunk,,,2-7,1,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=14
,,,,,,,,,,1,10.26,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,4-7,18,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=15
,,,,,,,,,,1,10.09,Utah Jazz,shot,Foye,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,4-9,9,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=16
,,,,,,,,,,1,9.55,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,6-9,19,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=17
,,,,,,,,,,1,9.35,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,6-9,20,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=18
,,,,,,,,,,1,9.34,Chicago Bulls,rebound,,,,,,,,,,Hamilton,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=19
,,,,,,,,,,1,9.17,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=20
,,,,,,,,,,1,9.17,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=21
,,,,,,,,,,1,9.17,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=23
,,,,,,,,,,1,8.51,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,8-9,18,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=24
,,,,,,,,,,1,8.50,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=25
,,,,,,,,,,1,8.45,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Driving Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=26
,,,,,,,,,,1,8.30,Utah Jazz,shot,Millsap,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,10-12,25,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=27
,,,,,,,,,,1,8.04,Chicago Bulls,shot,Hamilton,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,12-12,17,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=28
,,,,,,,,,,1,7.46,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,12-14,18,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=29
,,,,,,,,,,1,7.29,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=30
,,,,,,,,,,1,7.29,Chicago Bulls,free throw,,,,,,,1,,2,Noah,1,,foul,made,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=31
,,,,,,,,,,1,7.29,Chicago Bulls,free throw,,,,,,,2,,2,Noah,1,,foul,made,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=33
,,,,,,,,,,1,7.12,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,14-14,17,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=35
,,,,,,,,,,1,7.11,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=36
,,,,,,,,,,1,6.55,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,14-14,8,http://stats.nba.com/cvp.html?GameID=0021200746&GameEventID=37
