a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.33,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,Pullup Jump Shot,,,2-5,17,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=14
,,,,,,,,,,1,9.32,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=15
,,,,,,,,,,1,9.30,Toronto Raptors,shot,,,,,,,,,,Davis,2,,,made,,Putback Layup,,,2-7,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=16
,,,,,,,,,,1,9.16,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Floating Jump Shot,,,2-7,13,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=18
,,,,,,,,,,1,9.15,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=19
,,,,,,,,,,1,9.04,Toronto Raptors,shot,Calderon,,,,,,,,,Davis,2,,,made,,Jump Shot,,,2-9,15,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=20
,,,,,,,,,,1,8.51,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=21
,,,,,,,,,,1,8.50,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=22
,,,,,,,,,,1,8.42,Toronto Raptors,shot,,,,,,,,,,Fields,2,,,made,,Jump Shot,,,2-11,15,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=23
,,,,,,,,,,1,8.38,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=24
,,,,,,,,,,1,8.25,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=27
,,,,,,,,,,1,8.24,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=28
,,,,,,,,,,1,8.10,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Bad Pass,,Nash,,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=29
,,,,,,,,,,1,7.59,Los Angeles Lakers,shot,Howard,,,,,,,,,Gasol,2,,,made,,Slam Dunk,,,4-11,1,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=30
,,,,,,,,,,1,7.39,Toronto Raptors,shot,Gray,,,,,,,,,Fields,2,,,made,,Reverse Layup,,,4-13,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=31
,,,,,,,,,,1,7.27,Los Angeles Lakers,shot,,,Gray,,,,,,,Howard,,,,missed,,Driving Reverse Layup,,,4-13,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=32
,,,,,,,,,,1,7.25,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=33
,,,,,,,,,,1,7.07,Toronto Raptors,shot,,,Bryant,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,4-13,24,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=34
,,,,,,,,,,1,7.05,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=35
,,,,,,,,,,1,7.02,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,3PT Jump Shot,,,4-13,28,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=36
,,,,,,,,,,1,7.01,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=37
,,,,,,,,,,1,6.55,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=38
,,,,,,,,,,1,6.54,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=39
,,,,,,,,,,1,6.44,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,Fields,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=40
,,,,,,,,,,1,6.38,Toronto Raptors,shot,Calderon,,,,,,,,,DeRozan,2,,,made,,Running Layup,,,4-15,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=41
,,,,,,,,,,1,6.33,Toronto Raptors,foul,,,,,,,,,,Fields,,,,,,Personal,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=42
,,,,,,,,,,1,6.33,Los Angeles Lakers,substitute,,,,Clark,,World Peace,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=43
,,,,,,,,,,1,6.33,Los Angeles Lakers,substitute,,,,Jamison,,Gasol,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=44
,,,,,,,,,,1,6.27,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,4-15,15,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=45
,,,,,,,,,,1,6.26,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=46
,,,,,,,,,,1,6.26,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Personal,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=47
,,,,,,,,,,1,6.10,Toronto Raptors,shot,,,,,,,,,,Fields,,,,missed,,3PT Jump Shot,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=49
,,,,,,,,,,1,6.09,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=50
,,,,,,,,,,1,6.00,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,4-15,17,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=51
,,,,,,,,,,1,5.59,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=52
,,,,,,,,,,1,5.50,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Pullup Jump Shot,,,4-17,21,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=53
,,,,,,,,,,1,5.40,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,4-17,25,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=54
,,,,,,,,,,1,5.39,Toronto Raptors,rebound,,,,,,,,,,Calderon,,,,,,,,,4-17,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=55
,,,,,,,,,,1,5.30,Toronto Raptors,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,4-19,22,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=56
,,,,,,,,,,1,5.29,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,4-19,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=57
,,,,,,,,,,1,5.16,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Jump Bank Hook Shot,,,6-19,7,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=61
,,,,,,,,,,1,5.02,Los Angeles Lakers,foul,,,,,,,,,,Bryant,,,,,,Personal,,,6-19,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=62
,,,,,,,,,,1,4.54,Toronto Raptors,shot,,,Howard,,,,,,,Gray,,,,missed,,Driving Hook Shot,,,6-19,8,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=63
,,,,,,,,,,1,4.51,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,6-19,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=64
,,,,,,,,,,1,4.43,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Jump Shot,,,6-19,5,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=65
,,,,,,,,,,1,4.43,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,6-19,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=66
,,,,,,,,,,1,4.43,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Technical,,,6-19,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=67
,,,,,,,,,,1,4.43,Toronto Raptors,free throw,,,,,,,,,,Calderon,1,,Technical,made,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=68
,,,,,,,,,,1,4.24,Toronto Raptors,shot,,,,,,,,,,Davis,,,,missed,,Driving Hook Shot,,,6-20,9,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=71
,,,,,,,,,,1,4.23,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=72
,,,,,,,,,,1,4.17,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Layup,,,6-20,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=73
,,,,,,,,,,1,4.15,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=74
,,,,,,,,,,1,4.07,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,6-20,25,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=75
,,,,,,,,,,1,4.06,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=76
,,,,,,,,,,1,4.02,Toronto Raptors,foul,,,,,,,,,,Gray,,,,,,Shooting,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=77
,,,,,,,,,,1,4.02,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=78
,,,,,,,,,,1,4.02,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,6-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=79
,,,,,,,,,,1,4.02,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,7-20,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=80
,,,,,,,,,,1,3.46,Toronto Raptors,shot,Calderon,,,,,,,,,Gray,2,,,made,,Jump Bank Shot,,,7-22,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=82
,,,,,,,,,,1,3.46,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting Block,,,7-22,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=83
,,,,,,,,,,1,3.46,Toronto Raptors,free throw,,,,,,,1,,1,Gray,1,,foul,made,,,,,7-23,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=84
,,,,,,,,,,1,3.29,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,7-23,15,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=86
,,,,,,,,,,1,3.28,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,7-23,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=87
,,,,,,,,,,1,3.26,Los Angeles Lakers,shot,,,,,,,,,,Clark,2,,,made,,Putback Layup,,,9-23,3,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=88
,,,,,,,,,,1,3.08,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Running Bank Shot,,,9-25,11,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=89
,,,,,,,,,,1,2.58,Los Angeles Lakers,shot,Bryant,,,,,,,,,Nash,3,,,made,,3PT Jump Shot,,,12-25,25,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=90
,,,,,,,,,,1,2.56,Los Angeles Lakers,violation,,,,,,,,,,Lakers,,, Delay of game Violation,,,,,,12-25,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=91
,,,,,,,,,,1,2.44,Toronto Raptors,shot,,,,,,,,,,Calderon,2,,,made,,Jump Shot,,,12-27,23,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=92
,,,,,,,,,,1,2.30,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,12-27,14,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=93
,,,,,,,,,,1,2.29,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,12-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=94
,,,,,,,,,,1,2.27,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Dunk,,,12-27,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=95
,,,,,,,,,,1,2.26,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,12-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=96
,,,,,,,,,,1,2.23,Los Angeles Lakers,shot,Clark,,,,,,,,,Bryant,2,,,made,,Driving Layup,,,14-27,2,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=97
,,,,,,,,,,1,2.17,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Traveling,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=98
,,,,,,,,,,1,2.17,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=99
,,,,,,,,,,1,2.17,Toronto Raptors,substitute,,,,Anderson,,Fields,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=100
,,,,,,,,,,1,2.17,Toronto Raptors,substitute,,,,Johnson,,Gray,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=101
,,,,,,,,,,1,2.17,Toronto Raptors,substitute,,,,Lowry,,Calderon,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=102
,,,,,,,,,,1,2.17,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=103
,,,,,,,,,,1,2.17,Los Angeles Lakers,substitute,,,,Duhon,,Nash,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=104
,,,,,,,,,,1,2.02,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=105
,,,,,,,,,,1,1.52,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=106
,,,,,,,,,,1,1.52,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,,,foul,missed,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=107
,,,,,,,,,,1,1.52,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=108
,,,,,,,,,,1,1.52,Toronto Raptors,substitute,,,,Gray,,Johnson,,,,,,,,,,,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=109
,,,,,,,,,,1,1.52,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=110
,,,,,,,,,,1,1.36,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,15-27,18,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=112
,,,,,,,,,,1,1.36,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=113
,,,,,,,,,,1,1.36,Toronto Raptors,foul,,,,,,,,,,Gray,,,,,,Loose ball,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=114
,,,,,,,,,,1,1.36,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=115
,,,,,,,,,,1,1.36,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=117
,,,,,,,,,,1,1.12,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,17-27,19,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=119
,,,,,,,,,,1,1.11,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=120
,,,,,,,,,,1,1.11,Toronto Raptors,foul,,,,,,,,,,Gray,,,,,,Loose ball,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=121
,,,,,,,,,,1,1.11,Los Angeles Lakers,free throw,,,,,,,1,,2,Clark,,,foul,missed,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=122
,,,,,,,,,,1,1.11,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=123
,,,,,,,,,,1,1.11,Toronto Raptors,substitute,,,,Ross,,Gray,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=124
,,,,,,,,,,1,1.11,Los Angeles Lakers,free throw,,,,,,,2,,2,Clark,1,,foul,made,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=125
,,,,,,,,,,1,0.53,Los Angeles Lakers,foul,,,,,,,,,,Duhon,,,,,,Shooting,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=128
,,,,,,,,,,1,0.53,Toronto Raptors,free throw,,,,,,,1,,2,Lowry,1,,foul,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=129
,,,,,,,,,,1,0.53,Toronto Raptors,free throw,,,,,,,2,,2,Lowry,1,,foul,made,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=131
,,,,,,,,,,1,0.39,Los Angeles Lakers,shot,Gasol,,,,,,,,,Clark,2,,,made,,Slam Dunk,,,20-29,1,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=133
,,,,,,,,,,1,0.31,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Bad Pass,,Bryant,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=134
,,,,,,,,,,1,0.23,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=135
,,,,,,,,,,1,0.22,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=136
,,,,,,,,,,1,0.04,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,20-29,25,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=137
,,,,,,,,,,1,0.03,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=138
,,,,,,,,,,2,11.35,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=142
,,,,,,,,,,2,11.34,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=143
,,,,,,,,,,2,11.26,Toronto Raptors,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,20-29,15,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=144
,,,,,,,,,,2,11.24,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=145
,,,,,,,,,,2,11.13,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=146
,,,,,,,,,,2,11.13,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Foul,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=147
,,,,,,,,,,2,10.56,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,20-29,24,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=148
,,,,,,,,,,2,10.55,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=149
,,,,,,,,,,2,10.48,Los Angeles Lakers,shot,Duhon,,,,,,,,,Jamison,3,,,made,,3PT Jump Shot,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=150
,,,,,,,,,,2,10.26,Toronto Raptors,shot,Anderson,,,,,,,,,Davis,2,,,made,,Jump Shot,,,23-31,12,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=151
,,,,,,,,,,2,10.11,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Driving Hook Shot,,,23-31,6,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=152
,,,,,,,,,,2,10.11,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=153
,,,,,,,,,,2,10.07,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Hook Shot,,,25-31,7,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=154
,,,,,,,,,,2,9.57,Toronto Raptors,shot,Lowry,,,,,,,,,Davis,2,,,made,,Jump Hook Shot,,,25-33,5,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=155
,,,,,,,,,,2,9.57,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=156
,,,,,,,,,,2,9.57,Toronto Raptors,free throw,,,,,,,1,,1,Davis,,,foul,missed,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=157
,,,,,,,,,,2,9.55,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=159
,,,,,,,,,,2,9.47,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=160
,,,,,,,,,,2,9.47,Los Angeles Lakers,free throw,,,,,,,,,,Duhon,1,,Technical,made,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=161
,,,,,,,,,,2,9.36,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,26-33,20,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=163
,,,,,,,,,,2,9.35,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=164
,,,,,,,,,,2,9.29,Toronto Raptors,shot,Ross,,,,,,,,,Acy,2,,,made,,Slam Dunk,,,26-35,1,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=165
,,,,,,,,,,2,9.01,Los Angeles Lakers,shot,,,,,,,,,,Clark,2,,,made,,Jump Bank Shot,,,28-35,8,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=166
,,,,,,,,,,2,8.48,Toronto Raptors,shot,,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,28-38,24,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=168
,,,,,,,,,,2,8.47,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200601&GameEventID=169
