a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.21,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Hook Shot,,,4-9,6,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=21
,,,,,,,,,,1,9.19,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=22
,,,,,,,,,,1,9.13,Los Angeles Clippers,shot,Paul,,,,,,,,,Griffin,2,,,made,,Jump Shot,,,4-11,18,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=23
,,,,,,,,,,1,8.51,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Jump Shot,,,6-11,20,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=24
,,,,,,,,,,1,8.32,Los Angeles Clippers,shot,Butler,,,,,,,,,Griffin,2,,,made,,Dunk,,,6-13,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=25
,,,,,,,,,,1,8.32,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=26
,,,,,,,,,,1,8.32,Los Angeles Clippers,free throw,,,,,,,1,,1,Griffin,1,,foul,made,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=27
,,,,,,,,,,1,8.15,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Shooting,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=29
,,,,,,,,,,1,8.15,Detroit Pistons,free throw,,,,,,,1,,2,Maxiell,,,foul,missed,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=30
,,,,,,,,,,1,8.15,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=32
,,,,,,,,,,1,8.15,Detroit Pistons,free throw,,,,,,,2,,2,Maxiell,1,,foul,made,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=31
,,,,,,,,,,1,8.01,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,7-14,25,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=34
,,,,,,,,,,1,8.01,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=35
,,,,,,,,,,1,8.01,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Loose ball,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=36
,,,,,,,,,,1,7.52,Los Angeles Clippers,shot,Billups,,,,,,,,,Butler,2,,,made,,Layup,,,7-16,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=37
,,,,,,,,,,1,7.38,Detroit Pistons,shot,,,Jordan,,,,,,,Monroe,,,,missed,,Layup,,,7-16,1,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=38
,,,,,,,,,,1,7.36,Los Angeles Clippers,rebound,,,,,,,,,,Billups,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=39
,,,,,,,,,,1,7.33,Los Angeles Clippers,turnover,,,,,,,,,,Billups,,,Bad Pass,,Maxiell,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=40
,,,,,,,,,,1,7.26,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Personal,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=41
,,,,,,,,,,1,7.26,Los Angeles Clippers,substitute,,,,Odom,,Griffin,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=43
,,,,,,,,,,1,7.08,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Turnaround Jump Shot,,,7-16,13,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=44
,,,,,,,,,,1,7.08,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=45
,,,,,,,,,,1,7.08,Detroit Pistons,turnover,,,,,,,,,,,,,Shot Clock,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=46
,,,,,,,,,,1,6.52,Los Angeles Clippers,shot,Billups,,,,,,,,,Jordan,2,,,made,,Slam Dunk,,,7-18,4,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=47
,,,,,,,,,,1,6.44,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=48
,,,,,,,,,,1,6.31,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,7-18,20,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=50
,,,,,,,,,,1,6.30,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=51
,,,,,,,,,,1,6.24,Detroit Pistons,shot,Monroe,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,10-18,26,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=52
,,,,,,,,,,1,6.08,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,3PT Jump Shot,,,10-18,26,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=53
,,,,,,,,,,1,6.07,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=54
,,,,,,,,,,1,5.58,Detroit Pistons,turnover,,,,,,,,,,Calderon,,,Bad Pass,,Butler,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=55
,,,,,,,,,,1,5.51,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,3PT Jump Shot,,,10-18,29,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=56
,,,,,,,,,,1,5.50,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=57
,,,,,,,,,,1,5.40,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,Odom,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=58
,,,,,,,,,,1,5.17,Los Angeles Clippers,turnover,,,,,,,,,,Butler,,,3 Second Violation,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=59
,,,,,,,,,,1,5.17,Los Angeles Clippers,substitute,,,,Barnes,,Billups,,,,,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=60
,,,,,,,,,,1,5.03,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,10-18,16,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=61
,,,,,,,,,,1,5.02,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=62
,,,,,,,,,,1,4.59,Detroit Pistons,shot,Maxiell,,,,,,,,,Monroe,2,,,made,,Jump Shot,,,12-18,7,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=63
,,,,,,,,,,1,4.41,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,12-18,7,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=64
,,,,,,,,,,1,4.41,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=65
,,,,,,,,,,1,4.41,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Loose ball,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=66
,,,,,,,,,,1,4.33,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,12-20,13,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=67
,,,,,,,,,,1,4.17,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,12-20,25,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=68
,,,,,,,,,,1,4.16,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=69
,,,,,,,,,,1,4.06,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Shooting,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=70
,,,,,,,,,,1,4.06,Los Angeles Clippers,free throw,,,,,,,1,,2,Barnes,,,foul,missed,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=71
,,,,,,,,,,1,4.06,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=72
,,,,,,,,,,1,4.06,Detroit Pistons,substitute,,,,Stuckey,,Knight,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=73
,,,,,,,,,,1,4.06,Los Angeles Clippers,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=74
,,,,,,,,,,1,3.44,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Lost Ball,,Barnes,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=76
,,,,,,,,,,1,3.36,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,12-21,27,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=77
,,,,,,,,,,1,3.35,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=78
,,,,,,,,,,1,3.30,Los Angeles Clippers,shot,Jordan,,,,,,,,,Paul,2,,,made,,Step Back Jump Shot,,,12-23,20,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=79
,,,,,,,,,,1,3.11,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=80
,,,,,,,,,,1,3.11,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=81
,,,,,,,,,,1,3.11,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,,,foul,missed,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=83
,,,,,,,,,,1,3.10,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=85
,,,,,,,,,,1,3.01,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Step Back Jump Shot,,,13-25,17,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=86
,,,,,,,,,,1,2.44,Detroit Pistons,shot,,,Odom,,,,,,,Monroe,,,,missed,,Jump Shot,,,13-25,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=87
,,,,,,,,,,1,2.43,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=88
,,,,,,,,,,1,2.43,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=89
,,,,,,,,,,1,2.43,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=90
,,,,,,,,,,1,2.43,Los Angeles Clippers,substitute,,,,Hill,,Jordan,,,,,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=92
,,,,,,,,,,1,2.43,Detroit Pistons,substitute,,,,Jerebko,,Maxiell,,,,,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=93
,,,,,,,,,,1,2.43,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=94
,,,,,,,,,,1,2.43,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,,,foul,missed,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=96
,,,,,,,,,,1,2.42,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=98
,,,,,,,,,,1,2.25,Los Angeles Clippers,shot,,,,,,,,,,Hill,2,,,made,,Jump Shot,,,14-27,14,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=99
,,,,,,,,,,1,2.04,Detroit Pistons,shot,Jerebko,,,,,,,,,Singler,2,,,made,,Reverse Layup,,,16-27,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=100
,,,,,,,,,,1,1.48,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,3PT Jump Shot,,,16-27,26,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=101
,,,,,,,,,,1,1.47,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=102
,,,,,,,,,,1,1.27,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Hook Shot,,,16-27,6,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=104
,,,,,,,,,,1,1.25,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=105
,,,,,,,,,,1,1.24,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Layup,,,16-27,2,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=106
,,,,,,,,,,1,1.20,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=107
,,,,,,,,,,1,1.12,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Pullup Jump Shot,,,16-29,13,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=108
,,,,,,,,,,1,0.55,Detroit Pistons,shot,Monroe,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,18-29,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=109
,,,,,,,,,,1,0.45,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=110
,,,,,,,,,,1,0.37,Los Angeles Clippers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=111
,,,,,,,,,,1,0.37,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,,,foul,missed,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=112
,,,,,,,,,,1,0.37,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=113
,,,,,,,,,,1,0.37,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,19-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=114
,,,,,,,,,,1,0.30,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,19-32,27,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=116
,,,,,,,,,,1,0.29,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=117
,,,,,,,,,,1,0.08,Detroit Pistons,shot,Stuckey,,,,,,,,,Calderon,3,,,made,,3PT Jump Shot,,,22-32,27,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=118
,,,,,,,,,,2,11.41,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=122
,,,,,,,,,,2,11.41,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=123
,,,,,,,,,,2,11.41,Detroit Pistons,substitute,,,,Bynum,,Calderon,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=125
,,,,,,,,,,2,11.41,Detroit Pistons,substitute,,,,Middleton,,Singler,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=126
,,,,,,,,,,2,11.41,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,,,foul,missed,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=127
,,,,,,,,,,2,11.39,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=128
,,,,,,,,,,2,11.28,Los Angeles Clippers,shot,,,Middleton,,,,,,,Hill,,,,missed,,Jump Shot,,,23-32,6,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=130
,,,,,,,,,,2,11.25,Detroit Pistons,rebound,,,,,,,,,,Middleton,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=131
,,,,,,,,,,2,11.05,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,23-32,17,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=132
,,,,,,,,,,2,11.04,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=133
,,,,,,,,,,2,10.54,Detroit Pistons,turnover,,,,,,,,,,,,,Shot Clock,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=134
,,,,,,,,,,2,10.54,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Personal,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=135
,,,,,,,,,,2,10.44,Los Angeles Clippers,shot,,,,,,,,,,Billups,2,,,made,,Jump Shot,,,23-34,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=136
,,,,,,,,,,2,10.20,Los Angeles Clippers,foul,,,,,,,,,,Billups,,,,,,Personal,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=137
,,,,,,,,,,2,10.20,Detroit Pistons,substitute,,,,Maxiell,,Monroe,,,,,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=138
,,,,,,,,,,2,10.10,Detroit Pistons,shot,,,,,,,,,,Middleton,,,,missed,,3PT Jump Shot,,,23-34,24,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=139
,,,,,,,,,,2,10.06,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=141
,,,,,,,,,,2,10.06,Detroit Pistons,shot,,,,,,,,,,Maxiell,2,,,made,,Tip Shot,,,25-34,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=140
,,,,,,,,,,2,9.52,Detroit Pistons,violation,,,,,,,,,,Stuckey,,,Kicked Ball,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=142
,,,,,,,,,,2,9.37,Los Angeles Clippers,shot,Billups,,,,,,,,,Odom,2,,,made,,Layup,,,25-36,2,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=145
,,,,,,,,,,2,9.27,Los Angeles Clippers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=146
,,,,,,,,,,2,9.27,Detroit Pistons,free throw,,,,,,,1,,2,Middleton,1,,foul,made,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=147
,,,,,,,,,,2,9.27,Detroit Pistons,free throw,,,,,,,2,,2,Middleton,1,,foul,made,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=149
,,,,,,,,,,2,9.10,Los Angeles Clippers,shot,Billups,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,27-39,27,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=151
,,,,,,,,,,2,8.45,Los Angeles Clippers,foul,,,,,,,,,,Green,,,,,,Shooting,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=154
,,,,,,,,,,2,8.45,Los Angeles Clippers,substitute,,,,Griffin,,Hill,,,,,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=157
,,,,,,,,,,2,8.45,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=159
,,,,,,,,,,2,8.45,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=161
,,,,,,,,,,2,8.24,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,29-39,19,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=163
,,,,,,,,,,2,8.23,Detroit Pistons,rebound,,,,,,,,,,Middleton,,,,,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=164
,,,,,,,,,,2,8.13,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Odom,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=165
,,,,,,,,,,2,8.07,Los Angeles Clippers,shot,Billups,,,,,,,,,Griffin,2,,,made,,Alley Oop Layup,,,29-41,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=166
,,,,,,,,,,2,7.48,Detroit Pistons,turnover,,,,,,,,,,Maxiell,,,Lost Ball,,Odom,,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=167
,,,,,,,,,,2,7.47,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,clear path,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=168
,,,,,,,,,,2,7.47,Los Angeles Clippers,free throw,,,,,,,,,,Griffin,,,foul,missed,,,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=170
,,,,,,,,,,2,7.47,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=173
,,,,,,,,,,2,7.47,Los Angeles Clippers,free throw,,,,,,,,,,Griffin,1,,foul,made,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=174
,,,,,,,,,,2,7.36,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,Jump Shot,,,29-42,22,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=176
,,,,,,,,,,2,7.35,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=177
,,,,,,,,,,2,7.24,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Reverse Layup,,,29-44,3,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=178
,,,,,,,,,,2,7.09,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Shooting,,,29-44,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=179
,,,,,,,,,,2,7.09,Detroit Pistons,free throw,,,,,,,1,,2,Jerebko,1,,foul,made,,,,,30-44,,http://stats.nba.com/cvp.html?GameID=0021200942&GameEventID=180
