a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.59,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=15
,,,,,,,,,,1,9.50,Milwaukee Bucks,shot,,,Biyombo,,,,,,,Mbah a Moute,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=16
,,,,,,,,,,1,9.49,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=18
,,,,,,,,,,1,9.49,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Putback Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=17
,,,,,,,,,,1,9.47,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=19
,,,,,,,,,,1,9.42,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,2-0,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=20
,,,,,,,,,,1,9.40,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=21
,,,,,,,,,,1,9.28,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Reverse Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=22
,,,,,,,,,,1,9.28,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=23
,,,,,,,,,,1,9.19,Milwaukee Bucks,shot,Redick,,,,,,,,,Mbah a Moute,2,,,made,,Jump Shot,,,4-0,17,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=24
,,,,,,,,,,1,9.04,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,4-0,18,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=25
,,,,,,,,,,1,9.02,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=26
,,,,,,,,,,1,8.42,Charlotte Bobcats,shot,,,Henson,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,4-0,16,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=27
,,,,,,,,,,1,8.40,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=28
,,,,,,,,,,1,8.35,Milwaukee Bucks,foul,,,,,,,,,,,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=29
,,,,,,,,,,1,8.35,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Foul,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=30
,,,,,,,,,,1,8.19,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,4-0,11,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=31
,,,,,,,,,,1,8.18,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=32
,,,,,,,,,,1,8.16,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Personal,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=33
,,,,,,,,,,1,8.11,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Reverse Layup,,,4-2,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=34
,,,,,,,,,,1,7.58,Milwaukee Bucks,shot,Ellis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,7-2,24,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=35
,,,,,,,,,,1,7.35,Charlotte Bobcats,shot,McRoberts,,,,,,,,,Walker,2,,,made,,Layup,,,7-4,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=36
,,,,,,,,,,1,7.21,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,7-4,24,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=37
,,,,,,,,,,1,7.20,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=38
,,,,,,,,,,1,7.20,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Inbound,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=39
,,,,,,,,,,1,7.20,Milwaukee Bucks,free throw,,,,,,,1,,2,Redick,1,,foul,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=40
,,,,,,,,,,1,7.20,Milwaukee Bucks,free throw,,,,,,,2,,2,Redick,1,,foul,made,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=42
,,,,,,,,,,1,6.58,Charlotte Bobcats,shot,Henderson,,,,,,,,,McRoberts,2,,,made,,Turnaround Bank Shot,,,9-6,4,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=44
,,,,,,,,,,1,6.33,Milwaukee Bucks,shot,Redick,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,11-6,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=45
,,,,,,,,,,1,6.21,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=46
,,,,,,,,,,1,6.05,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,11-8,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=47
,,,,,,,,,,1,6.04,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=48
,,,,,,,,,,1,5.52,Charlotte Bobcats,shot,Henderson,,,,,,,,,Biyombo,2,,,made,,Dunk,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=49
,,,,,,,,,,1,5.35,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,11-10,7,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=50
,,,,,,,,,,1,5.34,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=51
,,,,,,,,,,1,5.15,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=52
,,,,,,,,,,1,5.15,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=53
,,,,,,,,,,1,4.58,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Layup,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=54
,,,,,,,,,,1,4.57,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=55
,,,,,,,,,,1,4.50,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,11-10,17,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=57
,,,,,,,,,,1,4.49,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=58
,,,,,,,,,,1,4.37,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Ellis,2,,,made,,Driving Layup,,,13-10,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=59
,,,,,,,,,,1,4.16,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=60
,,,,,,,,,,1,4.16,Charlotte Bobcats,turnover,,,,,,,,,,McRoberts,,,Foul,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=61
,,,,,,,,,,1,4.16,Milwaukee Bucks,substitute,,,,Udoh,,Henson,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=62
,,,,,,,,,,1,4.16,Charlotte Bobcats,substitute,,,,Adrien,,McRoberts,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=63
,,,,,,,,,,1,4.08,Charlotte Bobcats,foul,,,,,,,,,,Adrien,,,,,,Personal,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=64
,,,,,,,,,,1,4.02,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,13-10,21,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=65
,,,,,,,,,,1,4.00,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=66
,,,,,,,,,,1,3.48,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Jump Bank Shot,,,13-12,7,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=67
,,,,,,,,,,1,3.48,Milwaukee Bucks,foul,,,,,,,,,,Redick,,,,,,Shooting,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=68
,,,,,,,,,,1,3.48,Charlotte Bobcats,free throw,,,,,,,1,,1,Henderson,,,foul,missed,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=69
,,,,,,,,,,1,3.47,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=71
,,,,,,,,,,1,3.31,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,13-12,9,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=72
,,,,,,,,,,1,3.30,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=73
,,,,,,,,,,1,3.23,Charlotte Bobcats,shot,,,Udoh,,,,,,,Biyombo,,,,missed,,Layup,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=74
,,,,,,,,,,1,3.23,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=75
,,,,,,,,,,1,3.23,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=76
,,,,,,,,,,1,3.14,Charlotte Bobcats,shot,Henderson,,,,,,,,,Walker,3,,,made,,3PT Jump Shot,,,13-15,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=77
,,,,,,,,,,1,3.01,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,16-15,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=78
,,,,,,,,,,1,2.41,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Layup,,,16-17,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=79
,,,,,,,,,,1,2.33,Charlotte Bobcats,violation,,,,,,,,,,Henderson,,,Defensive Goaltending,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=81
,,,,,,,,,,1,2.33,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Layup,,,18-17,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=80
,,,,,,,,,,1,2.07,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,18-17,13,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=82
,,,,,,,,,,1,2.06,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=83
,,,,,,,,,,1,2.01,Charlotte Bobcats,shot,Kidd-Gilchrist,,,,,,,,,Walker,3,,,made,,3PT Jump Shot,,,18-20,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=84
,,,,,,,,,,1,1.55,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=85
,,,,,,,,,,1,1.55,Milwaukee Bucks,substitute,,,,Smith,,Redick,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=88
,,,,,,,,,,1,1.42,Milwaukee Bucks,shot,,,Adrien,,,,,,,Ellis,,,,missed,,Jump Shot,,,18-20,5,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=90
,,,,,,,,,,1,1.40,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=91
,,,,,,,,,,1,1.34,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=92
,,,,,,,,,,1,1.34,Charlotte Bobcats,free throw,,,,,,,1,,2,Kidd-Gilchrist,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=93
,,,,,,,,,,1,1.34,Charlotte Bobcats,free throw,,,,,,,2,,2,Kidd-Gilchrist,1,,foul,made,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=95
,,,,,,,,,,1,1.22,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,18-22,19,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=97
,,,,,,,,,,1,1.21,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=98
,,,,,,,,,,1,0.58,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Pullup Jump Shot,,,18-24,16,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=99
,,,,,,,,,,1,0.47,Milwaukee Bucks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,18-24,16,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=100
,,,,,,,,,,1,0.46,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=101
,,,,,,,,,,1,0.39,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,18-24,18,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=102
,,,,,,,,,,1,0.38,Milwaukee Bucks,rebound,,,,,,,,,,Smith,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=103
,,,,,,,,,,1,0.32,Milwaukee Bucks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,20-24,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=104
,,,,,,,,,,1,0.08,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Fadeaway Jumper,,,20-24,15,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=105
,,,,,,,,,,1,0.08,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=106
,,,,,,,,,,1,0.08,Charlotte Bobcats,turnover,,,,,,,,,,,,,Shot Clock,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=107
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,Smith,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,23-24,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=108
,,,,,,,,,,2,11.44,Milwaukee Bucks,shot,Redick,,,,,,,,,Smith,2,,,made,,Floating Jump Shot,,,25-24,4,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=112
,,,,,,,,,,2,11.25,Charlotte Bobcats,shot,Pargo,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,25-26,21,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=113
,,,,,,,,,,2,11.10,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,25-26,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=114
,,,,,,,,,,2,11.09,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=115
,,,,,,,,,,2,10.50,Charlotte Bobcats,shot,Henderson,,,,,,,,,Pargo,3,,,made,,3PT Jump Shot,,,25-29,25,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=116
,,,,,,,,,,2,10.31,Milwaukee Bucks,shot,,,Adrien,,,,,,,Smith,,,,missed,,Layup,,,25-29,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=117
,,,,,,,,,,2,10.29,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=118
,,,,,,,,,,2,10.18,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,25-31,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=119
,,,,,,,,,,2,9.58,Charlotte Bobcats,violation,,,,,,,,,,Adrien,,,Kicked Ball,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=120
,,,,,,,,,,2,9.58,Charlotte Bobcats,substitute,,,,Taylor,,Henderson,,,,,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=121
,,,,,,,,,,2,9.58,Charlotte Bobcats,substitute,,,,Gordon,,Kidd-Gilchrist,,,,,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=122
,,,,,,,,,,2,9.54,Milwaukee Bucks,foul,,,,,,,,,,Smith,,,,,,Offensive Charge,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=123
,,,,,,,,,,2,9.54,Milwaukee Bucks,turnover,,,,,,,,,,Smith,,,Foul,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=124
,,,,,,,,,,2,9.30,Charlotte Bobcats,shot,McRoberts,,,,,,,,,Taylor,2,,,made,,Alley Oop Layup,,,25-33,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=125
,,,,,,,,,,2,9.12,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Reverse Layup,,,25-33,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=126
,,,,,,,,,,2,9.11,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=127
,,,,,,,,,,2,9.07,Charlotte Bobcats,turnover,,,,,,,,,,Pargo,,,Bad Pass,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=128
,,,,,,,,,,2,8.52,Milwaukee Bucks,substitute,,,,Henson,,Udoh,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=132
,,,,,,,,,,2,8.50,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Personal,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=134
,,,,,,,,,,2,8.38,Milwaukee Bucks,shot,,,Adrien,,,,,,,Henson,,,,missed,,Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=135
,,,,,,,,,,2,8.36,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=136
,,,,,,,,,,2,8.31,Charlotte Bobcats,shot,McRoberts,,,,,,,,,Taylor,2,,,made,,Alley Oop Dunk,,,25-35,2,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=137
,,,,,,,,,,2,8.13,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,25-35,22,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=138
,,,,,,,,,,2,8.12,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=139
,,,,,,,,,,2,8.09,Charlotte Bobcats,turnover,,,,,,,,,,Pargo,,,Bad Pass,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=140
,,,,,,,,,,2,8.00,Milwaukee Bucks,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,27-35,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=141
,,,,,,,,,,2,7.35,Charlotte Bobcats,shot,McRoberts,,,,,,,,,Adrien,2,,,made,,Layup,,,27-37,1,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=142
,,,,,,,,,,2,7.23,Milwaukee Bucks,turnover,,,,,,,,,,Redick,,,Bad Pass,,Adrien,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=143
,,,,,,,,,,2,7.13,Charlotte Bobcats,shot,McRoberts,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,27-40,26,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=144
,,,,,,,,,,2,7.01,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,27-40,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=145
,,,,,,,,,,2,6.51,Milwaukee Bucks,shot,Smith,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,29-40,19,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=147
,,,,,,,,,,2,6.25,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,Jump Shot,,,29-40,15,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=148
,,,,,,,,,,2,6.24,Milwaukee Bucks,rebound,,,,,,,,,,Smith,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=149
,,,,,,,,,,2,6.17,Milwaukee Bucks,shot,Smith,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,32-40,25,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=150
,,,,,,,,,,2,6.08,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=151
,,,,,,,,,,2,6.08,Milwaukee Bucks,substitute,,,,Ellis,,Smith,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=154
,,,,,,,,,,2,5.54,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,32-42,16,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=153
,,,,,,,,,,2,5.39,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Offensive Goaltending,,,,,,32-42,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=156
,,,,,,,,,,2,5.21,Charlotte Bobcats,shot,Gordon,,,,,,,,,McRoberts,2,,,made,,Dunk,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=158
,,,,,,,,,,2,5.07,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,32-44,25,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=159
,,,,,,,,,,2,5.07,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=160
,,,,,,,,,,2,5.07,Charlotte Bobcats,substitute,,,,Biyombo,,Adrien,,,,,,,,,,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=161
,,,,,,,,,,2,4.47,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Bad Pass,,Ellis,,,,32-44,,http://stats.nba.com/cvp.html?GameID=0021201190&GameEventID=162
