a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.48,Houston Rockets,shot,,,,,,,,,,Motiejunas,,,,missed,,Jump Hook Shot,,,,3,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=2
,,,,,,,,,,1,11.46,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=3
,,,,,,,,,,1,11.27,Minnesota Timberwolves,shot,Gelabale,,,,,,,,,Stiemsma,2,,,made,,Jump Shot,,,2-0,18,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=4
,,,,,,,,,,1,11.06,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Reverse Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=5
,,,,,,,,,,1,11.06,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=6
,,,,,,,,,,1,11.06,Houston Rockets,turnover,,,,,,,,,,Asik,,,Traveling,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=7
,,,,,,,,,,1,11.06,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=13
,,,,,,,,,,1,11.06,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=19
,,,,,,,,,,1,10.52,Minnesota Timberwolves,shot,,,,,,,,,,Williams,2,,,made,,Putback Layup,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=8
,,,,,,,,,,1,10.42,Houston Rockets,shot,,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,4-3,25,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=9
,,,,,,,,,,1,10.23,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,4-3,14,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=10
,,,,,,,,,,1,10.22,Minnesota Timberwolves,rebound,,,,,,,,,,Gelabale,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=11
,,,,,,,,,,1,10.13,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Jump Shot,,,6-3,18,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=12
,,,,,,,,,,1,10.01,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Jump Shot,,,6-5,22,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=14
,,,,,,,,,,1,9.46,Minnesota Timberwolves,shot,Williams,,,,,,,,,Gelabale,2,,,made,,Jump Shot,,,8-5,21,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=15
,,,,,,,,,,1,9.25,Houston Rockets,shot,,,,,,,,,,Motiejunas,,,,missed,,3PT Jump Shot,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=17
,,,,,,,,,,1,9.24,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=18
,,,,,,,,,,1,9.19,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Offensive Charge,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=20
,,,,,,,,,,1,9.19,Minnesota Timberwolves,turnover,,,,,,,,,,Williams,,,Foul,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=21
,,,,,,,,,,1,9.19,Minnesota Timberwolves,violation,,,,,,,,,,Timberwolves,,, Delay of game Violation,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=23
,,,,,,,,,,1,9.10,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=25
,,,,,,,,,,1,9.10,Houston Rockets,free throw,,,,,,,1,,3,Harden,1,,foul,made,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=27
,,,,,,,,,,1,9.10,Houston Rockets,free throw,,,,,,,2,,3,Harden,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200973&GameEventID=29
