a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=2
,,,,,,,,,,1,11.43,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=3
,,,,,,,,,,1,11.26,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Driving Hook Shot,,,2-0,7,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=4
,,,,,,,,,,1,11.12,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=5
,,,,,,,,,,1,10.56,Orlando Magic,turnover,,,,,,,,,,Redick,,,Traveling,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=6
,,,,,,,,,,1,10.46,New York Knicks,shot,Chandler,,,,,,,,,Felton,2,,,made,,Driving Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=7
,,,,,,,,,,1,10.29,Orlando Magic,shot,Davis,,,,,,,,,Redick,2,,,made,,Jump Shot,,,4-4,20,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=8
,,,,,,,,,,1,10.05,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=9
,,,,,,,,,,1,10.03,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=10
,,,,,,,,,,1,9.46,Orlando Magic,shot,,,Anthony,,,,,,,Davis,,,,missed,,Jump Shot,,,4-4,5,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=11
,,,,,,,,,,1,9.44,New York Knicks,rebound,,,,,,,,,,White,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=12
,,,,,,,,,,1,9.35,New York Knicks,shot,Anthony,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,4-7,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=13
,,,,,,,,,,1,9.17,Orlando Magic,shot,Davis,,,,,,,,,Redick,2,,,made,,Layup,,,6-7,1,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=14
,,,,,,,,,,1,9.00,New York Knicks,shot,,,,,,,,,,White,,,,missed,,3PT Jump Shot,,,6-7,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=15
,,,,,,,,,,1,8.58,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=16
,,,,,,,,,,1,8.43,Orlando Magic,shot,Davis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,9-7,24,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=17
,,,,,,,,,,1,8.23,New York Knicks,shot,,,,,,,,,,White,,,,missed,,Jump Shot,,,9-7,17,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=18
,,,,,,,,,,1,8.21,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=19
,,,,,,,,,,1,8.13,Orlando Magic,shot,Redick,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,12-7,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=20
,,,,,,,,,,1,7.57,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Floating Jump Shot,,,12-9,5,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=21
,,,,,,,,,,1,7.42,Orlando Magic,shot,Nelson,,,,,,,,,Redick,2,,,made,,Jump Shot,,,14-9,23,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=22
,,,,,,,,,,1,7.40,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=23
,,,,,,,,,,1,7.40,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=25
,,,,,,,,,,1,7.40,Orlando Magic,substitute,,,,Moore,,Davis,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=26
,,,,,,,,,,1,7.23,New York Knicks,shot,Anthony,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,14-12,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=27
,,,,,,,,,,1,7.07,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,14-12,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=28
,,,,,,,,,,1,7.05,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=29
,,,,,,,,,,1,7.04,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Putback Layup,,,14-12,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=30
,,,,,,,,,,1,7.02,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=31
,,,,,,,,,,1,6.56,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Personal,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=32
,,,,,,,,,,1,6.46,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,14-12,24,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=33
,,,,,,,,,,1,6.43,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=34
,,,,,,,,,,1,6.35,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,17-12,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=35
,,,,,,,,,,1,6.12,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Offensive Charge,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=36
,,,,,,,,,,1,6.12,New York Knicks,turnover,,,,,,,,,,Shumpert,,,Foul,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=37
,,,,,,,,,,1,6.04,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Jump Shot,,,19-12,19,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=38
,,,,,,,,,,1,5.45,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Floating Jump Shot,,,19-14,7,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=39
,,,,,,,,,,1,5.35,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Floating Jump Shot,,,21-14,6,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=40
,,,,,,,,,,1,5.19,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Fadeaway Jumper,,,21-14,18,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=41
,,,,,,,,,,1,5.17,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=42
,,,,,,,,,,1,5.13,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Bad Pass,,Shumpert,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=43
,,,,,,,,,,1,5.04,New York Knicks,shot,Shumpert,,,,,,,,,Chandler,2,,,made,,Hook Shot,,,21-16,4,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=44
,,,,,,,,,,1,4.48,Orlando Magic,shot,,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,24-16,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=45
,,,,,,,,,,1,4.32,New York Knicks,shot,,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,24-19,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=46
,,,,,,,,,,1,4.16,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Floating Jump Shot,,,26-19,7,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=47
,,,,,,,,,,1,3.52,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Driving Reverse Layup,,,26-19,1,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=48
,,,,,,,,,,1,3.51,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=50
,,,,,,,,,,1,3.51,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Putback Layup,,,26-21,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=49
,,,,,,,,,,1,3.51,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=51
,,,,,,,,,,1,3.51,New York Knicks,substitute,,,,Novak,,Shumpert,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=52
,,,,,,,,,,1,3.51,Orlando Magic,substitute,,,,Nicholson,,Vucevic,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=53
,,,,,,,,,,1,3.51,New York Knicks,free throw,,,,,,,1,,1,Chandler,1,,foul,made,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=54
,,,,,,,,,,1,3.36,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,26-22,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=56
,,,,,,,,,,1,3.34,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=57
,,,,,,,,,,1,3.25,New York Knicks,shot,Smith,,,,,,,,,Chandler,2,,,made,,Layup,,,26-24,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=58
,,,,,,,,,,1,3.15,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=59
,,,,,,,,,,1,3.15,New York Knicks,substitute,,,,Stoudemire,,Chandler,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=62
,,,,,,,,,,1,3.00,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,3PT Jump Shot,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=63
,,,,,,,,,,1,2.58,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=64
,,,,,,,,,,1,2.45,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,26-26,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=65
,,,,,,,,,,1,2.23,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Driving Layup,,,28-26,1,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=66
,,,,,,,,,,1,2.03,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=67
,,,,,,,,,,1,2.01,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=68
,,,,,,,,,,1,1.49,Orlando Magic,substitute,,,,Jones,,Harkless,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=70
,,,,,,,,,,1,1.40,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Step Back Jump Shot,,,28-26,17,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=71
,,,,,,,,,,1,1.39,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=72
,,,,,,,,,,1,1.27,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=73
,,,,,,,,,,1,1.25,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=74
,,,,,,,,,,1,1.19,Orlando Magic,shot,Nelson,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,31-26,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=75
,,,,,,,,,,1,1.00,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Dunk,,,31-28,2,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=76
,,,,,,,,,,1,0.38,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Fadeaway Jumper,,,31-28,9,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=77
,,,,,,,,,,1,0.36,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=78
,,,,,,,,,,1,0.22,New York Knicks,shot,Stoudemire,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200673&GameEventID=79
