a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.38,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Bad Pass,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=17
,,,,,,,,,,1,9.34,Dallas Mavericks,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=18
,,,,,,,,,,1,9.14,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,6-3,16,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=19
,,,,,,,,,,1,9.12,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=20
,,,,,,,,,,1,9.03,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=21
,,,,,,,,,,1,8.55,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Bank Shot,,,6-3,9,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=23
,,,,,,,,,,1,8.52,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=24
,,,,,,,,,,1,8.39,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Bank Shot,,,6-3,9,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=25
,,,,,,,,,,1,8.37,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=26
,,,,,,,,,,1,8.31,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,6-3,15,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=27
,,,,,,,,,,1,8.29,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=28
,,,,,,,,,,1,8.15,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,6-3,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=29
,,,,,,,,,,1,8.14,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=30
,,,,,,,,,,1,8.08,Dallas Mavericks,shot,James,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,9-3,25,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=31
,,,,,,,,,,1,7.43,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Lost Ball,,,,,,9-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=32
,,,,,,,,,,1,7.37,Dallas Mavericks,shot,,,,,,,,,,Marion,2,,,made,,Floating Jump Shot,,,11-3,9,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=33
,,,,,,,,,,1,7.30,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=34
,,,,,,,,,,1,7.30,New Orleans Hornets,substitute,,,,Amundson,,Lopez,,,,,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=36
,,,,,,,,,,1,7.22,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Shooting,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=38
,,,,,,,,,,1,7.22,New Orleans Hornets,free throw,,,,,,,1,,2,Amundson,1,,foul,made,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=39
,,,,,,,,,,1,7.22,New Orleans Hornets,free throw,,,,,,,2,,2,Amundson,1,,foul,made,,,,,11-5,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=41
,,,,,,,,,,1,7.01,Dallas Mavericks,shot,Marion,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,14-5,26,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=43
,,,,,,,,,,1,6.45,Dallas Mavericks,foul,,,,,,,,,,James,,,,,,Personal,,,14-5,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=44
,,,,,,,,,,1,6.35,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Layup,,,14-7,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=45
,,,,,,,,,,1,6.23,Dallas Mavericks,foul,,,,,,,,,,,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=46
,,,,,,,,,,1,6.23,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Foul,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=47
,,,,,,,,,,1,6.23,Dallas Mavericks,substitute,,,,Wright,,Kaman,,,,,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=48
,,,,,,,,,,1,6.23,New Orleans Hornets,substitute,,,,Roberts,,Aminu,,,,,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=49
,,,,,,,,,,1,6.03,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=50
,,,,,,,,,,1,6.02,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=51
,,,,,,,,,,1,6.00,New Orleans Hornets,shot,Roberts,,,,,,,,,Vasquez,3,,,made,,3PT Jump Shot,,,14-10,24,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=52
,,,,,,,,,,1,5.49,Dallas Mavericks,shot,James,,,,,,,,,Nowitzki,3,,,made,,3PT Jump Shot,,,17-10,26,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=53
,,,,,,,,,,1,5.34,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,17-10,8,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=54
,,,,,,,,,,1,5.33,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=56
,,,,,,,,,,1,5.33,New Orleans Hornets,shot,,,,,,,,,,Amundson,,,,missed,,Tip Shot,,,17-10,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=55
,,,,,,,,,,1,5.32,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=57
,,,,,,,,,,1,5.24,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,3PT Jump Shot,,,17-10,25,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=58
,,,,,,,,,,1,5.23,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=59
,,,,,,,,,,1,5.22,Dallas Mavericks,shot,Marion,,,,,,,,,Wright,2,,,made,,Jump Shot,,,19-10,5,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=60
,,,,,,,,,,1,5.01,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,19-10,14,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=61
,,,,,,,,,,1,5.00,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=62
,,,,,,,,,,1,4.48,Dallas Mavericks,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,21-10,6,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=63
,,,,,,,,,,1,4.28,New Orleans Hornets,shot,Amundson,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,21-12,14,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=64
,,,,,,,,,,1,4.26,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=65
,,,,,,,,,,1,4.26,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=67
,,,,,,,,,,1,4.09,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,21-12,9,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=68
,,,,,,,,,,1,4.08,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=69
,,,,,,,,,,1,3.50,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Floating Jump Shot,,,21-12,7,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=70
,,,,,,,,,,1,3.47,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=71
,,,,,,,,,,1,3.29,Dallas Mavericks,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,23-12,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=72
,,,,,,,,,,1,3.22,New Orleans Hornets,shot,Roberts,,,,,,,,,Vasquez,2,,,made,,Layup,,,23-14,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=73
,,,,,,,,,,1,3.02,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Fadeaway Jumper,,,23-14,13,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=74
,,,,,,,,,,1,3.00,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=75
,,,,,,,,,,1,2.53,New Orleans Hornets,shot,Vasquez,,,,,,,,,Roberts,2,,,made,,Driving Layup,,,23-16,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=76
,,,,,,,,,,1,2.39,Dallas Mavericks,substitute,,,,Collison,,James,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=78
,,,,,,,,,,1,2.39,New Orleans Hornets,substitute,,,,Henry,,Gordon,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=79
,,,,,,,,,,1,2.36,New Orleans Hornets,foul,,,,,,,,,,Amundson,,,,,,Personal Block,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=80
,,,,,,,,,,1,2.36,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Inbound,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=81
,,,,,,,,,,1,2.36,Dallas Mavericks,free throw,,,,,,,1,,2,Carter,1,,foul,made,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=82
,,,,,,,,,,1,2.36,Dallas Mavericks,free throw,,,,,,,2,,2,Carter,1,,foul,made,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=84
,,,,,,,,,,1,2.12,New Orleans Hornets,shot,,,,,,,,,,Amundson,,,,missed,,Layup,,,25-16,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=86
,,,,,,,,,,1,2.11,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=87
,,,,,,,,,,1,2.02,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,3PT Jump Shot,,,25-16,25,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=88
,,,,,,,,,,1,2.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=89
,,,,,,,,,,1,2.00,New Orleans Hornets,substitute,,,,Mason Jr.,,Vasquez,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=90
,,,,,,,,,,1,1.55,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,25-16,11,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=91
,,,,,,,,,,1,1.52,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=92
,,,,,,,,,,1,1.48,Dallas Mavericks,shot,Carter,,,,,,,,,Wright,2,,,made,,Dunk,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=93
,,,,,,,,,,1,1.43,Dallas Mavericks,foul,,,,,,,,,,Carter,,,,,,Shooting,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=94
,,,,,,,,,,1,1.43,New Orleans Hornets,free throw,,,,,,,1,,2,Henry,,,foul,missed,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=95
,,,,,,,,,,1,1.43,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=96
,,,,,,,,,,1,1.43,New Orleans Hornets,substitute,,,,Aminu,,Anderson,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=97
,,,,,,,,,,1,1.43,Dallas Mavericks,substitute,,,,Crowder,,Carter,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=98
,,,,,,,,,,1,1.43,New Orleans Hornets,free throw,,,,,,,2,,2,Henry,,,foul,missed,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=100
,,,,,,,,,,1,1.41,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=102
,,,,,,,,,,1,1.38,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Personal,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=103
,,,,,,,,,,1,1.38,New Orleans Hornets,free throw,,,,,,,1,,2,Aminu,,,foul,missed,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=104
,,,,,,,,,,1,1.38,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=105
,,,,,,,,,,1,1.38,New Orleans Hornets,free throw,,,,,,,2,,2,Aminu,1,,foul,made,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=106
,,,,,,,,,,1,1.20,Dallas Mavericks,shot,Wright,,,,,,,,,Marion,2,,,made,,Turnaround Jump Shot,,,29-17,7,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=109
,,,,,,,,,,1,1.05,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Layup,,,29-17,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=110
,,,,,,,,,,1,1.02,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=111
,,,,,,,,,,1,1.00,Dallas Mavericks,shot,Crowder,,,,,,,,,Marion,2,,,made,,Layup,,,31-17,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=112
,,,,,,,,,,1,0.39,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,31-17,23,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=113
,,,,,,,,,,1,0.38,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,31-17,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=114
,,,,,,,,,,1,0.32,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Layup,,,31-17,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=115
,,,,,,,,,,1,0.31,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,31-17,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=117
,,,,,,,,,,1,0.31,Dallas Mavericks,shot,,,,,,,,,,Wright,2,,,made,,Putback Slam Dunk,,,33-17,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=116
,,,,,,,,,,1,0.06,New Orleans Hornets,shot,Roberts,,,,,,,,,Aminu,2,,,made,,Jump Shot,,,33-19,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=118
,,,,,,,,,,1,0.00,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,33-19,19,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=119
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=121
,,,,,,,,,,2,11.48,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Floating Jump Shot,,,33-19,7,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=124
,,,,,,,,,,2,11.47,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=125
,,,,,,,,,,2,11.33,New Orleans Hornets,substitute,,,,Anderson,,Aminu,,,,,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=127
,,,,,,,,,,2,11.29,Dallas Mavericks,shot,Crowder,,,,,,,,,Collison,2,,,made,,Layup,,,35-19,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=128
,,,,,,,,,,2,11.07,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,35-19,7,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=129
,,,,,,,,,,2,11.06,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=130
,,,,,,,,,,2,10.52,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,35-19,27,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=131
,,,,,,,,,,2,10.51,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=132
,,,,,,,,,,2,10.45,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,35-22,28,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=133
,,,,,,,,,,2,10.25,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,35-22,27,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=134
,,,,,,,,,,2,10.24,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=135
,,,,,,,,,,2,10.06,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Traveling,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=136
,,,,,,,,,,2,9.51,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Fadeaway Jumper,,,37-22,14,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=137
,,,,,,,,,,2,9.32,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,2,,,made,,Reverse Layup,,,37-24,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=138
,,,,,,,,,,2,9.22,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Lost Ball,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=139
,,,,,,,,,,2,9.08,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,37-24,6,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=140
,,,,,,,,,,2,9.07,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=141
,,,,,,,,,,2,9.01,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Pullup Jump Shot,,,39-24,13,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=142
,,,,,,,,,,2,8.35,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,39-24,17,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=143
,,,,,,,,,,2,8.33,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=144
,,,,,,,,,,2,8.30,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,3PT Jump Shot,,,39-24,26,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=145
,,,,,,,,,,2,8.29,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=146
,,,,,,,,,,2,8.24,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Layup,,,39-24,1,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=147
,,,,,,,,,,2,8.22,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=148
,,,,,,,,,,2,8.13,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Reverse Layup,,,39-24,2,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=149
,,,,,,,,,,2,8.10,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=150
,,,,,,,,,,2,8.10,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=151
,,,,,,,,,,2,8.00,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,41-24,11,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=153
,,,,,,,,,,2,7.36,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Roberts,3,,,made,,3PT Jump Shot,,,41-27,25,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=154
,,,,,,,,,,2,7.21,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,41-27,21,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=155
,,,,,,,,,,2,7.20,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=156
,,,,,,,,,,2,7.03,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Layup,,,41-27,3,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=157
,,,,,,,,,,2,7.01,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=158
,,,,,,,,,,2,6.44,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Fadeaway Jumper,,,43-27,18,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=159
,,,,,,,,,,2,6.30,New Orleans Hornets,turnover,,,,,,,,,,Lopez,,,Discontinue Dribble,,,,,,43-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=160
,,,,,,,,,,2,6.30,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,43-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=161
,,,,,,,,,,2,6.30,New Orleans Hornets,substitute,,,,Gordon,,Mason Jr.,,,,,,,,,,,,,43-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=162
,,,,,,,,,,2,6.30,Dallas Mavericks,substitute,,,,Mayo,,Carter,,,,,,,,,,,,,43-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=163
,,,,,,,,,,2,6.16,Dallas Mavericks,shot,,,,,,,,,,Kaman,2,,,made,,Fadeaway Jumper,,,45-27,13,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=164
,,,,,,,,,,2,5.52,Dallas Mavericks,foul,,,,,,,,,,Collison,,,,,,Shooting,,,45-27,,http://stats.nba.com/cvp.html?GameID=0021201199&GameEventID=165
