a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Boston Celtics,jumpball,,Allen,,,Garnett,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=1
,,,,,,,,,,1,11.37,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,,4,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=2
,,,,,,,,,,1,11.36,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=3
,,,,,,,,,,1,11.18,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,,16,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=4
,,,,,,,,,,1,11.16,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=5
,,,,,,,,,,1,11.10,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Step Back Jump Shot,,,,17,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=6
,,,,,,,,,,1,11.08,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=7
,,,,,,,,,,1,10.43,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Turnaround Jump Shot,,,,16,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=8
,,,,,,,,,,1,10.42,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=9
,,,,,,,,,,1,10.36,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=10
,,,,,,,,,,1,10.19,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Running Jump Shot,,,0-2,12,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=11
,,,,,,,,,,1,10.18,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=12
,,,,,,,,,,1,10.04,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Running Jump Shot,,,0-2,4,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=13
,,,,,,,,,,1,10.03,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=14
,,,,,,,,,,1,9.57,Boston Celtics,shot,Rondo,,,,,,,,,Terry,2,,,made,,Pullup Jump Shot,,,0-4,19,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=15
,,,,,,,,,,1,9.31,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=16
,,,,,,,,,,1,9.15,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,2-4,20,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=17
,,,,,,,,,,1,9.14,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=18
,,,,,,,,,,1,8.57,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,Garnett,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=20
,,,,,,,,,,1,8.45,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Layup,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=21
,,,,,,,,,,1,8.31,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,2-6,16,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=22
,,,,,,,,,,1,8.30,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=23
,,,,,,,,,,1,8.20,Boston Celtics,shot,Rondo,,,,,,,,,Bass,2,,,made,,Jump Shot,,,2-8,15,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=25
,,,,,,,,,,1,8.00,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Hook Shot,,,2-8,4,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=26
,,,,,,,,,,1,7.59,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200285&GameEventID=27
