a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.30,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=14
,,,,,,,,,,1,10.21,Dallas Mavericks,shot,Mayo,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,6-0,16,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=15
,,,,,,,,,,1,9.58,New Orleans Hornets,shot,,,Marion,,,,,,,Davis,,,,missed,,Jump Shot,,,6-0,8,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=18
,,,,,,,,,,1,9.55,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=19
,,,,,,,,,,1,9.54,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Putback Slam Dunk,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=20
,,,,,,,,,,1,9.31,Dallas Mavericks,shot,Marion,,,,,,,,,James,2,,,made,,Layup,,,8-2,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=21
,,,,,,,,,,1,9.19,New Orleans Hornets,shot,,,Mayo,,,,,,,Gordon,,,,missed,,Jump Shot,,,8-2,4,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=22
,,,,,,,,,,1,9.19,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=23
,,,,,,,,,,1,9.08,New Orleans Hornets,shot,,,,,,,,,,Aminu,2,,,made,,Driving Dunk,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=24
,,,,,,,,,,1,8.56,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,8-4,15,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=25
,,,,,,,,,,1,8.55,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=26
,,,,,,,,,,1,8.47,New Orleans Hornets,shot,Aminu,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,8-6,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=27
,,,,,,,,,,1,8.44,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Collison,2,,,made,,Running Bank Shot,,,10-6,6,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=28
,,,,,,,,,,1,8.44,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Shooting,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=29
,,,,,,,,,,1,8.44,Dallas Mavericks,free throw,,,,,,,1,,1,Collison,1,,foul,made,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=30
,,,,,,,,,,1,8.34,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,11-8,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=33
,,,,,,,,,,1,8.34,Dallas Mavericks,foul,,,,,,,,,,Nowitzki,,,,,,Shooting,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=34
,,,,,,,,,,1,8.34,New Orleans Hornets,free throw,,,,,,,1,,1,Gordon,1,,foul,made,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=35
,,,,,,,,,,1,8.18,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Jump Shot,,,13-9,12,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=38
,,,,,,,,,,1,8.00,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Reverse Layup,,,13-9,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=39
,,,,,,,,,,1,7.57,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=40
,,,,,,,,,,1,7.56,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,13-9,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=41
,,,,,,,,,,1,7.55,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=42
,,,,,,,,,,1,7.39,Dallas Mavericks,shot,Collison,,,,,,,,,Nowitzki,3,,,made,,3PT Jump Shot,,,16-9,24,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=43
,,,,,,,,,,1,7.16,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,16-9,12,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=44
,,,,,,,,,,1,7.14,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=45
,,,,,,,,,,1,7.13,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,16-9,5,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=46
,,,,,,,,,,1,7.13,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=47
,,,,,,,,,,1,7.13,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Loose ball,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=48
,,,,,,,,,,1,7.00,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,3PT Jump Shot,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=50
,,,,,,,,,,1,6.59,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=51
,,,,,,,,,,1,6.54,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Dunk,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=52
,,,,,,,,,,1,6.51,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=53
,,,,,,,,,,1,6.47,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Mayo,2,,,made,,Layup,,,18-9,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=54
,,,,,,,,,,1,6.29,New Orleans Hornets,shot,,,James,,,,,,,Davis,,,,missed,,Layup,,,18-9,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=55
,,,,,,,,,,1,6.27,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=56
,,,,,,,,,,1,6.22,Dallas Mavericks,shot,,,Aminu,,,,,,,Marion,,,,missed,,Jump Shot,,,18-9,4,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=57
,,,,,,,,,,1,6.20,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,18-9,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=58
,,,,,,,,,,1,6.16,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Layup,,,18-11,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=59
,,,,,,,,,,1,5.59,Dallas Mavericks,shot,Marion,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,20-11,22,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=60
,,,,,,,,,,1,5.50,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=61
,,,,,,,,,,1,5.50,Dallas Mavericks,substitute,,,,Brand,,Nowitzki,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=63
,,,,,,,,,,1,5.50,Dallas Mavericks,substitute,,,,Carter,,James,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=64
,,,,,,,,,,1,5.38,New Orleans Hornets,shot,,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,20-14,25,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=65
,,,,,,,,,,1,5.18,Dallas Mavericks,shot,Mayo,,,,,,,,,Marion,2,,,made,,Dunk,,,22-14,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=66
,,,,,,,,,,1,5.02,New Orleans Hornets,shot,Aminu,,,,,,,,,Lopez,2,,,made,,Layup,,,22-16,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=67
,,,,,,,,,,1,4.49,Dallas Mavericks,shot,Collison,,,,,,,,,Brand,2,,,made,,Jump Shot,,,24-16,11,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=68
,,,,,,,,,,1,4.27,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Pullup Bank Shot,,,24-16,7,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=69
,,,,,,,,,,1,4.25,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=70
,,,,,,,,,,1,4.15,Dallas Mavericks,shot,Collison,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,27-16,27,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=71
,,,,,,,,,,1,3.52,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,27-16,11,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=72
,,,,,,,,,,1,3.50,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=73
,,,,,,,,,,1,3.38,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,27-16,11,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=74
,,,,,,,,,,1,3.36,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=75
,,,,,,,,,,1,3.27,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,27-16,22,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=76
,,,,,,,,,,1,3.26,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=77
,,,,,,,,,,1,3.19,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Layup,,,27-16,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=78
,,,,,,,,,,1,3.18,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=79
,,,,,,,,,,1,3.04,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,27-18,20,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=80
,,,,,,,,,,1,2.57,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Lost Ball,,Vasquez,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=81
,,,,,,,,,,1,2.52,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,2,,,made,,Layup,,,27-20,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=82
,,,,,,,,,,1,2.52,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=84
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=85
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Roberts,,Lopez,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=86
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Rivers,,Gordon,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=87
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Anderson,,Vasquez,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=88
,,,,,,,,,,1,2.52,Dallas Mavericks,substitute,,,,James,,Collison,,,,,,,,,,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=89
,,,,,,,,,,1,2.33,Dallas Mavericks,turnover,,,,,,,,,,Brand,,,Lost Ball,,Aminu,,,,27-20,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=90
,,,,,,,,,,1,2.14,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,27-22,19,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=91
,,,,,,,,,,1,1.56,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Turnaround Jump Shot,,,27-22,16,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=92
,,,,,,,,,,1,1.53,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=93
,,,,,,,,,,1,1.41,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,27-22,20,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=94
,,,,,,,,,,1,1.40,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=95
,,,,,,,,,,1,1.26,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Layup,,,27-22,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=96
,,,,,,,,,,1,1.24,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=98
,,,,,,,,,,1,1.24,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Tip Shot,,,27-22,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=97
,,,,,,,,,,1,1.24,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=99
,,,,,,,,,,1,1.23,New Orleans Hornets,shot,,,,,,,,,,Aminu,2,,,made,,Layup,,,27-24,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=100
,,,,,,,,,,1,1.06,Dallas Mavericks,shot,,,Aminu,,,,,,,Carter,,,,missed,,Layup,,,27-24,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=101
,,,,,,,,,,1,1.05,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=102
,,,,,,,,,,1,1.05,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Layup,,,27-24,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=103
,,,,,,,,,,1,1.04,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=104
,,,,,,,,,,1,1.03,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Putback Layup,,,29-24,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=105
,,,,,,,,,,1,1.03,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=106
,,,,,,,,,,1,1.03,Dallas Mavericks,substitute,,,,Nowitzki,,Marion,,,,,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=107
,,,,,,,,,,1,1.03,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=108
,,,,,,,,,,1,1.03,Dallas Mavericks,substitute,,,,Crowder,,Mayo,,,,,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=109
,,,,,,,,,,1,1.03,Dallas Mavericks,free throw,,,,,,,1,,1,Carter,1,,foul,made,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=110
,,,,,,,,,,1,0.50,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=112
,,,,,,,,,,1,0.50,New Orleans Hornets,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=113
,,,,,,,,,,1,0.50,New Orleans Hornets,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=115
,,,,,,,,,,1,0.33,Dallas Mavericks,shot,,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,33-26,24,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=118
,,,,,,,,,,1,0.19,New Orleans Hornets,shot,,,,,,,,,,Roberts,3,,,made,,3PT Jump Shot,,,33-29,26,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=119
,,,,,,,,,,1,0.03,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Fadeaway Jumper,,,35-29,7,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=120
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,35-29,33,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=121
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=123
,,,,,,,,,,2,11.47,New Orleans Hornets,turnover,,,,,,,,,,Smith Out of Bounds,,,Lost Ball,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=126
,,,,,,,,,,2,11.30,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=127
,,,,,,,,,,2,11.25,Dallas Mavericks,shot,Carter,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,37-29,16,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=128
,,,,,,,,,,2,11.03,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,2,,,made,,Jump Shot,,,37-31,23,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=129
,,,,,,,,,,2,10.44,Dallas Mavericks,turnover,,,,,,,,,,Crowder,,,Bad Pass,,,,,,37-31,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=130
,,,,,,,,,,2,10.30,New Orleans Hornets,shot,Rivers,,,,,,,,,Smith,2,,,made,,Jump Shot,,,37-33,20,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=131
,,,,,,,,,,2,10.14,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,37-33,26,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=132
,,,,,,,,,,2,10.13,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=133
,,,,,,,,,,2,10.11,Dallas Mavericks,substitute,,,,Collison,,Carter,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=134
,,,,,,,,,,2,9.57,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,37-33,24,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=135
,,,,,,,,,,2,9.56,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=136
,,,,,,,,,,2,9.41,Dallas Mavericks,shot,James,,,,,,,,,Brand,2,,,made,,Jump Bank Shot,,,39-33,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=137
,,,,,,,,,,2,9.41,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,39-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=138
,,,,,,,,,,2,9.41,Dallas Mavericks,free throw,,,,,,,1,,1,Brand,1,,foul,made,,,,,40-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=139
,,,,,,,,,,2,9.29,New Orleans Hornets,shot,,,Brand,,,,,,,Roberts,,,,missed,,Layup,,,40-33,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=141
,,,,,,,,,,2,9.28,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,40-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=142
,,,,,,,,,,2,9.28,New Orleans Hornets,substitute,,,,Davis,,Smith,,,,,,,,,,,,,40-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=143
,,,,,,,,,,2,9.28,Dallas Mavericks,substitute,,,,Wright,,Brand,,,,,,,,,,,,,40-33,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=144
,,,,,,,,,,2,9.18,New Orleans Hornets,shot,Roberts,,,,,,,,,Davis,2,,,made,,Dunk,,,40-35,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=145
,,,,,,,,,,2,9.04,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,40-35,25,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=146
,,,,,,,,,,2,9.03,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,40-35,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=147
,,,,,,,,,,2,8.42,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Driving Layup,,,40-37,2,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=148
,,,,,,,,,,2,8.36,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,40-37,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=149
,,,,,,,,,,2,8.26,Dallas Mavericks,turnover,,,,,,,,,,Wright,,,3 Second Violation,,,,,,40-37,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=151
,,,,,,,,,,2,8.13,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,40-37,26,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=152
,,,,,,,,,,2,8.12,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,40-37,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=153
,,,,,,,,,,2,7.58,Dallas Mavericks,shot,,,,,,,,,,Crowder,2,,,made,,Driving Layup,,,42-37,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=154
,,,,,,,,,,2,7.42,New Orleans Hornets,shot,Rivers,,,,,,,,,Davis,2,,,made,,Alley Oop Dunk,,,42-39,1,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=155
,,,,,,,,,,2,7.21,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=156
,,,,,,,,,,2,7.14,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,42-39,17,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=157
,,,,,,,,,,2,7.13,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=158
,,,,,,,,,,2,7.03,Dallas Mavericks,foul,,,,,,,,,,Collison,,,,,,Personal,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=159
,,,,,,,,,,2,7.03,Dallas Mavericks,substitute,,,,Marion,,Nowitzki,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=160
,,,,,,,,,,2,7.03,Dallas Mavericks,substitute,,,,Carter,,James,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=161
,,,,,,,,,,2,7.03,Dallas Mavericks,substitute,,,,Mayo,,Crowder,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=162
,,,,,,,,,,2,6.56,New Orleans Hornets,shot,,,Wright,,,,,,,Rivers,,,,missed,,Layup,,,42-39,3,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=163
,,,,,,,,,,2,6.56,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,42-39,,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=164
,,,,,,,,,,2,6.51,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,3PT Jump Shot,,,42-39,26,http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=165
