a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.53,Philadelphia 76ers,free throw,,,,,,,2,,2,Richardson,1,,foul,made,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=25
,,,,,,,,,,1,8.36,Minnesota Timberwolves,shot,Love,,,,,,,,,Howard,2,,,made,,Step Back Jump Shot,,,11-9,17,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=28
,,,,,,,,,,1,8.24,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Pullup Jump Shot,,,11-11,20,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=29
,,,,,,,,,,1,8.13,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,11-11,27,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=30
,,,,,,,,,,1,8.10,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=32
,,,,,,,,,,1,8.10,Minnesota Timberwolves,shot,,,,,,,,,,Love,2,,,made,,Putback Layup,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=31
,,,,,,,,,,1,8.04,Philadelphia 76ers,shot,Holiday,,,,,,,,,Richardson,2,,,made,,Layup,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=33
,,,,,,,,,,1,7.47,Minnesota Timberwolves,shot,,,,,,,,,,Howard,,,,missed,,Jump Shot,,,13-13,6,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=34
,,,,,,,,,,1,7.47,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=35
,,,,,,,,,,1,7.36,Minnesota Timberwolves,shot,Lee,,,,,,,,,Howard,2,,,made,,Turnaround Jump Shot,,,15-13,13,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=36
,,,,,,,,,,1,7.14,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=38
,,,,,,,,,,1,7.12,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=39
,,,,,,,,,,1,7.07,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=40
,,,,,,,,,,1,7.04,Minnesota Timberwolves,rebound,,,,,,,,,,Lee,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=42
,,,,,,,,,,1,7.04,Minnesota Timberwolves,shot,,,,,,,,,,Lee,2,,,made,,Layup,,,17-13,2,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=41
,,,,,,,,,,1,7.02,Minnesota Timberwolves,foul,,,,,,,,,,Howard,,,,,,Personal,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=43
,,,,,,,,,,1,6.47,Philadelphia 76ers,shot,Allen,,,,,,,,,Turner,2,,,made,,Turnaround Jump Shot,,,17-15,16,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=44
,,,,,,,,,,1,6.30,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=45
,,,,,,,,,,1,6.30,Minnesota Timberwolves,free throw,,,,,,,1,,2,Love,,,foul,missed,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=46
,,,,,,,,,,1,6.30,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=47
,,,,,,,,,,1,6.30,Minnesota Timberwolves,free throw,,,,,,,2,,2,Love,1,,foul,made,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=48
,,,,,,,,,,1,6.19,Philadelphia 76ers,turnover,,,,,,,,,,Richardson,,,Lost Ball,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=50
,,,,,,,,,,1,6.06,Minnesota Timberwolves,shot,,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,20-15,16,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=51
,,,,,,,,,,1,5.59,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=52
,,,,,,,,,,1,5.53,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Driving Layup,,,20-17,2,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=54
,,,,,,,,,,1,5.38,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,20-17,17,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=55
,,,,,,,,,,1,5.37,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=56
,,,,,,,,,,1,5.19,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=57
,,,,,,,,,,1,5.15,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=59
,,,,,,,,,,1,5.15,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,20-17,3,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=58
,,,,,,,,,,1,5.14,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=60
,,,,,,,,,,1,5.12,Philadelphia 76ers,shot,,,,,,,,,,Richardson,2,,,made,,Jump Bank Shot,,,20-19,4,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=61
,,,,,,,,,,1,4.50,Minnesota Timberwolves,turnover,,,,,,,,,,Howard,,,Bad Pass,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=62
,,,,,,,,,,1,4.38,Philadelphia 76ers,turnover,,,,,,,,,,Turner,,,Traveling,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=63
,,,,,,,,,,1,4.18,Minnesota Timberwolves,shot,Pekovic,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,23-19,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=64
,,,,,,,,,,1,4.00,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,23-19,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=65
,,,,,,,,,,1,3.58,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=66
,,,,,,,,,,1,3.50,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Hook Shot,,,23-19,5,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=67
,,,,,,,,,,1,3.49,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=68
,,,,,,,,,,1,3.41,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,23-19,12,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=69
,,,,,,,,,,1,3.40,Minnesota Timberwolves,rebound,,,,,,,,,,Lee,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=70
,,,,,,,,,,1,3.34,Minnesota Timberwolves,shot,Love,,,,,,,,,Howard,2,,,made,,Jump Shot,,,25-19,20,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=71
,,,,,,,,,,1,3.20,Philadelphia 76ers,foul,,,,,,,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=72
,,,,,,,,,,1,3.20,Philadelphia 76ers,turnover,,,,,,,,,,Allen,,,Foul,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=73
,,,,,,,,,,1,3.20,Philadelphia 76ers,substitute,,,,Wright,,Richardson,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=74
,,,,,,,,,,1,3.20,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=75
,,,,,,,,,,1,3.05,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Driving Layup,,,27-19,3,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=76
,,,,,,,,,,1,2.54,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,27-19,26,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=77
,,,,,,,,,,1,2.52,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=78
,,,,,,,,,,1,2.37,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=79
,,,,,,,,,,1,2.36,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=80
,,,,,,,,,,1,2.26,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Driving Finger Roll Layup,,,29-19,3,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=81
,,,,,,,,,,1,2.18,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Lost Ball,,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=82
,,,,,,,,,,1,1.57,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Layup,,,29-19,2,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=83
,,,,,,,,,,1,1.55,Minnesota Timberwolves,rebound,,,,,,,,,,Howard,,,,,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=85
,,,,,,,,,,1,1.55,Minnesota Timberwolves,shot,,,,,,,,,,Howard,2,,,made,,Jump Shot,,,31-19,8,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=84
,,,,,,,,,,1,1.49,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=87
,,,,,,,,,,1,1.49,Philadelphia 76ers,substitute,,,,Brown,,Young,,,,,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=89
,,,,,,,,,,1,1.49,Minnesota Timberwolves,substitute,,,,Shved,,Lee,,,,,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=90
,,,,,,,,,,1,1.44,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=91
,,,,,,,,,,1,1.34,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Personal,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=92
,,,,,,,,,,1,1.22,Philadelphia 76ers,shot,Wright,,,,,,,,,Holiday,2,,,made,,Running Finger Roll Layup,,,31-21,1,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=93
,,,,,,,,,,1,0.56,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Running Jump Shot,,,31-21,4,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=95
,,,,,,,,,,1,0.55,Minnesota Timberwolves,rebound,,,,,,,,,,Howard,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=96
,,,,,,,,,,1,0.55,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Shooting,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=97
,,,,,,,,,,1,0.55,Minnesota Timberwolves,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=98
,,,,,,,,,,1,0.55,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=99
,,,,,,,,,,1,0.55,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=100
,,,,,,,,,,1,0.55,Minnesota Timberwolves,free throw,,,,,,,2,,2,NULL,,,foul,missed,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=101
,,,,,,,,,,1,0.55,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=102
,,,,,,,,,,1,0.42,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,31-21,10,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=103
,,,,,,,,,,1,0.41,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=104
,,,,,,,,,,1,0.38,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,31-21,20,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=105
,,,,,,,,,,1,0.36,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=106
,,,,,,,,,,1,0.33,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,31-21,24,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=107
,,,,,,,,,,1,0.30,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=108
,,,,,,,,,,1,0.11,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Shooting,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=109
,,,,,,,,,,1,0.11,Minnesota Timberwolves,free throw,,,,,,,1,,3,Shved,1,,foul,made,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=110
,,,,,,,,,,1,0.11,Minnesota Timberwolves,free throw,,,,,,,2,,3,Shved,1,,foul,made,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=112
,,,,,,,,,,1,0.11,Minnesota Timberwolves,substitute,,,,Cunningham,,Love,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=114
,,,,,,,,,,1,0.11,Minnesota Timberwolves,substitute,,,,Williams,,Howard,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=115
,,,,,,,,,,1,0.11,Philadelphia 76ers,substitute,,,,Richardson,,Brown,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=116
,,,,,,,,,,1,0.11,Minnesota Timberwolves,free throw,,,,,,,3,,3,Shved,1,,foul,made,,,,,34-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=117
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,34-21,12,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=119
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,34-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=121
,,,,,,,,,,2,11.45,Philadelphia 76ers,turnover,,,,,,,,,,Richardson,,,Bad Pass,,,,,,34-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=124
,,,,,,,,,,2,11.29,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Bad Pass,,,,,,34-21,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=125
,,,,,,,,,,2,11.23,Philadelphia 76ers,shot,Wayns,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,34-24,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=126
,,,,,,,,,,2,11.10,Philadelphia 76ers,foul,,,,,,,,,,Wayns,,,,,,Personal,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=127
,,,,,,,,,,2,11.03,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=128
,,,,,,,,,,2,11.03,Minnesota Timberwolves,turnover,,,,,,,,,,Stiemsma,,,Foul,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=129
,,,,,,,,,,2,10.43,Philadelphia 76ers,shot,,,,,,,,,,Wayns,,,,missed,,3PT Jump Shot,,,34-24,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=130
,,,,,,,,,,2,10.40,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=131
,,,,,,,,,,2,10.27,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Stiemsma,2,,,made,,Jump Hook Shot,,,36-24,8,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=132
,,,,,,,,,,2,10.11,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Layup,,,36-24,3,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=133
,,,,,,,,,,2,10.09,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,36-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=134
,,,,,,,,,,2,10.05,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Driving Layup,,,38-24,1,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=135
,,,,,,,,,,2,9.57,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,38-24,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=136
,,,,,,,,,,2,9.54,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=137
,,,,,,,,,,2,9.47,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,41-24,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=138
,,,,,,,,,,2,9.40,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=139
,,,,,,,,,,2,9.40,Philadelphia 76ers,substitute,,,,Turner,,Wayns,,,,,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=141
,,,,,,,,,,2,9.21,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,41-24,25,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=142
,,,,,,,,,,2,9.19,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=143
,,,,,,,,,,2,9.11,Minnesota Timberwolves,shot,Barea,,,,,,,,,Shved,3,,,made,,3PT Jump Shot,,,44-24,26,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=144
,,,,,,,,,,2,8.53,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,44-24,5,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=145
,,,,,,,,,,2,8.51,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=146
,,,,,,,,,,2,8.48,Philadelphia 76ers,foul,,,,,,,,,,Richardson,,,,,,Shooting,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=147
,,,,,,,,,,2,8.48,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=148
,,,,,,,,,,2,8.48,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=149
,,,,,,,,,,2,8.48,Philadelphia 76ers,substitute,,,,Young,,Hawes,,,,,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=150
,,,,,,,,,,2,8.48,Philadelphia 76ers,substitute,,,,Holiday,,Wright,,,,,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=151
,,,,,,,,,,2,8.48,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,,,foul,missed,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=152
,,,,,,,,,,2,8.46,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=154
,,,,,,,,,,2,8.27,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,44-24,11,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=155
,,,,,,,,,,2,8.26,Philadelphia 76ers,rebound,,,,,,,,,,Brown,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=156
,,,,,,,,,,2,8.26,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Shooting,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=157
,,,,,,,,,,2,8.26,Philadelphia 76ers,free throw,,,,,,,1,,2,Brown,,,foul,missed,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=158
,,,,,,,,,,2,8.26,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,44-24,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=159
,,,,,,,,,,2,8.26,Philadelphia 76ers,free throw,,,,,,,2,,2,Brown,1,,foul,made,,,,,44-25,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=160
,,,,,,,,,,2,8.11,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,44-25,4,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=162
,,,,,,,,,,2,8.10,Philadelphia 76ers,rebound,,,,,,,,,,Brown,,,,,,,,,44-25,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=163
,,,,,,,,,,2,8.01,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,44-25,,http://stats.nba.com/cvp.html?GameID=0021200251&GameEventID=164
