a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.41,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,,16,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=2
,,,,,,,,,,1,11.40,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=3
,,,,,,,,,,1,11.15,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,,16,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=4
,,,,,,,,,,1,11.13,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=5
,,,,,,,,,,1,11.12,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,,3,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=6
,,,,,,,,,,1,11.09,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=8
,,,,,,,,,,1,11.09,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=7
,,,,,,,,,,1,10.56,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=9
,,,,,,,,,,1,10.55,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=10
,,,,,,,,,,1,10.49,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=12
,,,,,,,,,,1,10.32,Milwaukee Bucks,turnover,,,,,,,,,,Sanders,,,Lost Ball,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=13
,,,,,,,,,,1,10.23,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Gee,2,,,made,,Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=14
,,,,,,,,,,1,10.11,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Jump Shot,,,2-4,15,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=15
,,,,,,,,,,1,10.10,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=16
,,,,,,,,,,1,9.52,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,2-4,10,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=17
,,,,,,,,,,1,9.51,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=18
,,,,,,,,,,1,9.46,Cleveland Cavaliers,turnover,,,,,,,,,,Gee,,,Bad Pass,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=19
,,,,,,,,,,1,9.40,Milwaukee Bucks,shot,Ellis,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200635&GameEventID=20
