a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Miami Heat,jumpball,,Splitter,,,Bosh,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=1
,,,,,,,,,,1,11.45,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Fadeaway Jumper,,,,9,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=2
,,,,,,,,,,1,11.44,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=3
,,,,,,,,,,1,11.34,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,,10,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=4
,,,,,,,,,,1,11.33,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=5
,,,,,,,,,,1,11.22,San Antonio Spurs,shot,De Colo,,,,,,,,,Splitter,2,,,made,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=6
,,,,,,,,,,1,11.05,Miami Heat,shot,Wade,,,,,,,,,James,3,,,made,,3PT Jump Shot,,,2-3,25,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=8
,,,,,,,,,,1,10.50,San Antonio Spurs,shot,De Colo,,,,,,,,,Splitter,2,,,made,,Layup,,,4-3,1,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=9
,,,,,,,,,,1,10.34,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Floating Jump Shot,,,4-5,7,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=10
,,,,,,,,,,1,10.08,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Layup,,,4-5,3,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=11
,,,,,,,,,,1,10.07,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=12
,,,,,,,,,,1,10.01,Miami Heat,foul,,,,,,,,,,,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=13
,,,,,,,,,,1,10.01,Miami Heat,turnover,,,,,,,,,,James,,,Foul,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=14
,,,,,,,,,,1,9.46,San Antonio Spurs,turnover,,,,,,,,,,De Colo,,,Bad Pass,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=15
,,,,,,,,,,1,9.35,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,4-5,15,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=16
,,,,,,,,,,1,9.34,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=17
,,,,,,,,,,1,9.15,San Antonio Spurs,turnover,,,,,,,,,,De Colo,,,Bad Pass,,James,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=19
,,,,,,,,,,1,9.05,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Driving Layup,,,4-5,1,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=20
,,,,,,,,,,1,9.04,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=21
,,,,,,,,,,1,8.46,San Antonio Spurs,shot,,,,,,,,,,Mills,,,,missed,,3PT Jump Shot,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=22
,,,,,,,,,,1,8.45,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=23
,,,,,,,,,,1,8.29,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Turnaround Jump Shot,,,4-5,14,http://stats.nba.com/cvp.html?GameID=0021200220&GameEventID=24
