a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.15,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=69
,,,,,,,,,,1,4.15,Milwaukee Bucks,substitute,,,,Udoh,,Mbah a Moute,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=70
,,,,,,,,,,1,4.15,Golden State Warriors,substitute,,,,Green,,Landry,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=71
,,,,,,,,,,1,4.15,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,,,foul,missed,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=72
,,,,,,,,,,1,4.13,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=74
,,,,,,,,,,1,4.06,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Personal,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=75
,,,,,,,,,,1,4.06,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=76
,,,,,,,,,,1,3.55,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Pullup Jump Shot,,,18-21,16,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=77
,,,,,,,,,,1,3.35,Golden State Warriors,shot,,,,,,,,,,Bogut,,,,missed,,Turnaround Hook Shot,,,18-21,9,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=78
,,,,,,,,,,1,3.34,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=79
,,,,,,,,,,1,3.23,Milwaukee Bucks,shot,Sanders,,,,,,,,,Ellis,2,,,made,,Reverse Layup,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=80
,,,,,,,,,,1,3.09,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Jump Bank Shot,,,20-23,19,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=81
,,,,,,,,,,1,2.53,Milwaukee Bucks,shot,,,,,,,,,,Redick,2,,,made,,Floating Jump Shot,,,22-23,8,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=82
,,,,,,,,,,1,2.39,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,22-25,18,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=83
,,,,,,,,,,1,2.24,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=84
,,,,,,,,,,1,2.24,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=86
,,,,,,,,,,1,2.24,Golden State Warriors,substitute,,,,Jefferson,,Thompson,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=87
,,,,,,,,,,1,2.24,Golden State Warriors,substitute,,,,Landry,,Curry,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=88
,,,,,,,,,,1,2.24,Golden State Warriors,violation,,,,,,,,,,WARRIORS,,, Delay of game Violation,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=89
,,,,,,,,,,1,2.24,Milwaukee Bucks,substitute,,,,Dalembert,,Sanders,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=90
,,,,,,,,,,1,2.20,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,22-25,16,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=91
,,,,,,,,,,1,2.19,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=92
,,,,,,,,,,1,2.07,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Personal,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=93
,,,,,,,,,,1,2.07,Milwaukee Bucks,substitute,,,,Dunleavy,,Ellis,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=94
,,,,,,,,,,1,2.07,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=95
,,,,,,,,,,1,1.55,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Lost Ball,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=97
,,,,,,,,,,1,1.55,Golden State Warriors,foul,,,,,,,,,,Jefferson,,,,,,Personal,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=98
,,,,,,,,,,1,1.41,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,22-25,22,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=99
,,,,,,,,,,1,1.40,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=100
,,,,,,,,,,1,1.27,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Running Hook Shot,,,22-25,8,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=101
,,,,,,,,,,1,1.26,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=102
,,,,,,,,,,1,1.12,Milwaukee Bucks,shot,Redick,,,,,,,,,Dalembert,2,,,made,,Fadeaway Jumper,,,24-25,14,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=103
,,,,,,,,,,1,0.53,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Shooting,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=104
,,,,,,,,,,1,0.53,Golden State Warriors,free throw,,,,,,,1,,2,Ezeli,,,foul,missed,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=105
,,,,,,,,,,1,0.53,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=106
,,,,,,,,,,1,0.53,Golden State Warriors,substitute,,,,Thomas,,Landry,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=107
,,,,,,,,,,1,0.53,Golden State Warriors,free throw,,,,,,,2,,2,Ezeli,,,foul,missed,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=108
,,,,,,,,,,1,0.51,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=110
,,,,,,,,,,1,0.38,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Step Back Jump Shot,,,24-25,28,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=111
,,,,,,,,,,1,0.36,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=112
,,,,,,,,,,1,0.31,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,24-25,27,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=113
,,,,,,,,,,1,0.30,Golden State Warriors,rebound,,,,,,,,,,Thomas,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=114
,,,,,,,,,,1,0.10,Golden State Warriors,shot,Jack,,,,,,,,,Green,3,,,made,,3PT Pullup Jump Shot,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=115
,,,,,,,,,,1,0.01,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,24-28,21,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=116
,,,,,,,,,,1,0.00,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=117
,,,,,,,,,,2,11.50,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=121
,,,,,,,,,,2,11.50,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Foul,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=122
,,,,,,,,,,2,11.37,Milwaukee Bucks,shot,,,,,,,,,,Dalembert,,,,missed,,Jump Hook Shot,,,24-28,8,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=123
,,,,,,,,,,2,11.36,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=124
,,,,,,,,,,2,11.25,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,24-30,18,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=125
,,,,,,,,,,2,11.20,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=126
,,,,,,,,,,2,11.08,Golden State Warriors,shot,Jack,,,,,,,,,Jefferson,2,,,made,,Pullup Jump Shot,,,24-32,17,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=127
,,,,,,,,,,2,10.49,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Running Jump Shot,,,24-32,3,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=128
,,,,,,,,,,2,10.48,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=129
,,,,,,,,,,2,10.33,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,Driving Layup,,,24-32,2,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=130
,,,,,,,,,,2,10.31,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=131
,,,,,,,,,,2,10.21,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Pullup Jump Shot,,,24-32,25,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=132
,,,,,,,,,,2,10.20,Golden State Warriors,rebound,,,,,,,,,,Thomas,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=133
,,,,,,,,,,2,10.01,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,24-32,13,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=134
,,,,,,,,,,2,10.00,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=135
,,,,,,,,,,2,9.48,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=136
,,,,,,,,,,2,9.48,Golden State Warriors,substitute,,,,Thompson,,Thomas,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=137
,,,,,,,,,,2,9.48,Milwaukee Bucks,substitute,,,,Ellis,,Jennings,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=139
,,,,,,,,,,2,9.36,Golden State Warriors,turnover,,,,,,,,,,Green,,,Offensive Goaltending,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=140
,,,,,,,,,,2,9.36,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=141
,,,,,,,,,,2,9.22,Milwaukee Bucks,shot,Redick,,,,,,,,,Dalembert,2,,,made,,Turnaround Fadeaway,,,26-32,12,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=142
,,,,,,,,,,2,9.02,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Bad Pass,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=143
,,,,,,,,,,2,8.57,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Driving Layup,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=144
,,,,,,,,,,2,8.49,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,28-32,5,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=145
,,,,,,,,,,2,8.48,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=146
,,,,,,,,,,2,8.35,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,28-32,27,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=147
,,,,,,,,,,2,8.33,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=148
,,,,,,,,,,2,8.31,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=149
,,,,,,,,,,2,8.31,Golden State Warriors,substitute,,,,Landry,,Ezeli,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=151
,,,,,,,,,,2,8.31,Golden State Warriors,substitute,,,,Bogut,,Jefferson,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=152
,,,,,,,,,,2,8.18,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Step Back Jump Shot,,,28-34,18,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=154
,,,,,,,,,,2,8.04,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Reverse Layup,,,30-34,2,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=155
,,,,,,,,,,2,7.48,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Pullup Jump Shot,,,30-34,20,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=156
,,,,,,,,,,2,7.47,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=157
,,,,,,,,,,2,7.37,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Pullup Jump Shot,,,30-34,26,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=158
,,,,,,,,,,2,7.35,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=159
,,,,,,,,,,2,7.30,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Shooting,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200933&GameEventID=160
