a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.27,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=25
,,,,,,,,,,1,9.25,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=26
,,,,,,,,,,1,9.20,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Layup,,,2-8,2,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=27
,,,,,,,,,,1,9.19,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=28
,,,,,,,,,,1,9.12,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Running Jump Shot,,,2-8,7,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=29
,,,,,,,,,,1,9.10,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=30
,,,,,,,,,,1,9.02,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Fadeaway Jumper,,,2-8,11,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=36
,,,,,,,,,,1,9.01,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=39
,,,,,,,,,,1,8.50,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=32
,,,,,,,,,,1,8.49,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=33
,,,,,,,,,,1,8.39,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,4-8,6,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=34
,,,,,,,,,,1,8.16,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Fadeaway Jumper,,,4-10,16,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=35
,,,,,,,,,,1,7.52,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal Block,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=37
,,,,,,,,,,1,7.52,Boston Celtics,substitute,,,,Bass,,Sullinger,,,,,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=40
,,,,,,,,,,1,7.39,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,3PT Jump Shot,,,4-10,25,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=42
,,,,,,,,,,1,7.38,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=43
,,,,,,,,,,1,7.22,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,4-10,5,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=45
,,,,,,,,,,1,7.21,Sacramento Kings,rebound,,,,,,,,,,Garcia,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=46
,,,,,,,,,,1,7.14,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,4-10,25,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=47
,,,,,,,,,,1,7.13,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=48
,,,,,,,,,,1,7.10,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Bad Pass,,Thomas,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=49
,,,,,,,,,,1,7.01,Sacramento Kings,shot,,,Garnett,,,,,,,Thompson,,,,missed,,Layup,,,4-10,3,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=50
,,,,,,,,,,1,7.00,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=51
,,,,,,,,,,1,6.58,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,4-12,4,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=52
,,,,,,,,,,1,6.58,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=53
,,,,,,,,,,1,6.58,Boston Celtics,free throw,,,,,,,1,,1,Garnett,1,,foul,made,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=54
,,,,,,,,,,1,6.42,Sacramento Kings,shot,Cousins,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,7-13,26,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=56
,,,,,,,,,,1,6.37,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Traveling,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=57
,,,,,,,,,,1,6.15,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Turnaround Bank Shot,,,9-13,5,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=58
,,,,,,,,,,1,6.01,Boston Celtics,turnover,,,,,,,,,,Bass Out of Bounds,,,Lost Ball,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=59
,,,,,,,,,,1,6.01,Boston Celtics,substitute,,,,Collins,,Garnett,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=60
,,,,,,,,,,1,5.44,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Personal Block,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=61
,,,,,,,,,,1,5.39,Sacramento Kings,turnover,,,,,,,,,,Garcia Out of Bounds,,,Lost Ball,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=62
,,,,,,,,,,1,5.18,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,9-13,18,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=63
,,,,,,,,,,1,5.17,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=64
,,,,,,,,,,1,5.12,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,9-13,4,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=65
,,,,,,,,,,1,5.10,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=66
,,,,,,,,,,1,5.01,Boston Celtics,shot,Pierce,,,,,,,,,Bradley,3,,,made,,3PT Jump Shot,,,9-16,24,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=67
,,,,,,,,,,1,4.39,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,11-16,18,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=68
,,,,,,,,,,1,4.19,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,Evans,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=69
,,,,,,,,,,1,4.13,Sacramento Kings,shot,,,Bradley,,,,,,,Thomas,,,,missed,,Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=70
,,,,,,,,,,1,4.08,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=71
,,,,,,,,,,1,4.00,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Hook Shot,,,11-16,3,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=72
,,,,,,,,,,1,3.59,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=73
,,,,,,,,,,1,3.46,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,11-16,26,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=74
,,,,,,,,,,1,3.45,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=75
,,,,,,,,,,1,3.39,Sacramento Kings,shot,,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,14-16,25,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=76
,,,,,,,,,,1,3.39,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Loose ball,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=77
,,,,,,,,,,1,3.39,Sacramento Kings,free throw,,,,,,,1,,1,Cousins,1,,foul,made,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=78
,,,,,,,,,,1,3.39,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=84
,,,,,,,,,,1,3.23,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Lost Ball,,Cousins,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=80
,,,,,,,,,,1,3.23,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Personal,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=81
,,,,,,,,,,1,3.23,Boston Celtics,substitute,,,,Wilcox,,Collins,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=82
,,,,,,,,,,1,3.23,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=83
,,,,,,,,,,1,3.03,Sacramento Kings,shot,,,Wilcox,,,,,,,Cousins,,,,missed,,Jump Shot,,,15-16,13,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=85
,,,,,,,,,,1,3.02,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=86
,,,,,,,,,,1,2.50,Boston Celtics,shot,Terry,,,,,,,,,Bass,2,,,made,,Jump Shot,,,15-18,15,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=87
,,,,,,,,,,1,2.35,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,17-18,18,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=88
,,,,,,,,,,1,2.20,Boston Celtics,shot,Bradley,,,,,,,,,Terry,2,,,made,,Jump Shot,,,17-20,14,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=89
,,,,,,,,,,1,2.07,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=91
,,,,,,,,,,1,2.07,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=93
,,,,,,,,,,1,2.07,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=96
,,,,,,,,,,1,2.07,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,,,foul,missed,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=99
,,,,,,,,,,1,2.05,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=101
,,,,,,,,,,1,1.44,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Pullup Jump Shot,,,18-22,19,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=103
,,,,,,,,,,1,1.23,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=105
,,,,,,,,,,1,1.23,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=107
,,,,,,,,,,1,1.23,Boston Celtics,substitute,,,,Barbosa,,Bradley,,,,,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=110
,,,,,,,,,,1,1.23,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=111
,,,,,,,,,,1,1.04,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,20-22,19,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=113
,,,,,,,,,,1,1.01,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=114
,,,,,,,,,,1,0.48,Sacramento Kings,shot,Evans,,,,,,,,,Thompson,2,,,made,,Slam Dunk,,,22-22,1,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=115
,,,,,,,,,,1,0.32,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,22-22,5,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=116
,,,,,,,,,,1,0.31,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=117
,,,,,,,,,,1,0.30,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Layup,,,22-22,2,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=118
,,,,,,,,,,1,0.29,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=119
,,,,,,,,,,1,0.18,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Bad Pass,,Evans,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=120
,,,,,,,,,,1,0.15,Sacramento Kings,shot,Thomas,,,,,,,,,Evans,2,,,made,,Driving Dunk,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=121
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Jump Shot,,,24-22,5,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=122
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=123
,,,,,,,,,,2,11.38,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,24-22,18,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=128
,,,,,,,,,,2,11.37,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=129
,,,,,,,,,,2,11.28,Boston Celtics,shot,Terry,,,,,,,,,Green,2,,,made,,Driving Finger Roll Layup,,,24-24,2,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=130
,,,,,,,,,,2,11.08,Sacramento Kings,turnover,,,,,,,,,,Garcia,,,Lost Ball,,Bass,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=131
,,,,,,,,,,2,11.02,Boston Celtics,shot,Garnett,,,,,,,,,Green,2,,,made,,Layup,,,24-26,1,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=132
,,,,,,,,,,2,10.41,Sacramento Kings,shot,,,,,,,,,,Robinson,2,,,made,,Jump Shot,,,26-26,20,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=133
,,,,,,,,,,2,10.29,Boston Celtics,shot,Garnett,,,,,,,,,Green,2,,,made,,Jump Shot,,,26-28,21,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=134
,,,,,,,,,,2,10.05,Sacramento Kings,turnover,,,,,,,,,,Brooks,,,Lost Ball,,Bass,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=135
,,,,,,,,,,2,9.59,Boston Celtics,shot,Barbosa,,,,,,,,,Garnett,2,,,made,,Alley Oop Dunk,,,26-30,1,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=136
,,,,,,,,,,2,9.49,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=137
,,,,,,,,,,2,9.49,Sacramento Kings,substitute,,,,Outlaw,,Garcia,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=139
,,,,,,,,,,2,9.30,Sacramento Kings,shot,Robinson,,,,,,,,,Outlaw,3,,,made,,3PT Jump Shot,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=140
,,,,,,,,,,2,9.18,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Personal,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=141
,,,,,,,,,,2,9.15,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Personal,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=142
,,,,,,,,,,2,9.07,Boston Celtics,shot,Terry,,,,,,,,,Green,2,,,made,,Turnaround Hook Shot,,,29-32,5,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=143
,,,,,,,,,,2,8.52,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,Jump Shot,,,29-32,13,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=144
,,,,,,,,,,2,8.51,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=145
,,,,,,,,,,2,8.38,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=146
,,,,,,,,,,2,8.38,Sacramento Kings,free throw,,,,,,,1,,2,Robinson,,,foul,missed,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=147
,,,,,,,,,,2,8.38,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=148
,,,,,,,,,,2,8.38,Sacramento Kings,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=149
,,,,,,,,,,2,8.18,Boston Celtics,shot,Garnett,,,,,,,,,Bass,2,,,made,,Reverse Dunk,,,30-34,2,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=151
,,,,,,,,,,2,8.06,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Dunk,,,30-34,1,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=152
,,,,,,,,,,2,8.05,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=153
,,,,,,,,,,2,7.53,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Lost Ball,,Thornton,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=154
,,,,,,,,,,2,7.51,Sacramento Kings,turnover,,,,,,,,,,Outlaw,,,Bad Pass,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=155
,,,,,,,,,,2,7.42,Boston Celtics,shot,,,,,,,,,,Barbosa,2,,,made,,Running Bank Shot,,,30-36,7,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=156
,,,,,,,,,,2,7.31,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Shooting Block,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=157
,,,,,,,,,,2,7.31,Sacramento Kings,free throw,,,,,,,1,,2,Brooks,,,foul,missed,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=158
,,,,,,,,,,2,7.31,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=159
,,,,,,,,,,2,7.31,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=160
,,,,,,,,,,2,7.31,Sacramento Kings,free throw,,,,,,,2,,2,Brooks,1,,foul,made,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=161
,,,,,,,,,,2,7.20,Boston Celtics,shot,,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,31-39,25,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=164
,,,,,,,,,,2,7.08,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=165
,,,,,,,,,,2,6.55,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,3PT Jump Shot,,,31-39,26,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=166
,,,,,,,,,,2,6.54,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=167
,,,,,,,,,,2,6.38,Boston Celtics,shot,Bass,,,,,,,,,Terry,2,,,made,,Jump Shot,,,31-41,18,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=168
,,,,,,,,,,2,6.25,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=169
,,,,,,,,,,2,6.25,Sacramento Kings,substitute,,,,Thompson,,Robinson,,,,,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=170
,,,,,,,,,,2,6.25,Sacramento Kings,substitute,,,,Cousins,,Hayes,,,,,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=171
,,,,,,,,,,2,6.25,Sacramento Kings,substitute,,,,Evans,,Thornton,,,,,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=172
,,,,,,,,,,2,6.25,Sacramento Kings,foul,,,,,,,,,,,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=173
,,,,,,,,,,2,6.25,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Foul,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=174
,,,,,,,,,,2,6.14,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Jump Shot,,,31-43,17,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=175
,,,,,,,,,,2,5.45,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,31-43,20,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=176
,,,,,,,,,,2,5.45,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,31-43,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=177
,,,,,,,,,,2,5.45,Sacramento Kings,turnover,,,,,,,,,,,,,Shot Clock,,,,,,31-43,,http://stats.nba.com/cvp.html?GameID=0021200672&GameEventID=178
