a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.36,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Tip Shot,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=18
,,,,,,,,,,1,9.13,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,2-7,11,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=19
,,,,,,,,,,1,9.12,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=20
,,,,,,,,,,1,9.11,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Layup,,,2-9,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=21
,,,,,,,,,,1,8.48,Memphis Grizzlies,shot,,,Monroe,,,,,,,Prince,,,,missed,,Jump Shot,,,2-9,5,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=22
,,,,,,,,,,1,8.46,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=23
,,,,,,,,,,1,8.43,Memphis Grizzlies,shot,,,,,,,,,,Prince,2,,,made,,Jump Shot,,,4-9,7,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=24
,,,,,,,,,,1,8.22,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Hook Shot,,,4-9,9,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=25
,,,,,,,,,,1,8.20,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=26
,,,,,,,,,,1,8.08,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=28
,,,,,,,,,,1,7.45,Detroit Pistons,shot,Calderon,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,6-11,19,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=29
,,,,,,,,,,1,7.25,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Fadeaway Jumper,,,6-11,15,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=30
,,,,,,,,,,1,7.23,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=31
,,,,,,,,,,1,7.17,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Driving Layup,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=32
,,,,,,,,,,1,7.12,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=33
,,,,,,,,,,1,7.04,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,6-13,18,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=35
,,,,,,,,,,1,7.02,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=36
,,,,,,,,,,1,6.59,Memphis Grizzlies,shot,Gasol,,,,,,,,,Allen,2,,,made,,Driving Dunk,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=37
,,,,,,,,,,1,6.34,Detroit Pistons,shot,Monroe,,,,,,,,,Calderon,3,,,made,,3PT Jump Shot,,,8-16,28,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=38
,,,,,,,,,,1,6.16,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,8-16,16,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=39
,,,,,,,,,,1,6.15,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=40
,,,,,,,,,,1,6.15,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Offensive Charge,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=41
,,,,,,,,,,1,6.15,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Foul,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=42
,,,,,,,,,,1,6.09,Detroit Pistons,turnover,,,,,,,,,,Calderon,,,Bad Pass,,Allen,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=43
,,,,,,,,,,1,6.07,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=44
,,,,,,,,,,1,5.50,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,10-18,19,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=45
,,,,,,,,,,1,5.28,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Personal,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=46
,,,,,,,,,,1,5.22,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Jump Shot,,,12-18,19,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=47
,,,,,,,,,,1,5.04,Memphis Grizzlies,violation,,,,,,,,,,Allen,,,Kicked Ball,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=48
,,,,,,,,,,1,4.57,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Hook Shot,,,12-18,7,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=49
,,,,,,,,,,1,4.55,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=50
,,,,,,,,,,1,4.48,Memphis Grizzlies,turnover,,,,,,,,,,Randolph Out of Bounds,,,Lost Ball,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=51
,,,,,,,,,,1,4.40,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Personal,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=52
,,,,,,,,,,1,4.40,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=53
,,,,,,,,,,1,4.40,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=54
,,,,,,,,,,1,4.34,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,12-20,20,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=55
,,,,,,,,,,1,4.18,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Layup,,,12-20,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=56
,,,,,,,,,,1,4.17,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=57
,,,,,,,,,,1,4.05,Detroit Pistons,shot,,,Prince,,,,,,,Singler,,,,missed,,Layup,,,12-20,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=58
,,,,,,,,,,1,4.03,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=59
,,,,,,,,,,1,3.59,Detroit Pistons,shot,,,,,,,,,,Maxiell,2,,,made,,Layup,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=60
,,,,,,,,,,1,3.44,Memphis Grizzlies,shot,Gasol,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,14-22,18,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=61
,,,,,,,,,,1,3.36,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=62
,,,,,,,,,,1,3.26,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,14-22,19,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=64
,,,,,,,,,,1,3.25,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=65
,,,,,,,,,,1,3.19,Detroit Pistons,shot,Monroe,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,14-25,26,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=66
,,,,,,,,,,1,3.05,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=67
,,,,,,,,,,1,3.05,Memphis Grizzlies,substitute,,,,Randolph,,Gasol,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=68
,,,,,,,,,,1,2.43,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,14-25,26,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=69
,,,,,,,,,,1,2.42,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=70
,,,,,,,,,,1,2.30,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,16-25,18,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=71
,,,,,,,,,,1,2.07,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,16-25,15,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=72
,,,,,,,,,,1,2.06,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=73
,,,,,,,,,,1,1.57,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,3PT Jump Shot,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=74
,,,,,,,,,,1,1.55,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=76
,,,,,,,,,,1,1.55,Memphis Grizzlies,substitute,,,,Daye,,Prince,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=75
,,,,,,,,,,1,1.55,Detroit Pistons,substitute,,,,Villanueva,,Maxiell,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=77
,,,,,,,,,,1,1.55,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=78
,,,,,,,,,,1,1.55,Memphis Grizzlies,turnover,,,,,,,,,,Arthur,,,Lost Ball,,Monroe,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=80
,,,,,,,,,,1,1.55,Detroit Pistons,jumpball,,Arthur,,,Monroe,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=79
,,,,,,,,,,1,1.36,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,16-25,27,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=81
,,,,,,,,,,1,1.35,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=82
,,,,,,,,,,1,1.26,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=83
,,,,,,,,,,1,1.14,Detroit Pistons,turnover,,,,,,,,,,Calderon,,,Lost Ball,,Bayless,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=84
,,,,,,,,,,1,1.09,Memphis Grizzlies,shot,Conley,,,,,,,,,Daye,2,,,made,,Dunk,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=85
,,,,,,,,,,1,0.49,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Hook Shot,,,18-25,10,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=86
,,,,,,,,,,1,0.49,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=87
,,,,,,,,,,1,0.49,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Layup,,,18-27,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=88
,,,,,,,,,,1,0.32,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,20-27,16,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=89
,,,,,,,,,,1,0.18,Detroit Pistons,shot,Calderon,,,,,,,,,Monroe,2,,,made,,Layup,,,20-29,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=90
,,,,,,,,,,1,0.18,Memphis Grizzlies,foul,,,,,,,,,,Daye,,,,,,Shooting,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=91
,,,,,,,,,,1,0.18,Detroit Pistons,free throw,,,,,,,1,,1,Monroe,1,,foul,made,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=92
,,,,,,,,,,1,0.06,Detroit Pistons,foul,,,,,,,,,,Calderon,,,,,,Personal,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=93
,,,,,,,,,,1,0.06,Detroit Pistons,substitute,,,,Bynum,,Calderon,,,,,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=94
,,,,,,,,,,1,0.00,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,22-30,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=95
,,,,,,,,,,2,11.39,Memphis Grizzlies,turnover,,,,,,,,,,Pondexter,,,Bad Pass,,Villanueva,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=99
,,,,,,,,,,2,11.28,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=100
,,,,,,,,,,2,11.28,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=101
,,,,,,,,,,2,11.28,Memphis Grizzlies,substitute,,,,Allen,,Daye,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=103
,,,,,,,,,,2,11.28,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=104
,,,,,,,,,,2,11.17,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,22-32,18,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=106
,,,,,,,,,,2,11.16,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=107
,,,,,,,,,,2,11.15,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Layup,,,24-32,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=108
,,,,,,,,,,2,11.15,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=109
,,,,,,,,,,2,11.15,Memphis Grizzlies,free throw,,,,,,,1,,1,Randolph,,,foul,missed,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=110
,,,,,,,,,,2,11.14,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=111
,,,,,,,,,,2,11.00,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Lost Ball,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=113
,,,,,,,,,,2,11.00,Detroit Pistons,jumpball,,Bayless,,,Monroe,,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=112
,,,,,,,,,,2,10.53,Memphis Grizzlies,shot,Randolph,,,,,,,,,Allen,2,,,made,,Dunk,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=114
,,,,,,,,,,2,10.34,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,26-32,20,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=115
,,,,,,,,,,2,10.33,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=116
,,,,,,,,,,2,10.25,Memphis Grizzlies,shot,,,Villanueva,,,,,,,Arthur,,,,missed,,Jump Shot,,,26-32,7,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=117
,,,,,,,,,,2,10.25,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=118
,,,,,,,,,,2,10.25,Detroit Pistons,substitute,,,,Kravtsov,,Monroe,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=119
,,,,,,,,,,2,10.16,Memphis Grizzlies,shot,,,Kravtsov,,,,,,,Bayless,,,,missed,,Layup,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=120
,,,,,,,,,,2,10.15,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=121
,,,,,,,,,,2,10.11,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Tip Shot,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=122
,,,,,,,,,,2,10.07,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=123
,,,,,,,,,,2,9.57,Detroit Pistons,shot,Stuckey,,,,,,,,,Kravtsov,2,,,made,,Layup,,,28-34,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=125
,,,,,,,,,,2,9.40,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,28-34,4,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=126
,,,,,,,,,,2,9.40,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=127
,,,,,,,,,,2,9.40,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Personal,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=128
,,,,,,,,,,2,9.40,Detroit Pistons,substitute,,,,Singler,,Knight,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=129
,,,,,,,,,,2,9.28,Detroit Pistons,shot,Bynum,,,,,,,,,Kravtsov,2,,,made,,Alley Oop Dunk,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=130
,,,,,,,,,,2,8.59,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,28-36,17,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=132
,,,,,,,,,,2,8.58,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=133
,,,,,,,,,,2,8.43,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,28-36,27,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=134
,,,,,,,,,,2,8.42,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=135
,,,,,,,,,,2,8.36,Memphis Grizzlies,shot,,,Villanueva,,,,,,,Pondexter,,,,missed,,Layup,,,28-36,1,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=136
,,,,,,,,,,2,8.34,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=137
,,,,,,,,,,2,8.30,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Bayless,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=138
,,,,,,,,,,2,8.26,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Dunk,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=139
,,,,,,,,,,2,8.26,Memphis Grizzlies,violation,,,,,,,,,,Grizzlies,,, Delay of game Violation,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=140
,,,,,,,,,,2,8.26,Detroit Pistons,free throw,,,,,,,,,,Bynum,1,,Technical,made,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=143
,,,,,,,,,,2,8.26,Memphis Grizzlies,substitute,,,,Gasol,,Arthur,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=145
,,,,,,,,,,2,8.26,Memphis Grizzlies,substitute,,,,Davis,,Randolph,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=146
,,,,,,,,,,2,8.08,Detroit Pistons,shot,,,,,,,,,,Singler,2,,,made,,Running Jump Shot,,,30-39,11,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=147
,,,,,,,,,,2,7.53,Memphis Grizzlies,shot,Gasol,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,32-39,18,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=148
,,,,,,,,,,2,7.44,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Pondexter,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=149
,,,,,,,,,,2,7.44,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Loose ball,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=150
,,,,,,,,,,2,7.44,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Technical,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=151
,,,,,,,,,,2,7.44,Detroit Pistons,free throw,,,,,,,,,,Bynum,,,Technical,missed,,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=152
,,,,,,,,,,2,7.44,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,32-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=153
,,,,,,,,,,2,7.25,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,2,,,made,,Running Jump Shot,,,34-39,6,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=154
,,,,,,,,,,2,7.00,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=155
,,,,,,,,,,2,6.58,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=156
,,,,,,,,,,2,6.51,Memphis Grizzlies,shot,Allen,,,,,,,,,Pondexter,3,,,made,,3PT Jump Shot,,,37-39,,http://stats.nba.com/cvp.html?GameID=0021200792&GameEventID=157
