a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.43,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,,20,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=2
,,,,,,,,,,1,11.41,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=3
,,,,,,,,,,1,11.23,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,,,,missed,,Running Jump Shot,,,,8,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=4
,,,,,,,,,,1,11.20,Atlanta Hawks,rebound,,,,,,,,,,Stevenson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=5
,,,,,,,,,,1,10.58,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,,19,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=6
,,,,,,,,,,1,10.55,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=7
,,,,,,,,,,1,10.55,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Kicked Ball Violation,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=8
,,,,,,,,,,1,10.49,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=9
,,,,,,,,,,1,10.49,Cleveland Cavaliers,free throw,,,,,,,1,,2,Pargo,1,,foul,made,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=10
,,,,,,,,,,1,10.49,Cleveland Cavaliers,free throw,,,,,,,2,,2,Pargo,1,,foul,made,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=12
,,,,,,,,,,1,10.28,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Lost Ball,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=15
,,,,,,,,,,1,10.22,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Alley Oop Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=24
,,,,,,,,,,1,10.20,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=40
,,,,,,,,,,1,10.19,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,2,,,made,,Layup,,,4-0,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=16
,,,,,,,,,,1,10.11,Atlanta Hawks,shot,Stevenson,,,,,,,,,Harris,2,,,made,,Driving Jump Shot,,,4-2,6,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=17
,,,,,,,,,,1,10.11,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Shooting,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=18
,,,,,,,,,,1,10.11,Atlanta Hawks,free throw,,,,,,,1,,1,Harris,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=19
,,,,,,,,,,1,9.57,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Personal,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=21
,,,,,,,,,,1,9.46,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,4-3,6,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=22
,,,,,,,,,,1,9.44,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=23
,,,,,,,,,,1,9.42,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Shooting,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=25
,,,,,,,,,,1,9.42,Atlanta Hawks,free throw,,,,,,,1,,2,Teague,,,foul,missed,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=26
,,,,,,,,,,1,9.42,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=28
,,,,,,,,,,1,9.42,Cleveland Cavaliers,substitute,,,,Gibson,,Waiters,,,,,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=29
,,,,,,,,,,1,9.42,Atlanta Hawks,free throw,,,,,,,2,,2,Teague,,,foul,missed,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=30
,,,,,,,,,,1,9.41,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=32
,,,,,,,,,,1,9.37,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,4-3,2,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=33
,,,,,,,,,,1,9.36,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=35
,,,,,,,,,,1,9.36,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Putback Layup,,,4-5,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=34
,,,,,,,,,,1,9.24,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,,,,missed,,Jump Shot,,,4-5,20,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=36
,,,,,,,,,,1,9.22,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=37
,,,,,,,,,,1,9.02,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Driving Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=38
,,,,,,,,,,1,9.01,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=39
,,,,,,,,,,1,8.46,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Fadeaway Jumper,,,4-5,11,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=41
,,,,,,,,,,1,8.43,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=42
,,,,,,,,,,1,8.33,Cleveland Cavaliers,shot,Varejao,,,,,,,,,Gee,2,,,made,,Driving Dunk,,,6-5,2,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=43
,,,,,,,,,,1,8.13,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=44
,,,,,,,,,,1,8.11,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=45
,,,,,,,,,,1,7.59,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,6-5,16,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=46
,,,,,,,,,,1,7.58,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=47
,,,,,,,,,,1,7.54,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Shooting,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=48
,,,,,,,,,,1,7.54,Atlanta Hawks,free throw,,,,,,,1,,2,Harris,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=50
,,,,,,,,,,1,7.54,Atlanta Hawks,free throw,,,,,,,2,,2,Harris,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=52
,,,,,,,,,,1,7.32,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Driving Layup,,,6-7,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=55
,,,,,,,,,,1,7.31,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=63
,,,,,,,,,,1,7.31,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Putback Dunk,,,8-7,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=56
,,,,,,,,,,1,7.14,Atlanta Hawks,shot,Teague,,,,,,,,,Stevenson,3,,,made,,3PT Jump Shot,,,8-10,25,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=58
,,,,,,,,,,1,7.02,Cleveland Cavaliers,turnover,,,,,,,,,,Varejao,,,Lost Ball,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=59
,,,,,,,,,,1,6.57,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Layup,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=61
,,,,,,,,,,1,6.35,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,8-12,21,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=64
,,,,,,,,,,1,6.35,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=65
,,,,,,,,,,1,6.15,Atlanta Hawks,shot,Teague,,,,,,,,,Stevenson,3,,,made,,3PT Jump Shot,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=67
,,,,,,,,,,1,6.07,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=68
,,,,,,,,,,1,6.07,Cleveland Cavaliers,substitute,,,,Zeller,,Thompson,,,,,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=70
,,,,,,,,,,1,5.51,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,10-15,20,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=72
,,,,,,,,,,1,5.33,Atlanta Hawks,shot,Harris,,,,,,,,,Horford,2,,,made,,Layup,,,10-17,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=73
,,,,,,,,,,1,5.20,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Varejao,2,,,made,,Layup,,,12-17,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=74
,,,,,,,,,,1,5.10,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Driving Layup,,,12-19,1,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=75
,,,,,,,,,,1,5.02,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,2,,,made,,Driving Layup,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=76
,,,,,,,,,,1,4.44,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,14-19,18,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=78
,,,,,,,,,,1,4.42,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=79
,,,,,,,,,,1,4.32,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,Driving Layup,,,14-19,2,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=80
,,,,,,,,,,1,4.32,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=81
,,,,,,,,,,1,4.32,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Personal,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=82
,,,,,,,,,,1,4.32,Atlanta Hawks,substitute,,,,Williams,,Teague,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=83
,,,,,,,,,,1,4.18,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,14-19,18,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=84
,,,,,,,,,,1,4.18,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200227&GameEventID=85
