a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.38,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,,26,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=2
,,,,,,,,,,1,11.37,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=3
,,,,,,,,,,1,11.31,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Layup,,,,4,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=4
,,,,,,,,,,1,11.30,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=5
,,,,,,,,,,1,11.14,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Layup,,,,2,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=6
,,,,,,,,,,1,11.12,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=7
,,,,,,,,,,1,11.11,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=8
,,,,,,,,,,1,10.54,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,2-0,16,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=9
,,,,,,,,,,1,10.53,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=10
,,,,,,,,,,1,10.46,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Layup,,,4-0,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=11
,,,,,,,,,,1,10.32,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Layup,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=12
,,,,,,,,,,1,10.10,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=13
,,,,,,,,,,1,10.08,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=15
,,,,,,,,,,1,10.08,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Tip Shot,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=14
,,,,,,,,,,1,9.47,Indiana Pacers,turnover,,,,,,,,,,West,,,Bad Pass,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=16
,,,,,,,,,,1,9.36,Los Angeles Clippers,turnover,,,,,,,,,,Paul,,,Bad Pass,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=17
,,,,,,,,,,1,9.30,Indiana Pacers,shot,Mahinmi,,,,,,,,,Stephenson,2,,,made,,Layup,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=18
,,,,,,,,,,1,9.14,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Jump Hook Shot,,,8-4,6,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=19
,,,,,,,,,,1,8.59,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Turnaround Jump Shot,,,8-6,12,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=20
,,,,,,,,,,1,8.36,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Driving Finger Roll Layup,,,10-6,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=21
,,,,,,,,,,1,8.21,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Personal,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=22
,,,,,,,,,,1,8.13,Indiana Pacers,turnover,,,,,,,,,,West,,,Lost Ball,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=23
,,,,,,,,,,1,8.10,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=24
,,,,,,,,,,1,8.00,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,3PT Jump Shot,,,10-6,27,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=25
,,,,,,,,,,1,7.59,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=26
,,,,,,,,,,1,7.46,Indiana Pacers,shot,Stephenson,,,,,,,,,Mahinmi,2,,,made,,Dunk,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=27
,,,,,,,,,,1,7.46,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=28
,,,,,,,,,,1,7.46,Los Angeles Clippers,substitute,,,,Odom,,Jordan,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=29
,,,,,,,,,,1,7.46,Indiana Pacers,free throw,,,,,,,1,,1,Mahinmi,1,,foul,made,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=30
,,,,,,,,,,1,7.32,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,10-9,24,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=31
,,,,,,,,,,1,7.31,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=32
,,,,,,,,,,1,7.26,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Bad Pass,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=33
,,,,,,,,,,1,7.17,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,3PT Jump Shot,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=34
,,,,,,,,,,1,7.13,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=35
,,,,,,,,,,1,7.06,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,10-9,3,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=36
,,,,,,,,,,1,7.05,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=37
,,,,,,,,,,1,7.02,Indiana Pacers,turnover,,,,,,,,,,West,,,Lost Ball,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=38
,,,,,,,,,,1,6.51,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Running Reverse Layup,,,12-9,1,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=39
,,,,,,,,,,1,6.41,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=40
,,,,,,,,,,1,6.29,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,12-9,15,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=42
,,,,,,,,,,1,6.28,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=43
,,,,,,,,,,1,6.15,Los Angeles Clippers,shot,Paul,,,,,,,,,Griffin,2,,,made,,Jump Shot,,,14-9,14,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=44
,,,,,,,,,,1,5.50,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Jump Shot,,,14-11,17,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=45
,,,,,,,,,,1,5.27,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=46
,,,,,,,,,,1,5.25,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=47
,,,,,,,,,,1,5.21,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,3PT Jump Shot,,,14-11,27,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=48
,,,,,,,,,,1,5.20,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=49
,,,,,,,,,,1,5.11,Los Angeles Clippers,substitute,,,,Crawford,,Billups,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=51
,,,,,,,,,,1,5.03,Los Angeles Clippers,foul,,,,,,,,,,Butler,,,,,,Personal,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=52
,,,,,,,,,,1,4.53,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,14-11,6,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=53
,,,,,,,,,,1,4.52,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=54
,,,,,,,,,,1,4.49,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Pullup Jump Shot,,,14-13,18,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=55
,,,,,,,,,,1,4.36,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,14-13,14,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=56
,,,,,,,,,,1,4.35,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=57
,,,,,,,,,,1,4.34,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Bad Pass,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=58
,,,,,,,,,,1,4.24,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Turnaround Jump Shot,,,16-13,11,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=59
,,,,,,,,,,1,4.08,Indiana Pacers,shot,George,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,16-16,27,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=60
,,,,,,,,,,1,4.00,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=61
,,,,,,,,,,1,4.00,Los Angeles Clippers,substitute,,,,Barnes,,Butler,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=62
,,,,,,,,,,1,4.00,Indiana Pacers,substitute,,,,Pendergraph,,Mahinmi,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=63
,,,,,,,,,,1,4.00,Indiana Pacers,substitute,,,,Granger,,Stephenson,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=64
,,,,,,,,,,1,3.50,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Layup,,,18-16,3,http://stats.nba.com/cvp.html?GameID=0021200861&GameEventID=65
