a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,San Antonio Spurs,jumpball,,Gasol,,,Duncan,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=1
,,,,,,,,,,1,11.43,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Jump Shot,,,2-0,4,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=3
,,,,,,,,,,1,11.21,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=4
,,,,,,,,,,1,11.18,Memphis Grizzlies,rebound,,,,,,,,,,Ellington,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=5
,,,,,,,,,,1,11.02,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,2-0,8,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=6
,,,,,,,,,,1,11.00,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=7
,,,,,,,,,,1,10.50,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=8
,,,,,,,,,,1,10.48,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=9
,,,,,,,,,,1,10.38,Memphis Grizzlies,shot,Randolph,,,,,,,,,Gasol,2,,,made,,Turnaround Jump Shot,,,4-0,9,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=10
,,,,,,,,,,1,10.18,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Turnaround Jump Shot,,,4-0,9,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=11
,,,,,,,,,,1,10.15,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=12
,,,,,,,,,,1,10.04,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Pullup Jump Shot,,,4-2,9,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=13
,,,,,,,,,,1,9.50,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,4-2,20,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=14
,,,,,,,,,,1,9.48,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=15
,,,,,,,,,,1,9.39,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,4-2,26,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=16
,,,,,,,,,,1,9.37,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=17
,,,,,,,,,,1,9.26,Memphis Grizzlies,foul,,,,,,,,,,Gay,,,,,,Shooting,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=18
,,,,,,,,,,1,9.26,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=19
,,,,,,,,,,1,9.26,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=21
,,,,,,,,,,1,9.03,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,4-4,6,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=23
,,,,,,,,,,1,9.02,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=24
,,,,,,,,,,1,8.57,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Reverse Layup,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=25
,,,,,,,,,,1,8.38,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,Layup,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=26
,,,,,,,,,,1,8.36,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=27
,,,,,,,,,,1,8.28,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=29
,,,,,,,,,,1,8.26,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=30
,,,,,,,,,,1,8.16,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Running Jump Shot,,,6-6,6,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=31
,,,,,,,,,,1,8.03,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=32
,,,,,,,,,,1,8.03,San Antonio Spurs,free throw,,,,,,,1,,2,Blair,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=33
,,,,,,,,,,1,8.03,San Antonio Spurs,free throw,,,,,,,2,,2,Blair,,,foul,missed,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=35
,,,,,,,,,,1,8.01,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=37
,,,,,,,,,,1,7.47,San Antonio Spurs,shot,Blair,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,6-9,17,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=38
,,,,,,,,,,1,7.27,Memphis Grizzlies,shot,,,,,,,,,,Ellington,2,,,made,,Layup,,,8-9,2,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=39
,,,,,,,,,,1,7.13,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,8-9,24,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=40
,,,,,,,,,,1,7.11,Memphis Grizzlies,rebound,,,,,,,,,,Ellington,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=41
,,,,,,,,,,1,6.59,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Running Jump Shot,,,8-9,8,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=42
,,,,,,,,,,1,6.59,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=43
,,,,,,,,,,1,6.59,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Loose ball,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=44
,,,,,,,,,,1,6.56,San Antonio Spurs,substitute,,,,Ginobili,,Neal,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=45
,,,,,,,,,,1,6.43,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Slam Dunk,,,8-11,1,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=46
,,,,,,,,,,1,6.31,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,8-11,18,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=47
,,,,,,,,,,1,6.29,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=48
,,,,,,,,,,1,6.29,San Antonio Spurs,substitute,,,,Diaw,,Green,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=49
,,,,,,,,,,1,6.19,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,Bad Pass,,Blair,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=50
,,,,,,,,,,1,6.14,San Antonio Spurs,turnover,,,,,,,,,,Diaw,,,Lost Ball,,Conley,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=51
,,,,,,,,,,1,6.10,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Layup,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=52
,,,,,,,,,,1,5.58,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Personal,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=53
,,,,,,,,,,1,5.58,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=54
,,,,,,,,,,1,5.58,Memphis Grizzlies,substitute,,,,Pondexter,,Ellington,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=56
,,,,,,,,,,1,5.51,San Antonio Spurs,shot,Blair,,,,,,,,,Ginobili,2,,,made,,Jump Shot,,,10-13,13,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=58
,,,,,,,,,,1,5.31,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Jump Shot,,,12-13,16,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=59
,,,,,,,,,,1,5.12,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Turnaround Jump Shot,,,12-15,4,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=60
,,,,,,,,,,1,4.58,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,12-15,7,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=61
,,,,,,,,,,1,4.56,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=62
,,,,,,,,,,1,4.42,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,12-17,14,http://stats.nba.com/cvp.html?GameID=0021200239&GameEventID=63
