a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.02,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Shooting,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=27
,,,,,,,,,,1,9.02,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=28
,,,,,,,,,,1,9.02,Denver Nuggets,substitute,,,,Randolph,,Faried,,,,,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=30
,,,,,,,,,,1,9.02,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=31
,,,,,,,,,,1,8.49,Denver Nuggets,shot,,,Maxiell,,,,,,,Lawson,,,,missed,,Jump Shot,,,2-10,6,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=33
,,,,,,,,,,1,8.49,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=34
,,,,,,,,,,1,8.47,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=35
,,,,,,,,,,1,8.47,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=36
,,,,,,,,,,1,8.47,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=38
,,,,,,,,,,1,8.33,Detroit Pistons,shot,Monroe,,,,,,,,,Maxiell,2,,,made,,Slam Dunk,,,4-12,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=40
,,,,,,,,,,1,8.16,Denver Nuggets,shot,,,Maxiell,,,,,,,Koufos,,,,missed,,Layup,,,4-12,2,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=41
,,,,,,,,,,1,8.13,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=42
,,,,,,,,,,1,8.11,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=43
,,,,,,,,,,1,8.11,Detroit Pistons,free throw,,,,,,,1,,2,Maxiell,1,,foul,made,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=44
,,,,,,,,,,1,8.11,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=46
,,,,,,,,,,1,8.11,Detroit Pistons,free throw,,,,,,,2,,2,Maxiell,,,foul,missed,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=47
,,,,,,,,,,1,8.10,Denver Nuggets,rebound,,,,,,,,,,Randolph,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=49
,,,,,,,,,,1,7.56,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Jump Shot,,,4-13,18,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=50
,,,,,,,,,,1,7.54,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=51
,,,,,,,,,,1,7.46,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Floating Jump Shot,,,4-13,7,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=52
,,,,,,,,,,1,7.44,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=53
,,,,,,,,,,1,7.39,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,4-13,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=54
,,,,,,,,,,1,7.37,Denver Nuggets,rebound,,,,,,,,,,Randolph,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=55
,,,,,,,,,,1,7.25,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,4-13,19,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=56
,,,,,,,,,,1,7.23,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=57
,,,,,,,,,,1,7.22,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Tip Shot,,,4-13,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=58
,,,,,,,,,,1,7.22,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=59
,,,,,,,,,,1,7.10,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,2,,,made,,Layup,,,4-15,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=60
,,,,,,,,,,1,7.04,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=61
,,,,,,,,,,1,7.04,Denver Nuggets,substitute,,,,Brewer,,Gallinari,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=63
,,,,,,,,,,1,7.04,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=64
,,,,,,,,,,1,6.53,Denver Nuggets,shot,,,Singler,,,,,,,Brewer,,,,missed,,Layup,,,4-15,3,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=65
,,,,,,,,,,1,6.51,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=66
,,,,,,,,,,1,6.35,Detroit Pistons,shot,Monroe,,,,,,,,,Maxiell,2,,,made,,Slam Dunk,,,4-17,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=67
,,,,,,,,,,1,6.07,Denver Nuggets,turnover,,,,,,,,,,Randolph,,,Bad Pass,,Monroe,,,,4-17,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=68
,,,,,,,,,,1,6.00,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Floating Jump Shot,,,4-19,7,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=69
,,,,,,,,,,1,5.43,Denver Nuggets,shot,,,Maxiell,,,,,,,McGee,,,,missed,,Jump Shot,,,4-19,5,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=70
,,,,,,,,,,1,5.41,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,4-19,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=71
,,,,,,,,,,1,5.36,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,4-19,26,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=72
,,,,,,,,,,1,5.35,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,4-19,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=73
,,,,,,,,,,1,5.30,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Maxiell,,,,4-19,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=74
,,,,,,,,,,1,5.22,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Shooting,,,4-19,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=75
,,,,,,,,,,1,5.22,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,4-20,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=76
,,,,,,,,,,1,5.22,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,4-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=78
,,,,,,,,,,1,5.04,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Fadeaway Jumper,,,6-21,17,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=80
,,,,,,,,,,1,4.47,Detroit Pistons,shot,,,Randolph,,,,,,,Prince,,,,missed,,Jump Shot,,,6-21,4,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=81
,,,,,,,,,,1,4.44,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=82
,,,,,,,,,,1,4.43,Detroit Pistons,shot,,,Randolph,,,,,,,Maxiell,,,,missed,,Layup,,,6-21,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=83
,,,,,,,,,,1,4.41,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=84
,,,,,,,,,,1,4.36,Denver Nuggets,shot,,,Maxiell,,,,,,,McGee,,,,missed,,Jump Shot,,,6-21,4,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=85
,,,,,,,,,,1,4.35,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=86
,,,,,,,,,,1,4.31,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Layup,,,6-21,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=87
,,,,,,,,,,1,4.29,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,6-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=88
,,,,,,,,,,1,4.25,Denver Nuggets,shot,Brewer,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,8-21,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=89
,,,,,,,,,,1,4.08,Detroit Pistons,shot,,,McGee,,,,,,,Knight,,,,missed,,Jump Shot,,,8-21,5,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=91
,,,,,,,,,,1,4.08,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=92
,,,,,,,,,,1,4.08,Denver Nuggets,substitute,,,,Mozgov,,McGee,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=93
,,,,,,,,,,1,4.00,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,8-21,9,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=94
,,,,,,,,,,1,4.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=95
,,,,,,,,,,1,4.00,Detroit Pistons,turnover,,,,,,,,,,,,,Shot Clock,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=96
,,,,,,,,,,1,3.49,Denver Nuggets,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,8-21,19,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=97
,,,,,,,,,,1,3.48,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=98
,,,,,,,,,,1,3.43,Detroit Pistons,shot,Knight,,,,,,,,,Maxiell,2,,,made,,Alley Oop Layup,,,8-23,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=99
,,,,,,,,,,1,3.19,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,8-23,19,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=100
,,,,,,,,,,1,3.18,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,8-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=101
,,,,,,,,,,1,3.08,Detroit Pistons,shot,,,Mozgov,,,,,,,Knight,,,,missed,,Reverse Layup,,,8-23,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=102
,,,,,,,,,,1,3.04,Denver Nuggets,rebound,,,,,,,,,,Randolph,,,,,,,,,8-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=103
,,,,,,,,,,1,3.04,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Shooting,,,8-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=104
,,,,,,,,,,1,3.04,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,1,,foul,made,,,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=105
,,,,,,,,,,1,3.04,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,1,,foul,made,,,,,10-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=107
,,,,,,,,,,1,2.54,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,10-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=109
,,,,,,,,,,1,2.54,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,10-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=110
,,,,,,,,,,1,2.39,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Hook Shot,,,10-23,3,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=111
,,,,,,,,,,1,2.38,Denver Nuggets,rebound,,,,,,,,,,Randolph,,,,,,,,,10-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=112
,,,,,,,,,,1,2.18,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=113
,,,,,,,,,,1,1.59,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Layup,,,13-23,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=114
,,,,,,,,,,1,1.57,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=115
,,,,,,,,,,1,1.43,Denver Nuggets,shot,Miller,,,,,,,,,Mozgov,2,,,made,,Layup,,,15-23,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=116
,,,,,,,,,,1,1.43,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Flagrant,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=117
,,,,,,,,,,1,1.43,Denver Nuggets,free throw,,,,,,,,,,Mozgov,,,foul,missed,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=118
,,,,,,,,,,1,1.43,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=120
,,,,,,,,,,1,1.43,Detroit Pistons,substitute,,,,Drummond,,Monroe,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=122
,,,,,,,,,,1,1.43,Denver Nuggets,free throw,,,,,,,,,,Mozgov,,,foul,missed,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=123
,,,,,,,,,,1,1.43,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=124
,,,,,,,,,,1,1.35,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Stuckey,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=125
,,,,,,,,,,1,1.16,Detroit Pistons,shot,Prince,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,15-25,19,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=126
,,,,,,,,,,1,1.00,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=128
,,,,,,,,,,1,0.51,Denver Nuggets,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=129
,,,,,,,,,,1,0.50,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=130
,,,,,,,,,,1,0.34,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,15-25,19,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=131
,,,,,,,,,,1,0.33,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=132
,,,,,,,,,,1,0.20,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,15-25,17,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=133
,,,,,,,,,,1,0.18,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=134
,,,,,,,,,,1,0.00,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Jump Shot,,,17-25,18,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=135
,,,,,,,,,,2,11.47,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,17-25,20,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=139
,,,,,,,,,,2,11.46,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=140
,,,,,,,,,,2,11.26,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Shot,,,17-25,9,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=141
,,,,,,,,,,2,11.25,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=142
,,,,,,,,,,2,11.19,Detroit Pistons,turnover,,,,,,,,,,Villanueva,,,Lost Ball,,Miller,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=143
,,,,,,,,,,2,11.13,Denver Nuggets,shot,,,Drummond,,,,,,,Lawson,,,,missed,,Jump Shot,,,17-25,4,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=144
,,,,,,,,,,2,11.11,Detroit Pistons,rebound,,,,,,,,,,Maggette,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=145
,,,,,,,,,,2,11.08,Detroit Pistons,shot,Maggette,,,,,,,,,Knight,2,,,made,,Layup,,,17-27,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=146
,,,,,,,,,,2,10.56,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=147
,,,,,,,,,,2,10.56,Denver Nuggets,substitute,,,,Gallinari,,Randolph,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=148
,,,,,,,,,,2,10.44,Denver Nuggets,shot,Lawson,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,20-27,24,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=149
,,,,,,,,,,2,10.21,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=150
,,,,,,,,,,2,10.19,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=151
,,,,,,,,,,2,10.08,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Reverse Layup,,,22-27,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=152
,,,,,,,,,,2,9.51,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=153
,,,,,,,,,,2,9.51,Detroit Pistons,free throw,,,,,,,1,,2,Maggette,1,,foul,made,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=154
,,,,,,,,,,2,9.51,Detroit Pistons,substitute,,,,Singler,,Knight,,,,,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=156
,,,,,,,,,,2,9.51,Detroit Pistons,free throw,,,,,,,2,,2,Maggette,,,foul,missed,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=157
,,,,,,,,,,2,9.50,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=159
,,,,,,,,,,2,9.34,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Floating Jump Shot,,,24-28,9,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=160
,,,,,,,,,,2,9.14,Detroit Pistons,shot,Villanueva,,,,,,,,,Drummond,2,,,made,,Dunk,,,24-30,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=161
,,,,,,,,,,2,8.52,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,24-30,24,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=162
,,,,,,,,,,2,8.51,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=163
,,,,,,,,,,2,8.47,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Offensive Charge,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=164
,,,,,,,,,,2,8.47,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Foul,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=165
,,,,,,,,,,2,8.25,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Jump Shot,,,24-30,22,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=168
,,,,,,,,,,2,8.24,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=169
,,,,,,,,,,2,8.23,Denver Nuggets,shot,,,,,,,,,,Mozgov,2,,,made,,Dunk,,,26-30,1,http://stats.nba.com/cvp.html?GameID=0021200306&GameEventID=170
