a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,8-21,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=57
,,,,,,,,,,1,5.38,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,2,,,made,,Slam Dunk,,,10-21,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=58
,,,,,,,,,,1,5.26,New York Knicks,shot,,,,,,,,,,Smith,3,,,made,,3PT Step Back Jump Shot,,,10-24,25,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=59
,,,,,,,,,,1,5.17,Charlotte Bobcats,shot,,,,,,,,,,Henderson,3,,,made,,3PT Jump Shot,,,13-24,26,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=60
,,,,,,,,,,1,5.00,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Turnaround Jump Shot,,,13-26,10,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=61
,,,,,,,,,,1,4.36,Charlotte Bobcats,turnover,,,,,,,,,,Henderson,,,Lost Ball,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=62
,,,,,,,,,,1,4.26,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Layup,,,13-28,2,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=63
,,,,,,,,,,1,4.12,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=64
,,,,,,,,,,1,4.12,New York Knicks,substitute,,,,Novak,,Shumpert,,,,,,,,,,,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=68
,,,,,,,,,,1,4.04,Charlotte Bobcats,turnover,,,,,,,,,,Taylor,,,Traveling,,,,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=69
,,,,,,,,,,1,3.46,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,13-30,2,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=70
,,,,,,,,,,1,3.39,Charlotte Bobcats,turnover,,,,,,,,,,Gordon Out of Bounds,,,Lost Ball,,,,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=71
,,,,,,,,,,1,3.27,Charlotte Bobcats,violation,,,,,,,,,,Biyombo,,,Defensive Goaltending,,,,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=73
,,,,,,,,,,1,3.27,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,13-32,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=72
,,,,,,,,,,1,3.09,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Layup,,,15-32,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=74
,,,,,,,,,,1,2.56,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Turnaround Jump Shot,,,15-34,11,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=75
,,,,,,,,,,1,2.56,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Shooting,,,15-34,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=76
,,,,,,,,,,1,2.56,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-34,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=77
,,,,,,,,,,1,2.56,New York Knicks,free throw,,,,,,,1,,1,Anthony,1,,foul,made,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=81
,,,,,,,,,,1,2.34,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,15-35,9,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=83
,,,,,,,,,,1,2.33,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=84
,,,,,,,,,,1,2.11,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Step Back Jump Shot,,,15-35,22,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=85
,,,,,,,,,,1,2.10,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=86
,,,,,,,,,,1,1.58,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Jump Shot,,,15-35,6,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=87
,,,,,,,,,,1,1.57,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=88
,,,,,,,,,,1,1.48,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Running Jump Shot,,,15-37,4,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=89
,,,,,,,,,,1,1.32,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,15-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=91
,,,,,,,,,,1,1.30,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,15-37,23,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=93
,,,,,,,,,,1,1.29,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,15-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=94
,,,,,,,,,,1,1.16,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,15-37,25,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=95
,,,,,,,,,,1,1.15,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,15-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=96
,,,,,,,,,,1,1.15,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Loose ball,,,15-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=97
,,,,,,,,,,1,1.07,Charlotte Bobcats,shot,Henderson,,,,,,,,,Taylor,2,,,made,,Layup,,,17-37,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=98
,,,,,,,,,,1,0.57,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Shooting,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=99
,,,,,,,,,,1,0.57,New York Knicks,free throw,,,,,,,1,,2,Martin,,,foul,missed,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=100
,,,,,,,,,,1,0.57,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=101
,,,,,,,,,,1,0.57,New York Knicks,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,17-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=102
,,,,,,,,,,1,0.51,Charlotte Bobcats,shot,Henderson,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=104
,,,,,,,,,,1,0.35,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Fadeaway Jumper,,,20-38,11,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=105
,,,,,,,,,,1,0.34,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=106
,,,,,,,,,,1,0.28,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Layup,,,20-38,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=107
,,,,,,,,,,1,0.27,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=108
,,,,,,,,,,1,0.06,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,20-38,2,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=109
,,,,,,,,,,1,0.05,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=110
,,,,,,,,,,1,0.05,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Tip Shot,,,20-38,2,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=111
,,,,,,,,,,1,0.03,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=112
,,,,,,,,,,1,0.03,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Hook Shot,,,20-38,24,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=113
,,,,,,,,,,1,0.02,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=115
,,,,,,,,,,1,0.02,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Tip Shot,,,20-38,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=114
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=116
,,,,,,,,,,2,11.37,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,20-38,20,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=120
,,,,,,,,,,2,11.36,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,20-38,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=121
,,,,,,,,,,2,11.15,New York Knicks,shot,Kidd,,,,,,,,,Camby,2,,,made,,Layup,,,20-40,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=122
,,,,,,,,,,2,10.52,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,20-40,24,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=123
,,,,,,,,,,2,10.51,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,20-40,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=124
,,,,,,,,,,2,10.37,Charlotte Bobcats,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,20-40,26,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=125
,,,,,,,,,,2,10.36,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,20-40,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=126
,,,,,,,,,,2,10.18,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Shooting,,,20-40,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=127
,,,,,,,,,,2,10.18,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,20-41,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=128
,,,,,,,,,,2,10.18,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=130
,,,,,,,,,,2,10.00,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,3PT Jump Shot,,,20-42,24,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=132
,,,,,,,,,,2,9.58,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=133
,,,,,,,,,,2,9.58,Charlotte Bobcats,substitute,,,,Henderson,,Taylor,,,,,,,,,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=134
,,,,,,,,,,2,9.56,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=135
,,,,,,,,,,2,9.56,Charlotte Bobcats,turnover,,,,,,,,,,Pargo,,,Foul,,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=136
,,,,,,,,,,2,9.46,New York Knicks,turnover,,,,,,,,,,Copeland,,,Traveling,,,,,,20-42,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=137
,,,,,,,,,,2,9.28,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Step Back Jump Shot,,,22-42,17,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=138
,,,,,,,,,,2,9.16,New York Knicks,shot,Smith,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,22-45,25,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=139
,,,,,,,,,,2,9.08,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Layup,,,24-45,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=140
,,,,,,,,,,2,9.08,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,24-45,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=141
,,,,,,,,,,2,9.08,Charlotte Bobcats,free throw,,,,,,,1,,1,Henderson,,,foul,missed,,,,,24-45,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=142
,,,,,,,,,,2,9.07,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,24-45,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=144
,,,,,,,,,,2,8.59,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,24-47,1,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=145
,,,,,,,,,,2,8.59,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Shooting,,,24-47,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=146
,,,,,,,,,,2,8.59,Charlotte Bobcats,substitute,,,,Biyombo,,McRoberts,,,,,,,,,,,,,24-47,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=149
,,,,,,,,,,2,8.59,Charlotte Bobcats,substitute,,,,Walker,,Gordon,,,,,,,,,,,,,24-47,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=150
,,,,,,,,,,2,8.59,New York Knicks,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,24-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=152
,,,,,,,,,,2,8.44,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Shooting,,,24-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=154
,,,,,,,,,,2,8.44,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,25-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=155
,,,,,,,,,,2,8.44,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,26-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=157
,,,,,,,,,,2,8.22,New York Knicks,shot,,,,,,,,,,Camby,,,,missed,,Jump Shot,,,26-48,18,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=159
,,,,,,,,,,2,8.21,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,26-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=160
,,,,,,,,,,2,8.07,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,26-48,21,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=161
,,,,,,,,,,2,8.06,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,26-48,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=162
,,,,,,,,,,2,7.48,New York Knicks,shot,Kidd,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,26-51,25,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=163
,,,,,,,,,,2,7.32,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,26-51,3,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=164
,,,,,,,,,,2,7.31,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=165
,,,,,,,,,,2,7.31,New York Knicks,substitute,,,,Martin,,Camby,,,,,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=166
,,,,,,,,,,2,7.24,Charlotte Bobcats,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,26-51,25,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=168
,,,,,,,,,,2,7.23,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=169
,,,,,,,,,,2,7.18,Charlotte Bobcats,foul,,,,,,,,,,Pargo,,,,,,Personal,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=170
,,,,,,,,,,2,7.17,New York Knicks,foul,,,,,,,,,,,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=171
,,,,,,,,,,2,7.17,New York Knicks,turnover,,,,,,,,,,Smith,,,Foul,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=172
,,,,,,,,,,2,7.09,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=173
,,,,,,,,,,2,7.09,Charlotte Bobcats,free throw,,,,,,,1,,2,Biyombo,,,foul,missed,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=174
,,,,,,,,,,2,7.09,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=175
,,,,,,,,,,2,7.09,New York Knicks,substitute,,,,Shumpert,,Copeland,,,,,,,,,,,,,26-51,,http://stats.nba.com/cvp.html?GameID=0021201076&GameEventID=176
