a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.32,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,4-3,27,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=15
,,,,,,,,,,1,9.30,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=16
,,,,,,,,,,1,9.18,Washington Wizards,shot,Nene,,,,,,,,,Okafor,2,,,made,,Layup,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=17
,,,,,,,,,,1,9.01,Detroit Pistons,shot,Monroe,,,,,,,,,Calderon,3,,,made,,3PT Jump Shot,,,6-6,27,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=18
,,,,,,,,,,1,8.47,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,6-6,9,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=19
,,,,,,,,,,1,8.46,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=20
,,,,,,,,,,1,8.39,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=21
,,,,,,,,,,1,8.39,Detroit Pistons,free throw,,,,,,,1,,2,Maxiell,,,foul,missed,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=22
,,,,,,,,,,1,8.39,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=23
,,,,,,,,,,1,8.39,Detroit Pistons,free throw,,,,,,,2,,2,Maxiell,,,foul,missed,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=24
,,,,,,,,,,1,8.38,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=26
,,,,,,,,,,1,8.25,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Personal,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=27
,,,,,,,,,,1,8.17,Washington Wizards,turnover,,,,,,,,,,Webster,,,Bad Pass,,Maxiell,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=28
,,,,,,,,,,1,8.10,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Driving Reverse Layup,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=29
,,,,,,,,,,1,8.07,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=30
,,,,,,,,,,1,8.03,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Driving Reverse Layup,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=31
,,,,,,,,,,1,8.00,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=32
,,,,,,,,,,1,7.46,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Jump Shot,,,6-6,17,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=33
,,,,,,,,,,1,7.45,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=34
,,,,,,,,,,1,7.38,Washington Wizards,turnover,,,,,,,,,,Temple,,,Bad Pass,,Monroe,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=35
,,,,,,,,,,1,7.33,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Offensive Charge,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=36
,,,,,,,,,,1,7.33,Detroit Pistons,turnover,,,,,,,,,,Maxiell,,,Foul,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=37
,,,,,,,,,,1,7.33,Detroit Pistons,substitute,,,,Villanueva,,Maxiell,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=38
,,,,,,,,,,1,7.10,Washington Wizards,shot,Wall,,,,,,,,,Okafor,2,,,made,,Hook Shot,,,8-6,9,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=39
,,,,,,,,,,1,6.55,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Jump Shot,,,8-8,14,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=40
,,,,,,,,,,1,6.46,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Personal,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=41
,,,,,,,,,,1,6.37,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Layup,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=42
,,,,,,,,,,1,6.35,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=43
,,,,,,,,,,1,6.27,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Driving Layup,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=44
,,,,,,,,,,1,6.06,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,8-10,15,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=45
,,,,,,,,,,1,6.05,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=46
,,,,,,,,,,1,5.49,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,8-10,25,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=47
,,,,,,,,,,1,5.48,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=48
,,,,,,,,,,1,5.43,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=49
,,,,,,,,,,1,5.43,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=50
,,,,,,,,,,1,5.43,Washington Wizards,substitute,,,,Beal,,Temple,,,,,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=52
,,,,,,,,,,1,5.30,Washington Wizards,shot,,,Villanueva,,,,,,,Webster,,,,missed,,Layup,,,8-10,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=53
,,,,,,,,,,1,5.26,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=54
,,,,,,,,,,1,5.25,Washington Wizards,shot,,,,,,,,,,Okafor,2,,,made,,Layup,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=55
,,,,,,,,,,1,5.15,Detroit Pistons,turnover,,,,,,,,,,Calderon,,,Bad Pass,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=56
,,,,,,,,,,1,4.55,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Hook Shot,,,10-10,7,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=57
,,,,,,,,,,1,4.54,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=58
,,,,,,,,,,1,4.37,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,10-10,26,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=59
,,,,,,,,,,1,4.36,Washington Wizards,rebound,,,,,,,,,,Wall,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=60
,,,,,,,,,,1,4.30,Washington Wizards,shot,,,Calderon,,,,,,,Beal,,,,missed,,Layup,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=61
,,,,,,,,,,1,4.27,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=62
,,,,,,,,,,1,4.21,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Jump Shot,,,10-12,16,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=63
,,,,,,,,,,1,4.03,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,3PT Jump Shot,,,10-12,24,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=64
,,,,,,,,,,1,4.02,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=65
,,,,,,,,,,1,3.54,Washington Wizards,violation,,,,,,,,,,Wall,,,Kicked Ball,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=66
,,,,,,,,,,1,3.54,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=67
,,,,,,,,,,1,3.54,Washington Wizards,substitute,,,,Singleton,,Nene,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=68
,,,,,,,,,,1,3.45,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Shooting,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=69
,,,,,,,,,,1,3.45,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,,,foul,missed,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=70
,,,,,,,,,,1,3.45,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=71
,,,,,,,,,,1,3.45,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=72
,,,,,,,,,,1,3.39,Detroit Pistons,foul,,,,,,,,,,Calderon,,,,,,Shooting,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=74
,,,,,,,,,,1,3.39,Washington Wizards,free throw,,,,,,,1,,2,Wall,,,foul,missed,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=75
,,,,,,,,,,1,3.39,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=76
,,,,,,,,,,1,3.39,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=77
,,,,,,,,,,1,3.16,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Floating Jump Shot,,,11-13,8,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=79
,,,,,,,,,,1,3.14,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=80
,,,,,,,,,,1,3.01,Washington Wizards,shot,Wall,,,,,,,,,Webster,2,,,made,,Jump Shot,,,13-13,21,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=81
,,,,,,,,,,1,2.53,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=82
,,,,,,,,,,1,2.53,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=83
,,,,,,,,,,1,2.53,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=85
,,,,,,,,,,1,2.41,Detroit Pistons,shot,Calderon,,,,,,,,,Monroe,2,,,made,,Layup,,,13-15,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=86
,,,,,,,,,,1,2.15,Washington Wizards,shot,,,,,,,,,,Okafor,2,,,made,,Hook Shot,,,15-15,4,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=87
,,,,,,,,,,1,1.57,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Layup,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=88
,,,,,,,,,,1,1.44,Washington Wizards,shot,Wall,,,,,,,,,Okafor,2,,,made,,Jump Shot,,,17-17,17,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=89
,,,,,,,,,,1,1.28,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Bad Pass,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=90
,,,,,,,,,,1,1.28,Washington Wizards,substitute,,,,Price,,Wall,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=91
,,,,,,,,,,1,1.15,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,17-17,20,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=92
,,,,,,,,,,1,1.14,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=93
,,,,,,,,,,1,1.08,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Driving Layup,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=94
,,,,,,,,,,1,1.07,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=95
,,,,,,,,,,1,1.07,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=97
,,,,,,,,,,1,1.07,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=98
,,,,,,,,,,1,1.07,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=100
,,,,,,,,,,1,1.07,Washington Wizards,substitute,,,,Seraphin,,Okafor,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=101
,,,,,,,,,,1,1.07,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=102
,,,,,,,,,,1,0.44,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Hook Shot,,,17-19,6,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=104
,,,,,,,,,,1,0.41,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=105
,,,,,,,,,,1,0.29,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Jump Shot,,,19-19,19,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=106
,,,,,,,,,,1,0.05,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Layup,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=107
,,,,,,,,,,1,0.05,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=108
,,,,,,,,,,1,0.04,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Layup,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=109
,,,,,,,,,,1,0.04,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=110
,,,,,,,,,,1,0.03,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Layup,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=111
,,,,,,,,,,1,0.03,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=112
,,,,,,,,,,1,0.02,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Putback Layup,,,19-21,1,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=113
,,,,,,,,,,1,0.02,Washington Wizards,turnover,,,,,,,,,,Singleton,,,Bad Pass,,Stuckey,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=114
,,,,,,,,,,1,0.01,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,19-21,40,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=115
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=116
,,,,,,,,,,2,11.48,Washington Wizards,foul,,,,,,,,,,Ariza,,,,,,Shooting,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=119
,,,,,,,,,,2,11.48,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,,,foul,missed,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=120
,,,,,,,,,,2,11.48,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=121
,,,,,,,,,,2,11.48,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=122
,,,,,,,,,,2,11.28,Detroit Pistons,foul,,,,,,,,,,Kravtsov,,,,,,Personal,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=124
,,,,,,,,,,2,11.15,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Jump Shot,,,21-22,20,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=126
,,,,,,,,,,2,10.54,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,21-22,25,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=127
,,,,,,,,,,2,10.53,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=128
,,,,,,,,,,2,10.39,Washington Wizards,shot,Beal,,,,,,,,,Ariza,2,,,made,,Jump Shot,,,23-22,21,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=129
,,,,,,,,,,2,10.22,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Jump Shot,,,23-22,22,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=130
,,,,,,,,,,2,10.21,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=131
,,,,,,,,,,2,10.06,Washington Wizards,shot,Price,,,,,,,,,Beal,2,,,made,,Jump Shot,,,25-22,20,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=132
,,,,,,,,,,2,9.59,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=134
,,,,,,,,,,2,9.59,Detroit Pistons,substitute,,,,Singler,,Calderon,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=136
,,,,,,,,,,2,9.44,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Shooting,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=137
,,,,,,,,,,2,9.44,Detroit Pistons,free throw,,,,,,,1,,2,Villanueva,,,foul,missed,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=138
,,,,,,,,,,2,9.44,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=139
,,,,,,,,,,2,9.44,Detroit Pistons,free throw,,,,,,,2,,2,Villanueva,1,,foul,made,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=140
,,,,,,,,,,2,9.21,Washington Wizards,shot,Ariza,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,27-23,10,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=142
,,,,,,,,,,2,9.01,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Shot,,,27-23,7,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=143
,,,,,,,,,,2,9.00,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=144
,,,,,,,,,,2,8.45,Washington Wizards,shot,,,Kravtsov,,,,,,,Seraphin,,,,missed,,Jump Shot,,,27-23,5,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=145
,,,,,,,,,,2,8.43,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=146
,,,,,,,,,,2,8.30,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Running Jump Shot,,,27-25,11,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=147
,,,,,,,,,,2,8.22,Washington Wizards,turnover,,,,,,,,,,Ariza Out of Bounds,,,Lost Ball,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=148
,,,,,,,,,,2,8.06,Detroit Pistons,shot,Bynum,,,,,,,,,Kravtsov,2,,,made,,Dunk,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=149
,,,,,,,,,,2,7.45,Washington Wizards,turnover,,,,,,,,,,Ariza,,,Bad Pass,,Kravtsov,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=150
,,,,,,,,,,2,7.37,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Layup,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=151
,,,,,,,,,,2,7.36,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=152
,,,,,,,,,,2,7.31,Washington Wizards,shot,Price,,,,,,,,,Beal,2,,,made,,Jump Shot,,,29-27,19,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=153
,,,,,,,,,,2,7.11,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Jump Bank Shot,,,29-29,4,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=154
,,,,,,,,,,2,6.56,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,29-29,25,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=155
,,,,,,,,,,2,6.55,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=156
,,,,,,,,,,2,6.54,Detroit Pistons,foul,,,,,,,,,,Villanueva,,,,,,Shooting,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=157
,,,,,,,,,,2,6.54,Washington Wizards,free throw,,,,,,,1,,2,Singleton,1,,foul,made,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=158
,,,,,,,,,,2,6.54,Washington Wizards,substitute,,,,Nene,,Seraphin,,,,,,,,,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=160
,,,,,,,,,,2,6.54,Washington Wizards,free throw,,,,,,,2,,2,Singleton,,,foul,missed,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=161
,,,,,,,,,,2,6.53,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=163
,,,,,,,,,,2,6.47,Washington Wizards,foul,,,,,,,,,,Beal,,,,,,Personal,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200781&GameEventID=164
