a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.36,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,,26,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=2
,,,,,,,,,,1,11.35,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=3
,,,,,,,,,,1,11.18,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Hook Shot,,,2-0,5,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=4
,,,,,,,,,,1,11.03,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=5
,,,,,,,,,,1,10.53,Indiana Pacers,turnover,,,,,,,,,,West,,,Lost Ball,,Millsap,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=6
,,,,,,,,,,1,10.47,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,Jump Shot,,,2-2,6,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=7
,,,,,,,,,,1,10.46,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=8
,,,,,,,,,,1,10.29,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=9
,,,,,,,,,,1,10.29,Indiana Pacers,free throw,,,,,,,1,,2,West,,,foul,missed,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=10
,,,,,,,,,,1,10.29,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=11
,,,,,,,,,,1,10.29,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=12
,,,,,,,,,,1,10.14,Utah Jazz,shot,Tinsley,,,,,,,,,Williams,2,,,made,,Jump Shot,,,3-4,21,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=14
,,,,,,,,,,1,9.55,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Hook Shot,,,3-4,9,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=15
,,,,,,,,,,1,9.53,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=16
,,,,,,,,,,1,9.47,Utah Jazz,turnover,,,,,,,,,,Williams,,,Traveling,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=17
,,,,,,,,,,1,9.25,Indiana Pacers,turnover,,,,,,,,,,George,,,Lost Ball,,Millsap,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=18
,,,,,,,,,,1,9.15,Utah Jazz,shot,,,Hibbert,,,,,,,Millsap,,,,missed,,Layup,,,3-4,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=19
,,,,,,,,,,1,9.12,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=20
,,,,,,,,,,1,9.00,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Hook Shot,,,5-4,6,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=21
,,,,,,,,,,1,8.47,Utah Jazz,shot,Tinsley,,,,,,,,,Foye,2,,,made,,Reverse Layup,,,5-6,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=22
,,,,,,,,,,1,8.30,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Running Slam Dunk,,,7-6,1,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=23
,,,,,,,,,,1,8.02,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,Jump Shot,,,7-6,20,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=24
,,,,,,,,,,1,8.01,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=25
,,,,,,,,,,1,7.55,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Driving Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=26
,,,,,,,,,,1,7.38,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,9-6,16,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=27
,,,,,,,,,,1,7.37,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=28
,,,,,,,,,,1,7.27,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,Williams,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=29
,,,,,,,,,,1,7.15,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,West,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=30
,,,,,,,,,,1,7.12,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Shooting,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=31
,,,,,,,,,,1,7.12,Indiana Pacers,free throw,,,,,,,1,,2,George,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=32
,,,,,,,,,,1,7.12,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=34
,,,,,,,,,,1,6.55,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,11-6,26,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=36
,,,,,,,,,,1,6.53,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,11-6,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=37
,,,,,,,,,,1,6.42,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Turnaround Bank Shot,,,13-6,4,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=38
,,,,,,,,,,1,6.26,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Reverse Layup,,,13-8,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=39
,,,,,,,,,,1,6.08,Indiana Pacers,shot,Hill,,,,,,,,,West,2,,,made,,Jump Shot,,,15-8,5,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=40
,,,,,,,,,,1,6.00,Utah Jazz,shot,Tinsley,,,,,,,,,Millsap,2,,,made,,Driving Dunk,,,15-10,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=41
,,,,,,,,,,1,5.47,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=42
,,,,,,,,,,1,5.47,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=44
,,,,,,,,,,1,5.47,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=45
,,,,,,,,,,1,5.37,Indiana Pacers,turnover,,,,,,,,,,George,,,Lost Ball,,Millsap,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=46
,,,,,,,,,,1,5.29,Utah Jazz,shot,Watson,,,,,,,,,Williams,2,,,made,,Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=66
,,,,,,,,,,1,5.29,Indiana Pacers,violation,,,,,,,,,,Hibbert,,,Defensive Goaltending,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=67
,,,,,,,,,,1,5.02,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,17-12,6,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=49
,,,,,,,,,,1,4.39,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,17-14,3,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=50
,,,,,,,,,,1,4.24,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=51
,,,,,,,,,,1,4.24,Indiana Pacers,free throw,,,,,,,1,,2,West,,,foul,missed,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=52
,,,,,,,,,,1,4.24,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=53
,,,,,,,,,,1,4.24,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=54
,,,,,,,,,,1,4.24,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200650&GameEventID=55
