a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.40,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,9-8,18,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=29
,,,,,,,,,,1,8.39,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=30
,,,,,,,,,,1,8.24,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,9-8,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=31
,,,,,,,,,,1,8.23,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=32
,,,,,,,,,,1,8.07,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,9-8,4,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=33
,,,,,,,,,,1,8.06,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=34
,,,,,,,,,,1,8.06,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Loose ball,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=35
,,,,,,,,,,1,7.47,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,9-8,16,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=36
,,,,,,,,,,1,7.46,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=37
,,,,,,,,,,1,7.42,Golden State Warriors,shot,Curry,,,,,,,,,Bogut,2,,,made,,Alley Oop Layup,,,11-8,1,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=38
,,,,,,,,,,1,7.20,San Antonio Spurs,shot,Parker,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,11-10,17,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=39
,,,,,,,,,,1,7.10,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Floating Jump Shot,,,11-10,13,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=40
,,,,,,,,,,1,7.07,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=41
,,,,,,,,,,1,6.53,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Jump Shot,,,13-10,19,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=42
,,,,,,,,,,1,6.34,Golden State Warriors,foul,,,,,,,,,,Bogut,,,,,,Shooting Block,,,13-10,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=43
,,,,,,,,,,1,6.34,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=44
,,,,,,,,,,1,6.34,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=46
,,,,,,,,,,1,6.34,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=47
,,,,,,,,,,1,6.20,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Running Jump Shot,,,13-12,10,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=49
,,,,,,,,,,1,6.20,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=50
,,,,,,,,,,1,6.20,San Antonio Spurs,foul,,,,,,,,,,Diaw,,,,,,Loose ball,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=51
,,,,,,,,,,1,6.20,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=52
,,,,,,,,,,1,6.11,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Running Layup,,,15-12,3,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=53
,,,,,,,,,,1,5.58,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting Block,,,15-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=54
,,,,,,,,,,1,5.58,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=55
,,,,,,,,,,1,5.58,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=57
,,,,,,,,,,1,5.58,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=59
,,,,,,,,,,1,5.37,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,15-14,16,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=61
,,,,,,,,,,1,5.36,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=62
,,,,,,,,,,1,5.27,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,15-16,11,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=63
,,,,,,,,,,1,5.14,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Lost Ball,,Leonard,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=64
,,,,,,,,,,1,5.10,San Antonio Spurs,shot,Leonard,,,,,,,,,Parker,2,,,made,,Layup,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=65
,,,,,,,,,,1,4.58,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,15-18,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=66
,,,,,,,,,,1,4.56,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=67
,,,,,,,,,,1,4.44,San Antonio Spurs,shot,Ginobili,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,15-20,7,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=68
,,,,,,,,,,1,4.35,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=69
,,,,,,,,,,1,4.35,Golden State Warriors,substitute,,,,Ezeli,,Landry,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=71
,,,,,,,,,,1,4.35,Golden State Warriors,substitute,,,,Lee,,Bogut,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=72
,,,,,,,,,,1,4.35,Golden State Warriors,substitute,,,,Jack,,Thompson,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=73
,,,,,,,,,,1,4.15,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,15-20,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=74
,,,,,,,,,,1,4.14,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=75
,,,,,,,,,,1,4.03,San Antonio Spurs,shot,Parker,,,,,,,,,Diaw,2,,,made,,Jump Hook Shot,,,15-22,6,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=76
,,,,,,,,,,1,3.47,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Bank Shot,,,15-22,16,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=77
,,,,,,,,,,1,3.46,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=78
,,,,,,,,,,1,3.46,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=79
,,,,,,,,,,1,3.30,San Antonio Spurs,shot,Ginobili,,,,,,,,,Diaw,2,,,made,,Layup,,,15-24,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=80
,,,,,,,,,,1,3.10,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Lost Ball,,Ginobili,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=81
,,,,,,,,,,1,2.59,San Antonio Spurs,shot,,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,15-27,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=82
,,,,,,,,,,1,2.44,Golden State Warriors,shot,Jack,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,18-27,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=83
,,,,,,,,,,1,2.29,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,Ezeli,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=84
,,,,,,,,,,1,2.16,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Turnaround Bank Shot,,,20-27,9,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=85
,,,,,,,,,,1,1.58,San Antonio Spurs,shot,Joseph,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,20-30,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=86
,,,,,,,,,,1,1.46,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,22-30,10,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=87
,,,,,,,,,,1,1.28,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,22-30,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=88
,,,,,,,,,,1,1.28,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=89
,,,,,,,,,,1,1.28,Golden State Warriors,substitute,,,,Green,,Ezeli,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=91
,,,,,,,,,,1,1.28,San Antonio Spurs,substitute,,,,Neal,,Leonard,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=92
,,,,,,,,,,1,1.28,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=93
,,,,,,,,,,1,1.13,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,24-32,12,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=95
,,,,,,,,,,1,0.58,San Antonio Spurs,shot,Diaw,,,,,,,,,Joseph,2,,,made,,Jump Shot,,,24-34,21,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=96
,,,,,,,,,,1,0.43,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Shooting,,,24-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=97
,,,,,,,,,,1,0.43,Golden State Warriors,free throw,,,,,,,1,,2,Barnes,,,foul,missed,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=98
,,,,,,,,,,1,0.43,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=99
,,,,,,,,,,1,0.43,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=100
,,,,,,,,,,1,0.43,Golden State Warriors,substitute,,,,Jefferson,,Curry,,,,,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=102
,,,,,,,,,,1,0.43,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=103
,,,,,,,,,,1,0.30,San Antonio Spurs,shot,Ginobili,,,,,,,,,Joseph,3,,,made,,3PT Jump Shot,,,25-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=105
,,,,,,,,,,1,0.10,Golden State Warriors,shot,,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,28-37,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=106
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,,,Green,,,,,,,Joseph,,,,missed,,3PT Jump Shot,,,28-37,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=107
,,,,,,,,,,1,0.01,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=108
,,,,,,,,,,2,11.41,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Jump Bank Shot,,,30-37,9,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=112
,,,,,,,,,,2,11.32,San Antonio Spurs,turnover,,,,,,,,,,Diaw,,,Bad Pass,,Lee,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=113
,,,,,,,,,,2,11.16,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,30-37,13,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=114
,,,,,,,,,,2,11.15,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=115
,,,,,,,,,,2,11.15,San Antonio Spurs,substitute,,,,Parker,,Joseph,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=116
,,,,,,,,,,2,11.03,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,30-37,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=117
,,,,,,,,,,2,11.02,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=118
,,,,,,,,,,2,10.50,San Antonio Spurs,foul,,,,,,,,,,Diaw,,,,,,Shooting,,,30-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=119
,,,,,,,,,,2,10.50,Golden State Warriors,free throw,,,,,,,1,,2,Jefferson,1,,foul,made,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=120
,,,,,,,,,,2,10.50,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=122
,,,,,,,,,,2,10.50,Golden State Warriors,free throw,,,,,,,2,,2,Jefferson,,,foul,missed,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=123
,,,,,,,,,,2,10.50,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=125
,,,,,,,,,,2,10.28,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,31-37,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=126
,,,,,,,,,,2,10.27,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=127
,,,,,,,,,,2,10.19,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,31-37,13,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=128
,,,,,,,,,,2,10.17,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=129
,,,,,,,,,,2,10.07,San Antonio Spurs,shot,Parker,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,31-40,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=130
,,,,,,,,,,2,9.51,Golden State Warriors,shot,Jack,,,,,,,,,Jefferson,2,,,made,,Layup,,,33-40,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=131
,,,,,,,,,,2,9.51,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,33-40,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=132
,,,,,,,,,,2,9.51,San Antonio Spurs,substitute,,,,Leonard,,Ginobili,,,,,,,,,,,,,33-40,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=133
,,,,,,,,,,2,9.51,Golden State Warriors,substitute,,,,Barnes,,Lee,,,,,,,,,,,,,33-40,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=134
,,,,,,,,,,2,9.51,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,33-40,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=136
,,,,,,,,,,2,9.51,Golden State Warriors,free throw,,,,,,,1,,1,Jefferson,1,,foul,made,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=137
,,,,,,,,,,2,9.39,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Layup,,,34-42,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=139
,,,,,,,,,,2,9.22,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Jump Shot,,,36-42,16,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=140
,,,,,,,,,,2,9.06,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Personal,,,36-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=141
,,,,,,,,,,2,9.06,Golden State Warriors,substitute,,,,Bogut,,Jefferson,,,,,,,,,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=142
,,,,,,,,,,2,9.00,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,36-42,18,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=143
,,,,,,,,,,2,8.59,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=144
,,,,,,,,,,2,8.43,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Jump Shot,,,38-42,5,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=145
,,,,,,,,,,2,8.42,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=146
,,,,,,,,,,2,8.42,San Antonio Spurs,substitute,,,,Green,,Neal,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=148
,,,,,,,,,,2,8.24,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,38-42,7,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=149
,,,,,,,,,,2,8.22,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=150
,,,,,,,,,,2,8.20,San Antonio Spurs,shot,,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,38-44,1,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=151
,,,,,,,,,,2,8.08,Golden State Warriors,shot,,,,,,,,,,Bogut,,,,missed,,Jump Shot,,,38-44,5,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=152
,,,,,,,,,,2,8.07,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=153
,,,,,,,,,,2,8.04,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal,,,38-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=154
,,,,,,,,,,2,8.00,Golden State Warriors,shot,Bogut,,,,,,,,,Curry,2,,,made,,Reverse Layup,,,40-44,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=155
,,,,,,,,,,2,7.42,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,3PT Jump Shot,,,40-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=156
,,,,,,,,,,2,7.40,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=157
,,,,,,,,,,2,7.38,San Antonio Spurs,turnover,,,,,,,,,,Leonard Out of Bounds,,,Lost Ball,,,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=158
,,,,,,,,,,2,7.38,Golden State Warriors,substitute,,,,Landry,,Bogut,,,,,,,,,,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=159
,,,,,,,,,,2,7.26,Golden State Warriors,shot,Curry,,,,,,,,,Landry,2,,,made,,Dunk,,,42-44,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=160
,,,,,,,,,,2,7.00,San Antonio Spurs,shot,Parker,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,42-47,25,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=161
,,,,,,,,,,2,6.43,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,42-47,24,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=162
,,,,,,,,,,2,6.41,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,42-47,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=163
,,,,,,,,,,2,6.22,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Lost Ball,,Jack,,,,42-47,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=164
,,,,,,,,,,2,6.18,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Alley Oop Dunk,,,42-47,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=165
,,,,,,,,,,2,6.16,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,42-47,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=166
,,,,,,,,,,2,6.09,Golden State Warriors,shot,Curry,,,,,,,,,Barnes,2,,,made,,Layup,,,44-47,2,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=167
,,,,,,,,,,2,5.52,San Antonio Spurs,shot,Parker,,,,,,,,,Green,2,,,made,,Jump Shot,,,44-49,18,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=168
,,,,,,,,,,2,5.38,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Shooting,,,44-49,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=169
,,,,,,,,,,2,5.38,San Antonio Spurs,substitute,,,,Duncan,,Splitter,,,,,,,,,,,,,44-49,,http://stats.nba.com/cvp.html?GameID=0041200235&GameEventID=172
