a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.38,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=17
,,,,,,,,,,1,9.24,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Bad Pass,,Vucevic,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=18
,,,,,,,,,,1,9.02,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,2-4,25,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=21
,,,,,,,,,,1,9.00,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=22
,,,,,,,,,,1,8.47,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,2-4,27,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=23
,,,,,,,,,,1,8.46,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=24
,,,,,,,,,,1,8.29,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Driving Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=25
,,,,,,,,,,1,8.28,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=26
,,,,,,,,,,1,8.20,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Driving Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=27
,,,,,,,,,,1,8.03,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,4-4,19,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=28
,,,,,,,,,,1,8.02,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=29
,,,,,,,,,,1,7.55,Brooklyn Nets,shot,Wallace,,,,,,,,,Blatche,2,,,made,,Layup,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=30
,,,,,,,,,,1,7.55,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=31
,,,,,,,,,,1,7.55,Brooklyn Nets,free throw,,,,,,,1,,1,Blatche,1,,foul,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=32
,,,,,,,,,,1,7.41,Brooklyn Nets,foul,,,,,,,,,,D.,,,,,,Williams Shooting Block,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=34
,,,,,,,,,,1,7.41,Orlando Magic,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=35
,,,,,,,,,,1,7.41,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=37
,,,,,,,,,,1,7.20,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,7-6,4,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=39
,,,,,,,,,,1,7.18,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=40
,,,,,,,,,,1,7.16,Brooklyn Nets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=41
,,,,,,,,,,1,7.16,Orlando Magic,substitute,,,,Nicholson,,Harkless,,,,,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=42
,,,,,,,,,,1,7.16,Orlando Magic,substitute,,,,Redick,,Vucevic,,,,,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=43
,,,,,,,,,,1,7.06,Orlando Magic,turnover,,,,,,,,,,Davis,,,Bad Pass,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=44
,,,,,,,,,,1,6.55,Brooklyn Nets,shot,Blatche,,,,,,,,,Wallace,2,,,made,,Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=45
,,,,,,,,,,1,6.30,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,9-8,17,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=46
,,,,,,,,,,1,6.30,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Shooting,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=47
,,,,,,,,,,1,6.30,Orlando Magic,free throw,,,,,,,1,,1,Davis,1,,foul,made,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=48
,,,,,,,,,,1,6.19,Orlando Magic,foul,,,,,,,,,,Afflalo,,,,,,Personal,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=50
,,,,,,,,,,1,6.19,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=51
,,,,,,,,,,1,6.19,Orlando Magic,substitute,,,,Vucevic,,Davis,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=52
,,,,,,,,,,1,6.05,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,9-9,16,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=53
,,,,,,,,,,1,6.03,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=54
,,,,,,,,,,1,5.40,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Floating Jump Shot,,,9-9,4,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=55
,,,,,,,,,,1,5.39,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=56
,,,,,,,,,,1,5.32,Brooklyn Nets,shot,Blatche,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,12-9,25,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=57
,,,,,,,,,,1,5.25,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=58
,,,,,,,,,,1,5.25,Brooklyn Nets,substitute,,,,Evans,,Blatche,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=61
,,,,,,,,,,1,5.17,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,12-9,18,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=62
,,,,,,,,,,1,5.15,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=63
,,,,,,,,,,1,5.03,Brooklyn Nets,shot,,,Vucevic,,,,,,,Humphries,,,,missed,,Layup,,,12-9,3,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=64
,,,,,,,,,,1,5.00,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=65
,,,,,,,,,,1,4.54,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Pullup Jump Shot,,,12-11,19,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=66
,,,,,,,,,,1,4.35,Brooklyn Nets,shot,Johnson,,,,,,,,,Wallace,3,,,made,,3PT Jump Shot,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=67
,,,,,,,,,,1,4.20,Orlando Magic,shot,Moore,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,15-13,16,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=68
,,,,,,,,,,1,3.59,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,Pullup Bank Shot,,,15-13,18,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=69
,,,,,,,,,,1,3.58,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=70
,,,,,,,,,,1,3.41,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Hook Shot,,,15-13,4,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=71
,,,,,,,,,,1,3.40,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=73
,,,,,,,,,,1,3.40,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Tip Shot,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=72
,,,,,,,,,,1,3.37,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=74
,,,,,,,,,,1,3.28,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Fadeaway Jumper,,,17-13,14,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=75
,,,,,,,,,,1,3.06,Orlando Magic,shot,Vucevic,,,,,,,,,Nicholson,2,,,made,,Dunk,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=76
,,,,,,,,,,1,2.39,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Pullup Jump Shot,,,19-15,12,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=77
,,,,,,,,,,1,2.21,Orlando Magic,shot,Moore,,,,,,,,,Vucevic,2,,,made,,Hook Bank Shot,,,19-17,4,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=78
,,,,,,,,,,1,2.06,Brooklyn Nets,shot,Wallace,,,,,,,,,Evans,2,,,made,,Layup,,,21-17,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=79
,,,,,,,,,,1,1.47,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Personal,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=80
,,,,,,,,,,1,1.47,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=81
,,,,,,,,,,1,1.47,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=83
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=84
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=85
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Davis,,Moore,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=86
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Smith,,Nicholson,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=87
,,,,,,,,,,1,1.39,Orlando Magic,shot,,,Williams,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,21-17,26,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=88
,,,,,,,,,,1,1.38,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=89
,,,,,,,,,,1,1.22,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=90
,,,,,,,,,,1,1.20,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=91
,,,,,,,,,,1,1.14,Orlando Magic,turnover,,,,,,,,,,Redick,,,Lost Ball,,Evans,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=92
,,,,,,,,,,1,0.57,Brooklyn Nets,shot,Bogans,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,23-17,6,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=93
,,,,,,,,,,1,0.42,Orlando Magic,shot,,,Humphries,,,,,,,Smith,,,,missed,,Layup,,,23-17,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=94
,,,,,,,,,,1,0.40,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=95
,,,,,,,,,,1,0.39,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,23-17,15,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=96
,,,,,,,,,,1,0.37,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=98
,,,,,,,,,,1,0.37,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Tip Shot,,,23-17,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=97
,,,,,,,,,,1,0.37,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=100
,,,,,,,,,,1,0.37,Orlando Magic,shot,,,,,,,,,,Ayon,2,,,made,,Hook Shot,,,23-19,6,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=99
,,,,,,,,,,1,0.27,Orlando Magic,foul,,,,,,,,,,Smith,,,,,,Shooting,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=101
,,,,,,,,,,1,0.27,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,1,,foul,made,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=102
,,,,,,,,,,1,0.27,Orlando Magic,substitute,,,,O'Quinn,,Ayon,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=104
,,,,,,,,,,1,0.27,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=105
,,,,,,,,,,1,0.07,Brooklyn Nets,violation,,,,,,,,,,Evans,,,Kicked Ball,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=107
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,25-21,16,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=108
,,,,,,,,,,2,11.43,Orlando Magic,shot,Redick,,,,,,,,,O'Quinn,2,,,made,,Layup,,,25-23,2,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=114
,,,,,,,,,,2,11.20,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Pullup Jump Shot,,,27-23,16,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=115
,,,,,,,,,,2,10.54,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Fadeaway Jumper,,,27-23,16,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=116
,,,,,,,,,,2,10.53,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=117
,,,,,,,,,,2,10.53,Orlando Magic,foul,,,,,,,,,,O'Quinn,,,,,,Loose ball,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=118
,,,,,,,,,,2,10.34,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Bad Pass,,O'Quinn,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=119
,,,,,,,,,,2,10.30,Brooklyn Nets,foul,,,,,,,,,,Watson,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=120
,,,,,,,,,,2,10.30,Orlando Magic,free throw,,,,,,,1,,2,Redick,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=121
,,,,,,,,,,2,10.30,Orlando Magic,free throw,,,,,,,2,,2,Redick,1,,foul,made,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=123
,,,,,,,,,,2,10.07,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,27-25,15,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=125
,,,,,,,,,,2,10.06,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=126
,,,,,,,,,,2,9.41,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,27-27,18,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=127
,,,,,,,,,,2,9.24,Orlando Magic,foul,,,,,,,,,,Smith,,,,,,Personal Block,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=128
,,,,,,,,,,2,9.24,Orlando Magic,substitute,,,,Ayon,,Davis,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=129
,,,,,,,,,,2,9.24,Orlando Magic,substitute,,,,Nicholson,,O'Quinn,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=130
,,,,,,,,,,2,9.14,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Fadeaway Jumper,,,29-27,15,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=131
,,,,,,,,,,2,8.59,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,29-27,17,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=132
,,,,,,,,,,2,8.59,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=133
,,,,,,,,,,2,8.56,Orlando Magic,shot,,,Johnson,,,,,,,Afflalo,,,,missed,,Layup,,,29-27,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=138
,,,,,,,,,,2,8.56,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=139
,,,,,,,,,,2,8.48,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Floating Jump Shot,,,29-27,4,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=140
,,,,,,,,,,2,8.46,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=141
,,,,,,,,,,2,8.32,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,29-27,6,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=142
,,,,,,,,,,2,8.31,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=143
,,,,,,,,,,2,8.31,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Personal,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=144
,,,,,,,,,,2,8.31,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=145
,,,,,,,,,,2,8.24,Brooklyn Nets,shot,Bogans,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=146
,,,,,,,,,,2,8.07,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Bad Pass,,Bogans,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=147
,,,,,,,,,,2,7.41,Brooklyn Nets,turnover,,,,,,,,,,Bogans,,,Bad Pass,,Redick,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=148
,,,,,,,,,,2,7.37,Orlando Magic,shot,Redick,,,,,,,,,Smith,2,,,made,,Driving Layup,,,32-29,1,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=149
,,,,,,,,,,2,7.24,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,32-29,12,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=150
,,,,,,,,,,2,7.23,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=151
,,,,,,,,,,2,7.19,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,32-29,25,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=152
,,,,,,,,,,2,7.19,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=153
,,,,,,,,,,2,7.19,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Loose ball,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=154
,,,,,,,,,,2,7.19,Brooklyn Nets,substitute,,,,Childress,,Bogans,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=155
,,,,,,,,,,2,7.19,Brooklyn Nets,substitute,,,,Teletovic,,Evans,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=156
,,,,,,,,,,2,7.19,Orlando Magic,substitute,,,,McRoberts,,Nicholson,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=157
,,,,,,,,,,2,7.05,Orlando Magic,shot,Ayon,,,,,,,,,McRoberts,2,,,made,,Layup,,,32-31,2,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=159
,,,,,,,,,,2,6.43,Brooklyn Nets,shot,,,,,,,,,,Teletovic,,,,missed,,3PT Jump Shot,,,32-31,26,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=160
,,,,,,,,,,2,6.42,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=161
,,,,,,,,,,2,6.34,Brooklyn Nets,foul,,,,,,,,,,Teletovic,,,,,,Personal,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=162
,,,,,,,,,,2,6.34,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=163
,,,,,,,,,,2,6.34,Orlando Magic,substitute,,,,Moore,,Smith,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=164
,,,,,,,,,,2,6.34,Brooklyn Nets,substitute,,,,Wallace,,Johnson,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=165
,,,,,,,,,,2,6.31,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=166
,,,,,,,,,,2,6.31,Orlando Magic,turnover,,,,,,,,,,McRoberts,,,Foul,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=167
,,,,,,,,,,2,6.31,Brooklyn Nets,substitute,,,,Humphries,,Blatche,,,,,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=168
,,,,,,,,,,2,6.21,Orlando Magic,foul,,,,,,,,,,McRoberts,,,,,,Personal,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200224&GameEventID=169
