a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.45,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Lost Ball,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=2
,,,,,,,,,,1,11.40,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=3
,,,,,,,,,,1,11.29,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=4
,,,,,,,,,,1,11.10,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Turnaround Jump Shot,,,2-0,9,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=5
,,,,,,,,,,1,11.09,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=6
,,,,,,,,,,1,11.01,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Running Jump Shot,,,2-0,5,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=7
,,,,,,,,,,1,11.00,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=8
,,,,,,,,,,1,10.50,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,2-0,20,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=9
,,,,,,,,,,1,10.49,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=10
,,,,,,,,,,1,10.29,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Bad Pass,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=11
,,,,,,,,,,1,10.13,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Hook Shot,,,2-0,4,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=12
,,,,,,,,,,1,10.12,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=13
,,,,,,,,,,1,10.09,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Fadeaway Jumper,,,2-0,8,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=14
,,,,,,,,,,1,10.08,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=15
,,,,,,,,,,1,9.50,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=16
,,,,,,,,,,1,9.49,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=17
,,,,,,,,,,1,9.34,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Bad Pass,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=18
,,,,,,,,,,1,9.30,Memphis Grizzlies,shot,Conley,,,,,,,,,Gay,2,,,made,,Dunk,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=19
,,,,,,,,,,1,9.11,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,4-0,25,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=20
,,,,,,,,,,1,9.10,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=21
,,,,,,,,,,1,9.08,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Layup,,,4-0,2,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=22
,,,,,,,,,,1,9.07,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=23
,,,,,,,,,,1,8.58,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,6-0,20,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=24
,,,,,,,,,,1,8.36,Phoenix Suns,turnover,,,,,,,,,,Gortat,,,Lost Ball,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=25
,,,,,,,,,,1,8.25,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,6-0,14,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=26
,,,,,,,,,,1,8.24,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=27
,,,,,,,,,,1,8.18,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Layup,,,6-0,3,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=28
,,,,,,,,,,1,8.17,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=29
,,,,,,,,,,1,8.14,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Layup,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=30
,,,,,,,,,,1,7.56,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,6-2,3,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=31
,,,,,,,,,,1,7.54,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=32
,,,,,,,,,,1,7.49,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,6-2,17,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=33
,,,,,,,,,,1,7.48,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=34
,,,,,,,,,,1,7.37,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Jump Bank Shot,,,8-2,7,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=35
,,,,,,,,,,1,7.19,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=36
