a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Cleveland Cavaliers,jumpball,,Duncan,,,Zeller,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=1
,,,,,,,,,,1,11.45,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,,25,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=2
,,,,,,,,,,1,11.44,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=3
,,,,,,,,,,1,11.19,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Running Jump Shot,,,,11,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=4
,,,,,,,,,,1,11.17,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=5
,,,,,,,,,,1,11.06,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal Block,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=6
,,,,,,,,,,1,11.00,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,,17,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=7
,,,,,,,,,,1,10.59,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=8
,,,,,,,,,,1,10.54,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Traveling,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=9
,,,,,,,,,,1,10.33,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,,15,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=10
,,,,,,,,,,1,10.32,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=11
,,,,,,,,,,1,10.19,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Floating Jump Shot,,,0-2,9,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=12
,,,,,,,,,,1,9.59,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,0-2,24,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=13
,,,,,,,,,,1,9.57,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=14
,,,,,,,,,,1,9.42,Cleveland Cavaliers,turnover,,,,,,,,,,Waiters,,,Bad Pass,,Green,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=15
,,,,,,,,,,1,9.36,San Antonio Spurs,shot,Green,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,2-2,6,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=16
,,,,,,,,,,1,9.18,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Zeller,2,,,made,,Dunk,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=17
,,,,,,,,,,1,9.06,San Antonio Spurs,turnover,,,,,,,,,,Leonard,,,Traveling,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=18
,,,,,,,,,,1,8.51,Cleveland Cavaliers,shot,Zeller,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,2-6,19,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=19
,,,,,,,,,,1,8.32,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Bank Shot,,,2-6,13,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=20
,,,,,,,,,,1,8.29,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=21
,,,,,,,,,,1,8.21,Cleveland Cavaliers,shot,,,Leonard,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=22
,,,,,,,,,,1,8.20,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=23
,,,,,,,,,,1,8.19,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Bad Pass,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=24
,,,,,,,,,,1,8.08,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Turnaround Jump Shot,,,2-6,11,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=25
,,,,,,,,,,1,8.07,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=26
,,,,,,,,,,1,7.48,San Antonio Spurs,shot,,,Thompson,,,,,,,Splitter,,,,missed,,Layup,,,2-6,1,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=27
,,,,,,,,,,1,7.46,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=28
,,,,,,,,,,1,7.43,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Gee,2,,,made,,Dunk,,,2-8,1,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=29
,,,,,,,,,,1,7.25,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,2-8,18,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=30
,,,,,,,,,,1,7.24,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=31
,,,,,,,,,,1,7.20,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Reverse Layup,,,2-8,1,http://stats.nba.com/cvp.html?GameID=0021200776&GameEventID=32
