a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.40,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,6-12,24,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=41
,,,,,,,,,,1,6.39,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=42
,,,,,,,,,,1,6.30,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Hook Shot,,,6-12,6,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=43
,,,,,,,,,,1,6.28,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=44
,,,,,,,,,,1,6.23,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,6-12,18,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=45
,,,,,,,,,,1,6.20,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=46
,,,,,,,,,,1,6.07,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,6-12,15,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=47
,,,,,,,,,,1,6.05,Los Angeles Clippers,rebound,,,,,,,,,,Paul,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=48
,,,,,,,,,,1,5.56,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Bank Shot,,,6-12,6,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=49
,,,,,,,,,,1,5.55,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=50
,,,,,,,,,,1,5.49,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,6-12,26,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=51
,,,,,,,,,,1,5.47,Los Angeles Clippers,rebound,,,,,,,,,,Paul,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=52
,,,,,,,,,,1,5.38,Los Angeles Clippers,shot,,,,,,,,,,Paul,3,,,made,,3PT Jump Shot,,,6-15,26,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=53
,,,,,,,,,,1,5.30,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=54
,,,,,,,,,,1,5.30,Los Angeles Clippers,substitute,,,,Crawford,,Billups,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=56
,,,,,,,,,,1,5.09,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,3PT Jump Shot,,,6-15,26,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=57
,,,,,,,,,,1,5.08,Los Angeles Clippers,rebound,,,,,,,,,,Paul,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=58
,,,,,,,,,,1,4.45,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Driving Reverse Layup,,,6-17,2,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=59
,,,,,,,,,,1,4.27,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,6-17,3,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=60
,,,,,,,,,,1,4.25,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-17,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=61
,,,,,,,,,,1,4.21,Utah Jazz,shot,Jefferson,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,8-17,13,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=62
,,,,,,,,,,1,4.00,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Reverse Dunk,,,8-19,1,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=63
,,,,,,,,,,1,3.43,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,10-19,17,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=64
,,,,,,,,,,1,3.43,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Shooting,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=65
,,,,,,,,,,1,3.43,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=66
,,,,,,,,,,1,3.43,Utah Jazz,substitute,,,,Favors,,Jefferson,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=67
,,,,,,,,,,1,3.43,Utah Jazz,substitute,,,,Hayward,,Williams,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=68
,,,,,,,,,,1,3.43,Los Angeles Clippers,substitute,,,,Odom,,Jordan,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=69
,,,,,,,,,,1,3.43,Utah Jazz,free throw,,,,,,,1,,1,Millsap,1,,foul,made,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=70
,,,,,,,,,,1,3.30,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting Block,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=72
,,,,,,,,,,1,3.30,Los Angeles Clippers,free throw,,,,,,,1,,2,Griffin,1,,foul,made,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=73
,,,,,,,,,,1,3.30,Los Angeles Clippers,free throw,,,,,,,2,,2,Griffin,1,,foul,made,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=75
,,,,,,,,,,1,3.17,Utah Jazz,shot,Watson,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,13-21,1,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=78
,,,,,,,,,,1,3.01,Los Angeles Clippers,shot,,,Favors,,,,,,,Odom,,,,missed,,Layup,,,13-21,3,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=79
,,,,,,,,,,1,2.59,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=80
,,,,,,,,,,1,2.55,Los Angeles Clippers,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=81
,,,,,,,,,,1,2.55,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=82
,,,,,,,,,,1,2.55,Los Angeles Clippers,substitute,,,,Bledsoe,,Butler,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=84
,,,,,,,,,,1,2.55,Los Angeles Clippers,substitute,,,,Barnes,,Paul,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=85
,,,,,,,,,,1,2.55,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=86
,,,,,,,,,,1,2.55,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=88
,,,,,,,,,,1,2.54,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=90
,,,,,,,,,,1,2.33,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Driving Layup,,,14-23,2,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=91
,,,,,,,,,,1,2.22,Utah Jazz,shot,Watson,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,16-23,16,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=92
,,,,,,,,,,1,2.01,Los Angeles Clippers,shot,,,Millsap,,,,,,,Odom,,,,missed,,Jump Shot,,,16-23,6,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=93
,,,,,,,,,,1,1.59,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=94
,,,,,,,,,,1,1.49,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Driving Layup,,,18-23,1,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=95
,,,,,,,,,,1,1.49,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=96
,,,,,,,,,,1,1.49,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=97
,,,,,,,,,,1,1.49,Los Angeles Clippers,substitute,,,,Hollins,,Griffin,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=98
,,,,,,,,,,1,1.49,Utah Jazz,free throw,,,,,,,1,,1,Hayward,1,,foul,made,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=99
,,,,,,,,,,1,1.38,Los Angeles Clippers,shot,Odom,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,19-25,2,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=101
,,,,,,,,,,1,1.11,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,19-25,9,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=102
,,,,,,,,,,1,1.08,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=104
,,,,,,,,,,1,1.08,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Tip Shot,,,19-25,1,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=103
,,,,,,,,,,1,1.07,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=105
,,,,,,,,,,1,1.05,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=106
,,,,,,,,,,1,0.49,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,21-25,17,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=107
,,,,,,,,,,1,0.37,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=108
,,,,,,,,,,1,0.37,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=109
,,,,,,,,,,1,0.37,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=110
,,,,,,,,,,1,0.29,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,21-25,21,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=111
,,,,,,,,,,1,0.28,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=112
,,,,,,,,,,1,0.10,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,23-25,8,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=113
,,,,,,,,,,1,0.01,Los Angeles Clippers,shot,,,Favors,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,23-25,4,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=114
,,,,,,,,,,1,0.00,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=115
,,,,,,,,,,2,11.41,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,23-25,10,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=119
,,,,,,,,,,2,11.40,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=120
,,,,,,,,,,2,11.36,Los Angeles Clippers,violation,,,,,,,,,,Hollins,,,Defensive Goaltending,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=122
,,,,,,,,,,2,11.36,Utah Jazz,shot,Kanter,,,,,,,,,Watson,2,,,made,,Layup,,,25-25,2,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=121
,,,,,,,,,,2,11.20,Los Angeles Clippers,shot,,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,25-27,17,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=123
,,,,,,,,,,2,10.59,Utah Jazz,turnover,,,,,,,,,,Favors,,,Bad Pass,,Crawford,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=124
,,,,,,,,,,2,10.53,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=125
,,,,,,,,,,2,10.48,Los Angeles Clippers,shot,,,Favors,,,,,,,Hollins,,,,missed,,Jump Shot,,,25-27,3,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=126
,,,,,,,,,,2,10.47,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=127
,,,,,,,,,,2,10.47,Los Angeles Clippers,foul,,,,,,,,,,Crawford,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=128
,,,,,,,,,,2,10.36,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,25-27,6,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=129
,,,,,,,,,,2,10.35,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=130
,,,,,,,,,,2,10.24,Los Angeles Clippers,shot,Crawford,,,,,,,,,Odom,2,,,made,,Jump Shot,,,25-29,18,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=131
,,,,,,,,,,2,10.13,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,25-29,8,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=132
,,,,,,,,,,2,10.13,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=133
,,,,,,,,,,2,10.01,Los Angeles Clippers,shot,,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,25-32,30,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=134
,,,,,,,,,,2,9.46,Utah Jazz,turnover,,,,,,,,,,Favors,,,Lost Ball,,Odom,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=135
,,,,,,,,,,2,9.42,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=136
,,,,,,,,,,2,9.42,Los Angeles Clippers,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=137
,,,,,,,,,,2,9.42,Los Angeles Clippers,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=139
,,,,,,,,,,2,9.25,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,25-34,6,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=142
,,,,,,,,,,2,9.24,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=143
,,,,,,,,,,2,9.18,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Jump Shot,,,25-34,13,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=144
,,,,,,,,,,2,9.16,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=145
,,,,,,,,,,2,9.13,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Personal,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=146
,,,,,,,,,,2,9.10,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Offensive Charge,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=147
,,,,,,,,,,2,9.10,Utah Jazz,turnover,,,,,,,,,,Burks,,,Foul,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=148
,,,,,,,,,,2,8.58,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=151
,,,,,,,,,,2,8.58,Los Angeles Clippers,free throw,,,,,,,,,,Crawford,,,Technical,missed,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=152
,,,,,,,,,,2,8.58,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=153
,,,,,,,,,,2,8.48,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,25-36,19,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=154
,,,,,,,,,,2,8.31,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Shooting,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=155
,,,,,,,,,,2,8.31,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=156
,,,,,,,,,,2,8.31,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=158
,,,,,,,,,,2,8.21,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Personal,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=160
,,,,,,,,,,2,8.08,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Jump Shot,,,27-36,12,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=161
,,,,,,,,,,2,8.07,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=162
,,,,,,,,,,2,8.00,Los Angeles Clippers,foul,,,,,,,,,,,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=163
,,,,,,,,,,2,8.00,Los Angeles Clippers,turnover,,,,,,,,,,Hollins,,,Foul,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=164
,,,,,,,,,,2,7.43,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Bank Shot,,,29-36,7,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=165
,,,,,,,,,,2,7.24,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Jump Shot,,,29-36,21,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=167
,,,,,,,,,,2,7.23,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0021200829&GameEventID=168
