a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.21,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,1,,foul,made,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=38
,,,,,,,,,,1,7.21,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,1,,foul,made,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=40
,,,,,,,,,,1,7.02,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,9-5,8,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=42
,,,,,,,,,,1,7.01,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=43
,,,,,,,,,,1,6.52,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,9-5,25,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=44
,,,,,,,,,,1,6.50,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=45
,,,,,,,,,,1,6.49,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,9-5,1,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=46
,,,,,,,,,,1,6.49,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=47
,,,,,,,,,,1,6.31,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Layup,,,9-7,2,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=48
,,,,,,,,,,1,6.05,Memphis Grizzlies,foul,,,,,,,,,,Prince,,,,,,Shooting,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=49
,,,,,,,,,,1,6.05,Minnesota Timberwolves,free throw,,,,,,,1,,2,Gelabale,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=50
,,,,,,,,,,1,6.05,Minnesota Timberwolves,free throw,,,,,,,2,,2,Gelabale,1,,foul,made,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=51
,,,,,,,,,,1,5.51,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,11-7,9,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=53
,,,,,,,,,,1,5.50,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=54
,,,,,,,,,,1,5.42,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,11-7,15,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=55
,,,,,,,,,,1,5.41,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=56
,,,,,,,,,,1,5.36,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,11-7,2,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=57
,,,,,,,,,,1,5.35,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=59
,,,,,,,,,,1,5.35,Memphis Grizzlies,shot,,,,,,,,,,Prince,2,,,made,,Tip Shot,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=58
,,,,,,,,,,1,5.13,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Shot,,,11-9,3,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=60
,,,,,,,,,,1,5.11,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=61
,,,,,,,,,,1,5.07,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Layup,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=62
,,,,,,,,,,1,4.38,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,11-11,25,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=63
,,,,,,,,,,1,4.35,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=64
,,,,,,,,,,1,4.25,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Jump Shot,,,13-11,6,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=65
,,,,,,,,,,1,4.21,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=66
,,,,,,,,,,1,4.08,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Layup,,,13-11,1,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=68
,,,,,,,,,,1,4.07,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=69
,,,,,,,,,,1,4.06,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=70
,,,,,,,,,,1,4.06,Memphis Grizzlies,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=71
,,,,,,,,,,1,4.06,Memphis Grizzlies,free throw,,,,,,,2,,2,Allen,,,foul,missed,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=73
,,,,,,,,,,1,4.05,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=75
,,,,,,,,,,1,3.55,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,13-12,18,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=76
,,,,,,,,,,1,3.54,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=77
,,,,,,,,,,1,3.41,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Bank Shot,,,13-12,7,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=78
,,,,,,,,,,1,3.40,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=79
,,,,,,,,,,1,3.31,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,3,,,made,,3PT Jump Shot,,,16-12,24,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=80
,,,,,,,,,,1,3.21,Minnesota Timberwolves,violation,,,,,,,,,,Pekovic,,,Kicked Ball,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=81
,,,,,,,,,,1,3.21,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=83
,,,,,,,,,,1,3.21,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=84
,,,,,,,,,,1,3.21,Minnesota Timberwolves,substitute,,,,Shved,,Ridnour,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=85
,,,,,,,,,,1,3.07,Memphis Grizzlies,shot,Bayless,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,16-15,26,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=86
,,,,,,,,,,1,2.53,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=87
,,,,,,,,,,1,2.53,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=88
,,,,,,,,,,1,2.53,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=90
,,,,,,,,,,1,2.53,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=91
,,,,,,,,,,1,2.53,Minnesota Timberwolves,substitute,,,,Cunningham,,Gelabale,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=92
,,,,,,,,,,1,2.53,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=93
,,,,,,,,,,1,2.42,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Personal,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=95
,,,,,,,,,,1,2.42,Memphis Grizzlies,substitute,,,,Daye,,Prince,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=96
,,,,,,,,,,1,2.34,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,17-15,15,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=97
,,,,,,,,,,1,2.33,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=98
,,,,,,,,,,1,2.12,Minnesota Timberwolves,turnover,,,,,,,,,,Williams,,,Lost Ball,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=99
,,,,,,,,,,1,2.08,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=100
,,,,,,,,,,1,2.08,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,1,,foul,made,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=101
,,,,,,,,,,1,2.08,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=103
,,,,,,,,,,1,1.55,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=105
,,,,,,,,,,1,1.49,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Slam Dunk,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=106
,,,,,,,,,,1,1.41,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=107
,,,,,,,,,,1,1.41,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,,,foul,missed,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=108
,,,,,,,,,,1,1.41,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=109
,,,,,,,,,,1,1.41,Memphis Grizzlies,substitute,,,,Pondexter,,Conley,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=110
,,,,,,,,,,1,1.41,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=111
,,,,,,,,,,1,1.29,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,18-19,10,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=113
,,,,,,,,,,1,1.28,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=114
,,,,,,,,,,1,1.12,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=115
,,,,,,,,,,1,1.12,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,,,foul,missed,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=116
,,,,,,,,,,1,1.12,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=117
,,,,,,,,,,1,1.12,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=118
,,,,,,,,,,1,1.03,Memphis Grizzlies,shot,Gasol,,,,,,,,,Daye,2,,,made,,Jump Shot,,,19-21,9,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=120
,,,,,,,,,,1,0.43,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Pullup Jump Shot,,,19-21,20,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=121
,,,,,,,,,,1,0.42,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=122
,,,,,,,,,,1,0.31,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,19-21,18,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=123
,,,,,,,,,,1,0.30,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=124
,,,,,,,,,,1,0.15,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=125
,,,,,,,,,,1,0.15,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=126
,,,,,,,,,,1,0.15,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,,,foul,missed,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=128
,,,,,,,,,,1,0.13,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=130
,,,,,,,,,,1,0.01,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,20-21,22,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=131
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=132
,,,,,,,,,,2,11.41,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=136
,,,,,,,,,,2,11.29,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=137
,,,,,,,,,,2,11.29,Memphis Grizzlies,free throw,,,,,,,1,,2,Wroten,1,,foul,made,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=138
,,,,,,,,,,2,11.29,Memphis Grizzlies,free throw,,,,,,,2,,2,Wroten,,,foul,missed,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=140
,,,,,,,,,,2,11.28,Minnesota Timberwolves,rebound,,,,,,,,,,Gelabale,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=142
,,,,,,,,,,2,11.20,Memphis Grizzlies,foul,,,,,,,,,,Wroten,,,,,,Loose ball,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=145
,,,,,,,,,,2,11.10,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,20-22,25,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=146
,,,,,,,,,,2,11.09,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=147
,,,,,,,,,,2,10.50,Memphis Grizzlies,shot,Wroten,,,,,,,,,Arthur,2,,,made,,Turnaround Jump Shot,,,20-24,10,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=148
,,,,,,,,,,2,10.43,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Personal,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=149
,,,,,,,,,,2,10.37,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=151
,,,,,,,,,,2,10.37,Minnesota Timberwolves,free throw,,,,,,,,,,Ridnour,1,,Technical,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=153
,,,,,,,,,,2,10.32,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Reverse Layup,,,23-24,1,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=155
,,,,,,,,,,2,10.17,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,23-24,26,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=156
,,,,,,,,,,2,10.15,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=157
,,,,,,,,,,2,10.06,Memphis Grizzlies,shot,,,,,,,,,,Wroten,,,,missed,,Driving Jump Shot,,,23-24,8,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=158
,,,,,,,,,,2,10.01,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=160
,,,,,,,,,,2,10.01,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Tip Shot,,,23-24,1,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=159
,,,,,,,,,,2,9.59,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=161
,,,,,,,,,,2,9.53,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Jump Shot,,,25-24,17,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=162
,,,,,,,,,,2,9.36,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,25-24,25,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=163
,,,,,,,,,,2,9.34,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=164
,,,,,,,,,,2,9.34,Memphis Grizzlies,substitute,,,,Allen,,Pondexter,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=165
,,,,,,,,,,2,9.21,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Lost Ball,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=166
,,,,,,,,,,2,9.16,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Layup,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=167
,,,,,,,,,,2,9.02,Minnesota Timberwolves,shot,Shved,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,27-26,18,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=168
,,,,,,,,,,2,8.33,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,27-26,7,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=169
,,,,,,,,,,2,8.32,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=170
,,,,,,,,,,2,8.29,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,27-26,9,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=171
,,,,,,,,,,2,8.28,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200757&GameEventID=173
