a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.24,Charlotte Bobcats,shot,Walker,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,9-22,24,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=93
,,,,,,,,,,1,4.04,Dallas Mavericks,shot,Carter,,,,,,,,,Murphy,3,,,made,,3PT Jump Shot,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=94
,,,,,,,,,,1,3.41,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,12-22,22,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=95
,,,,,,,,,,1,3.40,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=96
,,,,,,,,,,1,3.24,Dallas Mavericks,shot,Murphy,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,15-22,30,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=97
,,,,,,,,,,1,3.17,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=98
,,,,,,,,,,1,3.17,Charlotte Bobcats,substitute,,,,Thomas,,Mullens,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=102
,,,,,,,,,,1,3.17,Charlotte Bobcats,substitute,,,,Sessions,,Walker,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=103
,,,,,,,,,,1,3.05,Charlotte Bobcats,turnover,,,,,,,,,,Sessions,,,Bad Pass,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=105
,,,,,,,,,,1,2.51,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,3PT Jump Shot,,,15-22,25,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=106
,,,,,,,,,,1,2.49,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=107
,,,,,,,,,,1,2.40,Dallas Mavericks,foul,,,,,,,,,,Jones,,,,,,Personal,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=108
,,,,,,,,,,1,2.40,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,,,foul,missed,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=109
,,,,,,,,,,1,2.40,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=110
,,,,,,,,,,1,2.40,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,,,foul,missed,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=111
,,,,,,,,,,1,2.38,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=113
,,,,,,,,,,1,2.23,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,15-22,17,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=114
,,,,,,,,,,1,2.21,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=115
,,,,,,,,,,1,2.13,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,Jump Shot,,,15-22,18,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=116
,,,,,,,,,,1,2.12,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=117
,,,,,,,,,,1,2.08,Charlotte Bobcats,turnover,,,,,,,,,,Sessions,,,Bad Pass,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=118
,,,,,,,,,,1,1.52,Dallas Mavericks,shot,Carter,,,,,,,,,Kaman,2,,,made,,Dunk,,,17-22,1,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=119
,,,,,,,,,,1,1.32,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,17-22,27,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=120
,,,,,,,,,,1,1.31,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=121
,,,,,,,,,,1,1.22,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=122
,,,,,,,,,,1,1.20,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=123
,,,,,,,,,,1,1.08,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,17-22,26,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=124
,,,,,,,,,,1,1.07,Dallas Mavericks,rebound,,,,,,,,,,Murphy,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=125
,,,,,,,,,,1,0.52,Charlotte Bobcats,foul,,,,,,,,,,Gordon,,,,,,Shooting,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=126
,,,,,,,,,,1,0.52,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=127
,,,,,,,,,,1,0.52,Dallas Mavericks,substitute,,,,Collison,,Beaubois,,,,,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=129
,,,,,,,,,,1,0.52,Dallas Mavericks,substitute,,,,Mayo,,Carter,,,,,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=130
,,,,,,,,,,1,0.52,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=131
,,,,,,,,,,1,0.30,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,19-22,26,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=133
,,,,,,,,,,1,0.28,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=134
,,,,,,,,,,1,0.07,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,19-22,8,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=135
,,,,,,,,,,1,0.05,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=137
,,,,,,,,,,1,0.05,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Putback Layup,,,19-24,1,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=136
,,,,,,,,,,1,0.00,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Driving Jump Shot,,,21-24,16,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=138
,,,,,,,,,,2,11.41,Charlotte Bobcats,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=142
,,,,,,,,,,2,11.40,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=143
,,,,,,,,,,2,11.20,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,21-24,17,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=144
,,,,,,,,,,2,11.19,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=145
,,,,,,,,,,2,11.14,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Hook Shot,,,21-24,6,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=146
,,,,,,,,,,2,11.12,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=147
,,,,,,,,,,2,10.59,Dallas Mavericks,shot,Brand,,,,,,,,,Wright,2,,,made,,Hook Shot,,,23-24,7,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=148
,,,,,,,,,,2,10.50,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=149
,,,,,,,,,,2,10.50,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,,,foul,missed,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=150
,,,,,,,,,,2,10.50,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=151
,,,,,,,,,,2,10.50,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,,,foul,missed,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=152
,,,,,,,,,,2,10.48,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=154
,,,,,,,,,,2,10.44,Charlotte Bobcats,foul,,,,,,,,,,Williams,,,,,,Shooting,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=155
,,,,,,,,,,2,10.44,Dallas Mavericks,free throw,,,,,,,1,,2,Mayo,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=156
,,,,,,,,,,2,10.44,Dallas Mavericks,free throw,,,,,,,2,,2,Mayo,1,,foul,made,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=158
,,,,,,,,,,2,10.28,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,Traveling,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=160
,,,,,,,,,,2,10.10,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Driving Layup,,,27-24,1,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=161
,,,,,,,,,,2,9.48,Charlotte Bobcats,shot,,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,27-26,12,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=162
,,,,,,,,,,2,9.44,Charlotte Bobcats,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=163
,,,,,,,,,,2,9.44,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=164
,,,,,,,,,,2,9.44,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=166
,,,,,,,,,,2,9.44,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Williams,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=167
,,,,,,,,,,2,9.44,Charlotte Bobcats,substitute,,,,Walker,,Sessions,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=168
,,,,,,,,,,2,9.44,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=169
,,,,,,,,,,2,9.22,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,29-26,18,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=171
,,,,,,,,,,2,9.22,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200083&GameEventID=172
