a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.58,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Layup,,,23-33,3,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=86
,,,,,,,,,,1,2.49,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=87
,,,,,,,,,,1,2.49,Houston Rockets,substitute,,,,Beverley,,Lin,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=90
,,,,,,,,,,1,2.35,Houston Rockets,turnover,,,,,,,,,,Parsons,,,Bad Pass,,Morris,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=93
,,,,,,,,,,1,2.29,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Pullup Jump Shot,,,23-33,16,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=94
,,,,,,,,,,1,2.27,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=95
,,,,,,,,,,1,2.15,Houston Rockets,shot,,,Morris,,,,,,,Jones,,,,missed,,Jump Shot,,,23-33,7,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=96
,,,,,,,,,,1,2.14,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=97
,,,,,,,,,,1,1.56,Phoenix Suns,shot,,,Jones,,,,,,,Scola,,,,missed,,Reverse Layup,,,23-33,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=98
,,,,,,,,,,1,1.53,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=99
,,,,,,,,,,1,1.52,Phoenix Suns,shot,,,Jones,,,,,,,Scola,,,,missed,,Hook Shot,,,23-33,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=100
,,,,,,,,,,1,1.50,Houston Rockets,rebound,,,,,,,,,,Motiejunas,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=101
,,,,,,,,,,1,1.49,Houston Rockets,turnover,,,,,,,,,,Motiejunas,,,Bad Pass,,Dragic,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=102
,,,,,,,,,,1,1.47,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Dunk,,,23-35,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=103
,,,,,,,,,,1,1.28,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Shooting,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=104
,,,,,,,,,,1,1.28,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=105
,,,,,,,,,,1,1.28,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=107
,,,,,,,,,,1,1.28,Houston Rockets,substitute,,,,Delfino,,Motiejunas,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=108
,,,,,,,,,,1,1.28,Houston Rockets,free throw,,,,,,,2,,2,Harden,,,foul,missed,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=109
,,,,,,,,,,1,1.27,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=111
,,,,,,,,,,1,1.13,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Driving Reverse Layup,,,24-35,1,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=112
,,,,,,,,,,1,1.12,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=113
,,,,,,,,,,1,1.11,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Tip Shot,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=114
,,,,,,,,,,1,1.10,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=115
,,,,,,,,,,1,1.03,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Shooting,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=116
,,,,,,,,,,1,1.03,Houston Rockets,free throw,,,,,,,1,,2,Harden,,,foul,missed,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=117
,,,,,,,,,,1,1.03,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=118
,,,,,,,,,,1,1.03,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=119
,,,,,,,,,,1,0.47,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,25-37,22,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=121
,,,,,,,,,,1,0.37,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=122
,,,,,,,,,,1,0.37,Houston Rockets,free throw,,,,,,,1,,2,Parsons,1,,foul,made,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=123
,,,,,,,,,,1,0.37,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=125
,,,,,,,,,,1,0.37,Houston Rockets,free throw,,,,,,,2,,2,Parsons,1,,foul,made,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=126
,,,,,,,,,,1,0.14,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,27-37,24,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=128
,,,,,,,,,,1,0.13,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=129
,,,,,,,,,,1,0.08,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,27-37,25,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=130
,,,,,,,,,,1,0.07,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=131
,,,,,,,,,,1,0.04,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Personal,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=132
,,,,,,,,,,1,0.04,Phoenix Suns,free throw,,,,,,,1,,2,Marshall,1,,foul,made,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=133
,,,,,,,,,,1,0.04,Phoenix Suns,free throw,,,,,,,2,,2,Marshall,1,,foul,made,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=136
,,,,,,,,,,1,0.00,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=138
,,,,,,,,,,1,0.00,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=139
,,,,,,,,,,1,0.00,Houston Rockets,free throw,,,,,,,2,,2,Harden,,,foul,missed,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=141
,,,,,,,,,,1,0.00,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=145
,,,,,,,,,,2,11.42,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,28-39,20,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=149
,,,,,,,,,,2,11.42,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=150
,,,,,,,,,,2,11.29,Houston Rockets,shot,,,Morris,,,,,,,Beverley,,,,missed,,Jump Shot,,,28-39,4,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=151
,,,,,,,,,,2,11.28,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=152
,,,,,,,,,,2,11.19,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Driving Layup,,,30-39,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=153
,,,,,,,,,,2,11.15,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Shooting,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=154
,,,,,,,,,,2,11.15,Houston Rockets,substitute,,,,Anderson,,Beverley,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=157
,,,,,,,,,,2,11.15,Phoenix Suns,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=158
,,,,,,,,,,2,11.15,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=159
,,,,,,,,,,2,11.15,Phoenix Suns,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=160
,,,,,,,,,,2,11.14,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=162
,,,,,,,,,,2,11.03,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=163
,,,,,,,,,,2,10.56,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=164
,,,,,,,,,,2,10.56,Houston Rockets,free throw,,,,,,,1,,2,Lin,,,foul,missed,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=165
,,,,,,,,,,2,10.56,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=166
,,,,,,,,,,2,10.56,Houston Rockets,free throw,,,,,,,2,,2,Lin,1,,foul,made,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=167
,,,,,,,,,,2,10.41,Phoenix Suns,shot,,,Jones,,,,,,,Marshall,,,,missed,,Jump Shot,,,31-39,6,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=169
,,,,,,,,,,2,10.39,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=170
,,,,,,,,,,2,10.34,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Finger Roll Layup,,,33-39,3,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=171
,,,,,,,,,,2,10.26,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=172
,,,,,,,,,,2,10.26,Phoenix Suns,substitute,,,,Scola,,Morris,,,,,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=175
,,,,,,,,,,2,10.26,Phoenix Suns,substitute,,,,Dragic,,W. Johnson,,,,,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=176
,,,,,,,,,,2,10.26,Phoenix Suns,substitute,,,,Beasley,,Morris,,,,,,,,,,,,,33-39,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=177
,,,,,,,,,,2,10.15,Phoenix Suns,shot,Dudley,,,,,,,,,Scola,2,,,made,,Layup,,,33-41,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=178
,,,,,,,,,,2,10.07,Houston Rockets,shot,Anderson,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,36-41,25,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=179
,,,,,,,,,,2,9.57,Phoenix Suns,shot,Marshall,,,,,,,,,Scola,2,,,made,,Jump Shot,,,36-43,19,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=180
,,,,,,,,,,2,9.48,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Jump Shot,,,36-43,6,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=181
,,,,,,,,,,2,9.47,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=182
,,,,,,,,,,2,9.44,Houston Rockets,shot,,,,,,,,,,Jones,2,,,made,,Layup,,,38-43,2,http://stats.nba.com/cvp.html?GameID=0021201211&GameEventID=183
