a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.11,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,8-5,22,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=28
,,,,,,,,,,1,8.10,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=29
,,,,,,,,,,1,8.01,Washington Wizards,turnover,,,,,,,,,,Wall,,,Lost Ball,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=30
,,,,,,,,,,1,7.54,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=31
,,,,,,,,,,1,7.54,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=32
,,,,,,,,,,1,7.54,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=33
,,,,,,,,,,1,7.54,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,,,foul,missed,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=34
,,,,,,,,,,1,7.54,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=36
,,,,,,,,,,1,7.41,Washington Wizards,turnover,,,,,,,,,,Nene,,,Traveling,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=37
,,,,,,,,,,1,7.28,Minnesota Timberwolves,shot,Gelabale,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,8-7,19,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=38
,,,,,,,,,,1,7.10,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Fadeaway Jumper,,,8-7,9,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=39
,,,,,,,,,,1,7.09,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=40
,,,,,,,,,,1,7.00,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Pullup Jump Shot,,,8-9,20,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=41
,,,,,,,,,,1,6.41,Washington Wizards,shot,Wall,,,,,,,,,Ariza,3,,,made,,3PT Jump Shot,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=42
,,,,,,,,,,1,6.29,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Lost Ball,,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=43
,,,,,,,,,,1,6.24,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=44
,,,,,,,,,,1,6.24,Washington Wizards,free throw,,,,,,,1,,2,Ariza,1,,foul,made,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=45
,,,,,,,,,,1,6.24,Washington Wizards,free throw,,,,,,,2,,2,Ariza,1,,foul,made,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=47
,,,,,,,,,,1,6.01,Minnesota Timberwolves,shot,,,,,,,,,,Williams,2,,,made,,Jump Bank Shot,,,13-11,16,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=49
,,,,,,,,,,1,5.44,Washington Wizards,shot,Ariza,,,,,,,,,Nene,2,,,made,,Running Bank Hook Shot,,,15-11,4,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=50
,,,,,,,,,,1,5.38,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Offensive Charge,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=51
,,,,,,,,,,1,5.38,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Foul,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=52
,,,,,,,,,,1,5.38,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=53
,,,,,,,,,,1,5.20,Washington Wizards,shot,Ariza,,,,,,,,,Okafor,2,,,made,,Slam Dunk,,,17-11,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=55
,,,,,,,,,,1,4.52,Minnesota Timberwolves,turnover,,,,,,,,,,Stiemsma Out of Bounds,,,Lost Ball,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=56
,,,,,,,,,,1,4.40,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Jump Shot,,,19-11,21,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=57
,,,,,,,,,,1,4.25,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,19-11,15,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=58
,,,,,,,,,,1,4.24,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=59
,,,,,,,,,,1,4.20,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=60
,,,,,,,,,,1,4.00,Minnesota Timberwolves,shot,,,,,,,,,,Williams,2,,,made,,Running Layup,,,19-13,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=61
,,,,,,,,,,1,3.45,Washington Wizards,shot,Wall,,,,,,,,,Ariza,2,,,made,,Jump Shot,,,21-13,19,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=62
,,,,,,,,,,1,3.26,Washington Wizards,substitute,,,,Price,,Webster,,,,,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=64
,,,,,,,,,,1,3.18,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Gelabale,2,,,made,,Jump Shot,,,21-15,20,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=65
,,,,,,,,,,1,3.02,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=66
,,,,,,,,,,1,2.49,Washington Wizards,foul,,,,,,,,,,Price,,,,,,Personal,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=67
,,,,,,,,,,1,2.49,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=68
,,,,,,,,,,1,2.49,Washington Wizards,substitute,,,,Vesely,,Nene,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=70
,,,,,,,,,,1,2.35,Washington Wizards,foul,,,,,,,,,,Wall,,,,,,Shooting,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=71
,,,,,,,,,,1,2.35,Minnesota Timberwolves,free throw,,,,,,,1,,3,Rubio,,,foul,missed,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=72
,,,,,,,,,,1,2.35,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=73
,,,,,,,,,,1,2.35,Minnesota Timberwolves,free throw,,,,,,,2,,3,Rubio,1,,foul,made,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=74
,,,,,,,,,,1,2.35,Minnesota Timberwolves,free throw,,,,,,,3,,3,Rubio,1,,foul,made,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=76
,,,,,,,,,,1,2.14,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Step Back Jump Shot,,,21-17,16,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=78
,,,,,,,,,,1,2.13,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=79
,,,,,,,,,,1,2.08,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,2,,,made,,Running Jump Shot,,,21-19,5,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=80
,,,,,,,,,,1,2.08,Washington Wizards,foul,,,,,,,,,,Price,,,,,,Shooting,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=81
,,,,,,,,,,1,2.08,Minnesota Timberwolves,free throw,,,,,,,1,,1,Ridnour,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=82
,,,,,,,,,,1,1.48,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Jump Shot,,,23-20,18,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=84
,,,,,,,,,,1,1.26,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Driving Layup,,,23-22,2,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=85
,,,,,,,,,,1,1.14,Washington Wizards,shot,Wall,,,,,,,,,Okafor,2,,,made,,Jump Shot,,,25-22,16,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=86
,,,,,,,,,,1,0.52,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,25-22,19,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=87
,,,,,,,,,,1,0.51,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=88
,,,,,,,,,,1,0.41,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Pullup Jump Shot,,,27-22,19,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=89
,,,,,,,,,,1,0.26,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Shooting,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=90
,,,,,,,,,,1,0.26,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=91
,,,,,,,,,,1,0.26,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=93
,,,,,,,,,,1,0.26,Minnesota Timberwolves,substitute,,,,Shved,,Gelabale,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=94
,,,,,,,,,,1,0.26,Minnesota Timberwolves,substitute,,,,Cunningham,,Stiemsma,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=95
,,,,,,,,,,1,0.26,Washington Wizards,substitute,,,,Webster,,Vesely,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=96
,,,,,,,,,,1,0.26,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=97
,,,,,,,,,,1,0.09,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=99
,,,,,,,,,,1,0.09,Washington Wizards,free throw,,,,,,,1,,2,Wall,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=100
,,,,,,,,,,1,0.09,Washington Wizards,substitute,,,,Temple,,Price,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=102
,,,,,,,,,,1,0.09,Washington Wizards,substitute,,,,Vesely,,Webster,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=104
,,,,,,,,,,1,0.09,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=105
,,,,,,,,,,1,0.01,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,29-24,12,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=107
,,,,,,,,,,1,0.00,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=108
,,,,,,,,,,2,11.43,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Johnson,2,,,made,,Dunk,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=112
,,,,,,,,,,2,11.19,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,29-26,27,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=113
,,,,,,,,,,2,11.18,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=114
,,,,,,,,,,2,11.09,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Driving Reverse Layup,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=115
,,,,,,,,,,2,10.54,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,29-28,17,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=116
,,,,,,,,,,2,10.53,Minnesota Timberwolves,rebound,,,,,,,,,,Johnson,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=117
,,,,,,,,,,2,10.46,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,29-28,25,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=118
,,,,,,,,,,2,10.44,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=119
,,,,,,,,,,2,10.31,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Running Reverse Layup,,,29-28,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=120
,,,,,,,,,,2,10.31,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=121
,,,,,,,,,,2,10.31,Washington Wizards,substitute,,,,Nene,,Okafor,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=122
,,,,,,,,,,2,10.14,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,29-28,18,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=123
,,,,,,,,,,2,10.12,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=124
,,,,,,,,,,2,9.59,Washington Wizards,shot,,,,,,,,,,Temple,2,,,made,,Jump Shot,,,31-28,20,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=125
,,,,,,,,,,2,9.34,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Driving Layup,,,31-28,2,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=126
,,,,,,,,,,2,9.33,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=127
,,,,,,,,,,2,9.33,Minnesota Timberwolves,substitute,,,,Ridnour,,Rubio,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=128
,,,,,,,,,,2,9.22,Washington Wizards,turnover,,,,,,,,,,Vesely,,,Bad Pass,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=129
,,,,,,,,,,2,9.18,Minnesota Timberwolves,shot,Shved,,,,,,,,,Cunningham,2,,,made,,Alley Oop Dunk,,,31-30,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=130
,,,,,,,,,,2,9.05,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=131
,,,,,,,,,,2,8.52,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=132
,,,,,,,,,,2,8.51,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=133
,,,,,,,,,,2,8.47,Minnesota Timberwolves,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=134
,,,,,,,,,,2,8.47,Washington Wizards,free throw,,,,,,,1,,2,Temple,1,,foul,made,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=137
,,,,,,,,,,2,8.47,Washington Wizards,free throw,,,,,,,2,,2,Temple,,,foul,missed,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=139
,,,,,,,,,,2,8.46,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=141
,,,,,,,,,,2,8.28,Washington Wizards,shot,Webster,,,,,,,,,Nene,2,,,made,,Layup,,,34-30,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=142
,,,,,,,,,,2,8.02,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=143
,,,,,,,,,,2,8.02,Minnesota Timberwolves,turnover,,,,,,,,,,Cunningham,,,Foul,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=144
,,,,,,,,,,2,7.49,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=145
,,,,,,,,,,2,7.49,Washington Wizards,free throw,,,,,,,1,,2,Webster,,,foul,missed,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=146
,,,,,,,,,,2,7.49,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=147
,,,,,,,,,,2,7.49,Washington Wizards,free throw,,,,,,,2,,2,Webster,1,,foul,made,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=148
,,,,,,,,,,2,7.41,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Personal,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=150
,,,,,,,,,,2,7.34,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Fadeaway Jumper,,,35-32,10,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=151
,,,,,,,,,,2,7.20,Washington Wizards,shot,,,,,,,,,,Vesely,,,,missed,,Jump Shot,,,35-32,18,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=152
,,,,,,,,,,2,7.19,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=153
,,,,,,,,,,2,7.06,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Driving Jump Shot,,,35-34,5,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=154
,,,,,,,,,,2,7.01,Washington Wizards,turnover,,,,,,,,,,Price,,,Bad Pass,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=155
,,,,,,,,,,2,6.41,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Layup,,,35-34,1,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=156
,,,,,,,,,,2,6.40,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=157
,,,,,,,,,,2,6.29,Washington Wizards,foul,,,,,,,,,,,,,,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=158
,,,,,,,,,,2,6.29,Washington Wizards,turnover,,,,,,,,,,Nene,,,Foul,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=159
,,,,,,,,,,2,6.20,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Personal Block,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=160
,,,,,,,,,,2,6.20,Washington Wizards,substitute,,,,Ariza,,Temple,,,,,,,,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=161
,,,,,,,,,,2,6.20,Washington Wizards,substitute,,,,Booker,,Vesely,,,,,,,,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=162
,,,,,,,,,,2,6.04,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,35-36,7,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=163
,,,,,,,,,,2,5.47,Washington Wizards,turnover,,,,,,,,,,Ariza,,,Bad Pass,,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=164
,,,,,,,,,,2,5.47,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=165
,,,,,,,,,,2,5.47,Washington Wizards,substitute,,,,Wall,,Price,,,,,,,,,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=167
,,,,,,,,,,2,5.33,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,35-36,7,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=168
,,,,,,,,,,2,5.32,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=169
,,,,,,,,,,2,5.10,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=170
,,,,,,,,,,2,5.07,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200907&GameEventID=171
