a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.41,Detroit Pistons,shot,Monroe,,,,,,,,,Prince,2,,,made,,Jump Shot,,,2-0,15,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=2
,,,,,,,,,,1,11.25,Oklahoma City Thunder,shot,,,Monroe,,,,,,,Perkins,,,,missed,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=4
,,,,,,,,,,1,11.24,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=5
,,,,,,,,,,1,11.12,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Turnaround Hook Shot,,,2-0,6,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=6
,,,,,,,,,,1,11.11,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=7
,,,,,,,,,,1,11.03,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,2-2,16,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=8
,,,,,,,,,,1,10.45,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Bank Shot,,,4-2,4,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=9
,,,,,,,,,,1,10.27,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,4-2,17,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=10
,,,,,,,,,,1,10.26,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=11
,,,,,,,,,,1,10.11,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Traveling,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=12
,,,,,,,,,,1,9.50,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,4-4,20,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=13
,,,,,,,,,,1,9.31,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,3PT Jump Shot,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=14
,,,,,,,,,,1,9.30,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=15
,,,,,,,,,,1,9.20,Oklahoma City Thunder,shot,,,Monroe,,,,,,,Ibaka,,,,missed,,Jump Shot,,,4-4,5,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=16
,,,,,,,,,,1,9.17,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=17
,,,,,,,,,,1,9.06,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,4-4,4,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=18
,,,,,,,,,,1,9.05,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=19
,,,,,,,,,,1,8.58,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=20
,,,,,,,,,,1,8.57,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200075&GameEventID=21
