a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.35,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=65
,,,,,,,,,,1,5.35,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=66
,,,,,,,,,,1,5.35,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=68
,,,,,,,,,,1,5.35,Washington Wizards,substitute,,,,Wall,,Price,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=69
,,,,,,,,,,1,5.35,Orlando Magic,substitute,,,,Redick,,Jones,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=70
,,,,,,,,,,1,5.35,Orlando Magic,substitute,,,,Davis,,Nicholson,,,,,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=71
,,,,,,,,,,1,5.35,Washington Wizards,free throw,,,,,,,1,,2,Okafor,1,,foul,made,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=72
,,,,,,,,,,1,5.35,Washington Wizards,free throw,,,,,,,2,,2,Okafor,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=74
,,,,,,,,,,1,5.10,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,11-18,29,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=77
,,,,,,,,,,1,5.09,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=78
,,,,,,,,,,1,4.53,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Hook Bank Shot,,,11-20,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=79
,,,,,,,,,,1,4.40,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,11-20,26,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=80
,,,,,,,,,,1,4.39,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=81
,,,,,,,,,,1,4.26,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,11-20,9,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=82
,,,,,,,,,,1,4.25,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=83
,,,,,,,,,,1,4.21,Washington Wizards,foul,,,,,,,,,,Seraphin,,,,,,Personal,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=84
,,,,,,,,,,1,4.11,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,11-20,20,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=85
,,,,,,,,,,1,4.10,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=86
,,,,,,,,,,1,3.56,Orlando Magic,shot,Nelson,,,,,,,,,Redick,2,,,made,,Pullup Jump Shot,,,13-20,21,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=87
,,,,,,,,,,1,3.40,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,13-20,20,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=88
,,,,,,,,,,1,3.39,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=89
,,,,,,,,,,1,3.29,Orlando Magic,shot,Afflalo,,,,,,,,,Davis,2,,,made,,Jump Shot,,,15-20,19,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=90
,,,,,,,,,,1,3.13,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Offensive Charge,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=93
,,,,,,,,,,1,3.13,Washington Wizards,turnover,,,,,,,,,,Webster,,,Foul,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=94
,,,,,,,,,,1,3.13,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=95
,,,,,,,,,,1,3.10,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=97
,,,,,,,,,,1,3.02,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,18-20,25,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=99
,,,,,,,,,,1,2.48,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,18-20,3,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=100
,,,,,,,,,,1,2.46,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=101
,,,,,,,,,,1,2.24,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,18-20,23,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=102
,,,,,,,,,,1,2.22,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=103
,,,,,,,,,,1,2.20,Washington Wizards,shot,Seraphin,,,,,,,,,Ariza,2,,,made,,Dunk,,,18-22,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=104
,,,,,,,,,,1,2.01,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,18-22,7,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=105
,,,,,,,,,,1,1.59,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=106
,,,,,,,,,,1,1.55,Washington Wizards,shot,Okafor,,,,,,,,,Wall,2,,,made,,Layup,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=107
,,,,,,,,,,1,1.32,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,20-24,7,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=109
,,,,,,,,,,1,1.24,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,20-24,11,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=110
,,,,,,,,,,1,1.23,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=111
,,,,,,,,,,1,1.05,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Layup,,,20-24,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=112
,,,,,,,,,,1,1.03,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=113
,,,,,,,,,,1,1.01,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,20-24,2,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=114
,,,,,,,,,,1,0.59,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=115
,,,,,,,,,,1,0.48,Washington Wizards,shot,Wall,,,,,,,,,Okafor,2,,,made,,Jump Shot,,,20-26,15,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=116
,,,,,,,,,,1,0.33,Orlando Magic,shot,Nelson,,,,,,,,,Davis,2,,,made,,Layup,,,22-26,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=117
,,,,,,,,,,1,0.20,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Shooting,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=119
,,,,,,,,,,1,0.20,Washington Wizards,free throw,,,,,,,1,,2,Wall,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=120
,,,,,,,,,,1,0.20,Orlando Magic,substitute,,,,O'Quinn,,Afflalo,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=122
,,,,,,,,,,1,0.20,Orlando Magic,substitute,,,,Harkless,,Davis,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=123
,,,,,,,,,,1,0.20,Washington Wizards,substitute,,,,Vesely,,Okafor,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=124
,,,,,,,,,,1,0.20,Washington Wizards,substitute,,,,Temple,,Beal,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=125
,,,,,,,,,,1,0.20,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=126
,,,,,,,,,,1,0.06,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,22-28,26,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=129
,,,,,,,,,,1,0.04,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=130
,,,,,,,,,,1,0.03,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Personal Take,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=131
,,,,,,,,,,2,12.00,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Traveling,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=135
,,,,,,,,,,2,11.26,Washington Wizards,shot,Temple,,,,,,,,,Seraphin,2,,,made,,Turnaround Jump Shot,,,22-30,12,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=137
,,,,,,,,,,2,11.08,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,22-30,21,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=138
,,,,,,,,,,2,11.07,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=139
,,,,,,,,,,2,10.48,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,24-30,6,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=140
,,,,,,,,,,2,10.28,Washington Wizards,shot,Wall,,,,,,,,,Temple,2,,,made,,Running Reverse Layup,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=141
,,,,,,,,,,2,10.06,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,3PT Jump Shot,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=142
,,,,,,,,,,2,10.05,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=143
,,,,,,,,,,2,10.02,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Layup,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=144
,,,,,,,,,,2,9.57,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=145
,,,,,,,,,,2,9.55,Orlando Magic,shot,,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,26-32,4,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=146
,,,,,,,,,,2,9.52,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,26-32,7,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=147
,,,,,,,,,,2,9.51,Washington Wizards,rebound,,,,,,,,,,Wall,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=148
,,,,,,,,,,2,9.51,Orlando Magic,foul,,,,,,,,,,Smith,,,,,,Shooting,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=149
,,,,,,,,,,2,9.51,Washington Wizards,free throw,,,,,,,1,,2,Wall,1,,foul,made,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=150
,,,,,,,,,,2,9.51,Orlando Magic,substitute,,,,Jones,,Redick,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=152
,,,,,,,,,,2,9.51,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=153
,,,,,,,,,,2,9.36,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,26-34,19,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=155
,,,,,,,,,,2,9.34,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=156
,,,,,,,,,,2,9.25,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Layup,,,26-34,2,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=158
,,,,,,,,,,2,9.24,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=159
,,,,,,,,,,2,9.20,Washington Wizards,foul,,,,,,,,,,Vesely,,,,,,Personal,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=160
,,,,,,,,,,2,9.20,Washington Wizards,substitute,,,,Price,,Wall,,,,,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=161
,,,,,,,,,,2,9.20,Orlando Magic,substitute,,,,Davis,,Nicholson,,,,,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=162
,,,,,,,,,,2,9.16,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Step Out of Bounds,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=164
,,,,,,,,,,2,9.04,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Jump Shot,,,26-34,20,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=165
,,,,,,,,,,2,9.03,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=166
,,,,,,,,,,2,8.54,Orlando Magic,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,26-34,4,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=167
,,,,,,,,,,2,8.53,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=168
,,,,,,,,,,2,8.47,Washington Wizards,shot,Ariza,,,,,,,,,Price,3,,,made,,3PT Step Back Jump Shot,,,26-37,25,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=169
,,,,,,,,,,2,8.40,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=170
,,,,,,,,,,2,8.40,Orlando Magic,substitute,,,,Vucevic,,Jones,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=172
,,,,,,,,,,2,8.40,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=173
,,,,,,,,,,2,8.40,Orlando Magic,substitute,,,,Moore,,McRoberts,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=174
,,,,,,,,,,2,8.36,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=175
,,,,,,,,,,2,8.36,Orlando Magic,turnover,,,,,,,,,,Davis,,,Foul,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=176
,,,,,,,,,,2,8.26,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,26-37,14,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=178
,,,,,,,,,,2,8.25,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=179
,,,,,,,,,,2,8.06,Orlando Magic,shot,Smith,,,,,,,,,Davis,2,,,made,,Jump Shot,,,28-37,16,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=180
,,,,,,,,,,2,7.56,Washington Wizards,shot,Price,,,,,,,,,Vesely,2,,,made,,Alley Oop Dunk,,,28-39,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=181
,,,,,,,,,,2,7.35,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,28-39,3,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=182
,,,,,,,,,,2,7.33,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=183
,,,,,,,,,,2,7.27,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Layup,,,28-39,1,http://stats.nba.com/cvp.html?GameID=0021200556&GameEventID=184
