a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.49,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,15-4,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=40
,,,,,,,,,,1,5.49,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=41
,,,,,,,,,,1,5.49,Boston Celtics,substitute,,,,Terry,,Garnett,,,,,,,,,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=43
,,,,,,,,,,1,5.49,Boston Celtics,free throw,,,,,,,2,,2,Green,,,foul,missed,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=44
,,,,,,,,,,1,5.48,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=46
,,,,,,,,,,1,5.27,New York Knicks,shot,Anthony,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,18-5,24,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=47
,,,,,,,,,,1,5.09,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,18-5,14,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=48
,,,,,,,,,,1,5.08,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,18-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=49
,,,,,,,,,,1,5.00,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Bad Pass,,,,,,18-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=50
,,,,,,,,,,1,5.00,Boston Celtics,substitute,,,,Williams,,Bradley,,,,,,,,,,,,,18-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=51
,,,,,,,,,,1,4.50,Boston Celtics,turnover,,,,,,,,,,Williams,,,Bad Pass,,Felton,,,,18-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=52
,,,,,,,,,,1,4.26,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,21-5,24,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=54
,,,,,,,,,,1,4.08,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Running Jump Shot,,,21-5,4,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=55
,,,,,,,,,,1,4.07,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,21-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=56
,,,,,,,,,,1,3.59,New York Knicks,foul,,,,,,,,,,,,,,,,,,,21-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=57
,,,,,,,,,,1,3.59,New York Knicks,turnover,,,,,,,,,,Anthony,,,Foul,,,,,,21-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=58
,,,,,,,,,,1,3.59,New York Knicks,substitute,,,,Smith,,Felton,,,,,,,,,,,,,21-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=59
,,,,,,,,,,1,3.59,Boston Celtics,substitute,,,,Garnett,,Green,,,,,,,,,,,,,21-5,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=60
,,,,,,,,,,1,3.51,Boston Celtics,shot,Williams,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,21-7,21,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=61
,,,,,,,,,,1,3.34,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,21-7,20,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=62
,,,,,,,,,,1,3.33,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,21-7,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=63
,,,,,,,,,,1,3.24,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,21-7,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=64
,,,,,,,,,,1,3.24,Boston Celtics,free throw,,,,,,,1,,2,Bass,,,foul,missed,,,,,21-7,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=65
,,,,,,,,,,1,3.24,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,21-7,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=66
,,,,,,,,,,1,3.24,New York Knicks,substitute,,,,Martin,,Anthony,,,,,,,,,,,,,21-7,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=67
,,,,,,,,,,1,3.24,Boston Celtics,free throw,,,,,,,2,,2,Bass,1,,foul,made,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=68
,,,,,,,,,,1,3.01,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,21-8,26,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=70
,,,,,,,,,,1,2.59,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=71
,,,,,,,,,,1,2.50,Boston Celtics,shot,,,Chandler,,,,,,,Pierce,,,,missed,,Layup,,,21-8,3,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=72
,,,,,,,,,,1,2.48,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=73
,,,,,,,,,,1,2.45,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=74
,,,,,,,,,,1,2.44,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=75
,,,,,,,,,,1,2.44,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=76
,,,,,,,,,,1,2.35,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,21-8,19,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=78
,,,,,,,,,,1,2.33,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=79
,,,,,,,,,,1,2.12,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Step Back Jump Shot,,,21-8,17,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=81
,,,,,,,,,,1,2.11,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=82
,,,,,,,,,,1,2.11,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Tip Shot,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=83
,,,,,,,,,,1,2.09,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=84
,,,,,,,,,,1,1.55,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,Martin,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=85
,,,,,,,,,,1,1.35,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Fadeaway Jumper,,,21-8,15,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=86
,,,,,,,,,,1,1.34,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=87
,,,,,,,,,,1,1.29,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,21-8,26,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=88
,,,,,,,,,,1,1.28,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=89
,,,,,,,,,,1,1.28,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=90
,,,,,,,,,,1,1.28,New York Knicks,substitute,,,,Kidd,,Shumpert,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=91
,,,,,,,,,,1,1.09,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,21-8,25,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=92
,,,,,,,,,,1,1.08,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=93
,,,,,,,,,,1,0.44,Boston Celtics,shot,Bass,,,,,,,,,Garnett,2,,,made,,Fadeaway Jumper,,,21-10,16,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=94
,,,,,,,,,,1,0.22,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Finger Roll Layup,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=95
,,,,,,,,,,1,0.22,Boston Celtics,foul,,,,,,,,,,Williams,,,,,,Shooting,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=96
,,,,,,,,,,1,0.22,New York Knicks,substitute,,,,Camby,,Chandler,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=97
,,,,,,,,,,1,0.22,Boston Celtics,substitute,,,,Lee,,Bass,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=98
,,,,,,,,,,1,0.22,Boston Celtics,substitute,,,,Crawford,,Williams,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=99
,,,,,,,,,,1,0.22,New York Knicks,substitute,,,,Shumpert,,Prigioni,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=100
,,,,,,,,,,1,0.22,New York Knicks,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,24-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=101
,,,,,,,,,,1,0.04,New York Knicks,foul,,,,,,,,,,Camby,,,,,,Personal Take,,,24-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=103
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Fadeaway Jumper,,,24-10,24,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=104
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,24-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=105
,,,,,,,,,,2,11.42,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,24-10,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=109
,,,,,,,,,,2,11.42,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,24-11,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=110
,,,,,,,,,,2,11.42,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=112
,,,,,,,,,,2,11.20,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=114
,,,,,,,,,,2,11.19,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=115
,,,,,,,,,,2,11.12,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=116
,,,,,,,,,,2,11.10,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=117
,,,,,,,,,,2,11.02,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,Smith,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=118
,,,,,,,,,,2,10.57,New York Knicks,turnover,,,,,,,,,,Kidd,,,Lost Ball,,Green,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=119
,,,,,,,,,,2,10.44,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Running Bank Shot,,,24-12,3,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=120
,,,,,,,,,,2,10.43,New York Knicks,rebound,,,,,,,,,,Camby,,,,,,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=121
,,,,,,,,,,2,10.29,New York Knicks,turnover,,,,,,,,,,Camby,,,Bad Pass,,Lee,,,,24-12,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=122
,,,,,,,,,,2,10.23,Boston Celtics,shot,Lee,,,,,,,,,Terry,2,,,made,,Layup,,,24-14,1,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=123
,,,,,,,,,,2,10.18,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=124
,,,,,,,,,,2,10.18,Boston Celtics,substitute,,,,Pierce,,Terry,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=126
,,,,,,,,,,2,10.18,New York Knicks,substitute,,,,Anthony,,Camby,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=127
,,,,,,,,,,2,10.12,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting Block,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=128
,,,,,,,,,,2,10.12,New York Knicks,free throw,,,,,,,1,,2,Martin,,,foul,missed,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=129
,,,,,,,,,,2,10.12,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=130
,,,,,,,,,,2,10.12,New York Knicks,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=131
,,,,,,,,,,2,9.51,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Turnaround Fadeaway Shot,,,25-14,6,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=133
,,,,,,,,,,2,9.50,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=134
,,,,,,,,,,2,9.36,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,27-14,2,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=135
,,,,,,,,,,2,9.22,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Lost Ball,,Felton,,,,27-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=136
,,,,,,,,,,2,9.18,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Garnett,,,,27-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=137
,,,,,,,,,,2,9.13,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,27-14,24,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=138
,,,,,,,,,,2,9.12,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,27-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=139
,,,,,,,,,,2,9.01,New York Knicks,shot,Kidd,,,,,,,,,Anthony,2,,,made,,Turnaround Jump Shot,,,29-14,14,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=140
,,,,,,,,,,2,9.01,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,29-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=141
,,,,,,,,,,2,9.01,Boston Celtics,substitute,,,,Bradley,,Williams,,,,,,,,,,,,,29-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=142
,,,,,,,,,,2,9.01,Boston Celtics,substitute,,,,Bass,,Lee,,,,,,,,,,,,,29-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=143
,,,,,,,,,,2,9.01,New York Knicks,free throw,,,,,,,1,,1,Anthony,1,,foul,made,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=144
,,,,,,,,,,2,8.45,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,30-14,20,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=146
,,,,,,,,,,2,8.44,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=147
,,,,,,,,,,2,8.38,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Pullup Jump Shot,,,30-14,26,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=148
,,,,,,,,,,2,8.37,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=149
,,,,,,,,,,2,8.29,Boston Celtics,shot,,,Kidd,,,,,,,Bradley,,,,missed,,Driving Layup,,,30-14,2,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=150
,,,,,,,,,,2,8.28,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=151
,,,,,,,,,,2,8.04,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,30-14,23,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=152
,,,,,,,,,,2,8.03,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=153
,,,,,,,,,,2,7.52,Boston Celtics,shot,,,Felton,,,,,,,Pierce,,,,missed,,Jump Shot,,,30-14,16,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=154
,,,,,,,,,,2,7.51,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=155
,,,,,,,,,,2,7.42,Boston Celtics,shot,,,Martin,,,,,,,Bass,,,,missed,,Jump Shot,,,30-14,4,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=156
,,,,,,,,,,2,7.41,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=157
,,,,,,,,,,2,7.40,Boston Celtics,turnover,,,,,,,,,,,,,Shot Clock,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=158
,,,,,,,,,,2,7.21,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,30-14,18,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=159
,,,,,,,,,,2,7.20,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=160
,,,,,,,,,,2,7.05,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,30-14,7,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=161
,,,,,,,,,,2,7.04,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=162
,,,,,,,,,,2,6.58,Boston Celtics,substitute,,,,Terry,,Garnett,,,,,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=163
,,,,,,,,,,2,6.58,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Lost Ball,,Kidd,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=165
,,,,,,,,,,2,6.58,Boston Celtics,jumpball,,Kidd,,,Pierce,,,,,,,,,,,,,,30-14,,http://stats.nba.com/cvp.html?GameID=0041200116&GameEventID=164
