a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,10.37,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Hook Shot,,,29-31,5,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=118
,,,,,,,,,,2,10.26,Detroit Pistons,shot,Bynum,,,,,,,,,Villanueva,3,,,made,,3PT Jump Shot,,,29-34,27,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=120
,,,,,,,,,,2,10.12,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Personal,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=121
,,,,,,,,,,2,10.05,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Dunk,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=122
,,,,,,,,,,2,9.44,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,31-34,20,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=123
,,,,,,,,,,2,9.41,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=124
,,,,,,,,,,2,9.36,Orlando Magic,shot,Redick,,,,,,,,,Davis,2,,,made,,Layup,,,33-34,1,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=125
,,,,,,,,,,2,9.19,Detroit Pistons,shot,Stuckey,,,,,,,,,Villanueva,3,,,made,,3PT Jump Shot,,,33-37,25,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=126
,,,,,,,,,,2,9.04,Orlando Magic,shot,Davis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,36-37,25,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=127
,,,,,,,,,,2,8.47,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,36-37,24,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=128
,,,,,,,,,,2,8.46,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,36-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=129
,,,,,,,,,,2,8.39,Orlando Magic,shot,Moore,,,,,,,,,Davis,2,,,made,,Layup,,,38-37,1,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=130
,,,,,,,,,,2,8.20,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,38-37,26,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=131
,,,,,,,,,,2,8.19,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=132
,,,,,,,,,,2,8.13,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=133
,,,,,,,,,,2,8.13,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=135
,,,,,,,,,,2,8.13,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=136
,,,,,,,,,,2,8.13,Detroit Pistons,substitute,,,,Monroe,,Drummond,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=137
,,,,,,,,,,2,8.04,Orlando Magic,shot,,,Villanueva,,,,,,,Davis,,,,missed,,Layup,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=138
,,,,,,,,,,2,8.02,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=139
,,,,,,,,,,2,7.47,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Jump Shot,,,38-39,5,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=140
,,,,,,,,,,2,7.28,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,38-39,6,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=141
,,,,,,,,,,2,7.26,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,38-39,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=142
,,,,,,,,,,2,7.12,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,38-39,27,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=143
,,,,,,,,,,2,7.11,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,38-39,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=144
,,,,,,,,,,2,7.03,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Driving Layup,,,40-39,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=145
,,,,,,,,,,2,6.49,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,40-39,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=146
,,,,,,,,,,2,6.49,Detroit Pistons,free throw,,,,,,,,,,Bynum,1,,Technical,made,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=147
,,,,,,,,,,2,6.49,Orlando Magic,substitute,,,,Nicholson,,Davis,,,,,,,,,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=149
,,,,,,,,,,2,6.35,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Shooting,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=150
,,,,,,,,,,2,6.35,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=151
,,,,,,,,,,2,6.35,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=153
,,,,,,,,,,2,6.20,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,40-42,18,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=155
,,,,,,,,,,2,6.19,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=156
,,,,,,,,,,2,6.10,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,40-42,27,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=157
,,,,,,,,,,2,6.09,Detroit Pistons,rebound,,,,,,,,,,Bynum,,,,,,,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=158
,,,,,,,,,,2,6.09,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Personal,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=159
,,,,,,,,,,2,6.00,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Driving Layup,,,40-44,,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=160
,,,,,,,,,,2,5.42,Orlando Magic,shot,Redick,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,42-44,17,http://stats.nba.com/cvp.html?GameID=0021200615&GameEventID=161
