a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.38,San Antonio Spurs,shot,Parker,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,0-3,26,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=2
,,,,,,,,,,1,11.21,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,0-3,19,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=3
,,,,,,,,,,1,11.20,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=4
,,,,,,,,,,1,11.15,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,0-3,13,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=5
,,,,,,,,,,1,11.14,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=6
,,,,,,,,,,1,11.03,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,0-3,16,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=7
,,,,,,,,,,1,11.01,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=8
,,,,,,,,,,1,10.58,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,0-3,26,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=9
,,,,,,,,,,1,10.56,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=10
,,,,,,,,,,1,10.41,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Turnaround Jump Shot,,,0-3,5,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=11
,,,,,,,,,,1,10.40,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=12
,,,,,,,,,,1,10.37,San Antonio Spurs,turnover,,,,,,,,,,Blair Out of Bounds,,,Lost Ball,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=13
,,,,,,,,,,1,10.18,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,0-3,25,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=14
,,,,,,,,,,1,10.16,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=15
,,,,,,,,,,1,10.15,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Layup,,,2-3,1,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=16
,,,,,,,,,,1,10.03,San Antonio Spurs,shot,,,Green,,,,,,,Green,,,,missed,,Layup,,,2-3,2,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=17
,,,,,,,,,,1,10.02,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=18
,,,,,,,,,,1,9.50,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Running Hook Shot,,,4-3,4,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=19
,,,,,,,,,,1,9.36,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,4-3,10,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=20
,,,,,,,,,,1,9.35,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=22
,,,,,,,,,,1,9.35,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Tip Shot,,,4-3,2,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=21
,,,,,,,,,,1,9.33,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=23
,,,,,,,,,,1,9.24,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,4-3,19,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=24
,,,,,,,,,,1,9.23,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=25
,,,,,,,,,,1,9.15,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=26
,,,,,,,,,,1,8.50,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,4-5,26,http://stats.nba.com/cvp.html?GameID=0021200152&GameEventID=28
