a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.31,Portland Trail Blazers,foul,,,,,,,,,,Batum,,,,,,Personal,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=33
,,,,,,,,,,1,7.18,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,3PT Jump Shot,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=34
,,,,,,,,,,1,7.17,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=35
,,,,,,,,,,1,7.08,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,11-14,26,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=36
,,,,,,,,,,1,6.41,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=37
,,,,,,,,,,1,6.29,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Step Back Jump Shot,,,14-16,26,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=38
,,,,,,,,,,1,6.13,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Running Dunk,,,14-18,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=39
,,,,,,,,,,1,5.54,Portland Trail Blazers,shot,,,Wade,,,,,,,Lillard,,,,missed,,Driving Layup,,,14-18,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=40
,,,,,,,,,,1,5.53,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=41
,,,,,,,,,,1,5.49,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,14-18,21,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=42
,,,,,,,,,,1,5.48,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=43
,,,,,,,,,,1,5.42,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Driving Layup,,,14-20,2,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=44
,,,,,,,,,,1,5.14,Portland Trail Blazers,shot,Matthews,,,,,,,,,Hickson,2,,,made,,Jump Shot,,,16-20,8,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=45
,,,,,,,,,,1,4.53,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Shooting,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=46
,,,,,,,,,,1,4.53,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=47
,,,,,,,,,,1,4.53,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=49
,,,,,,,,,,1,4.46,Portland Trail Blazers,substitute,,,,Jeffries,,Hickson,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=52
,,,,,,,,,,1,4.41,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=53
,,,,,,,,,,1,4.41,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=54
,,,,,,,,,,1,4.41,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=56
,,,,,,,,,,1,4.33,Portland Trail Blazers,foul,,,,,,,,,,Jeffries,,,,,,Shooting,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=58
,,,,,,,,,,1,4.33,Miami Heat,free throw,,,,,,,1,,2,Haslem,,,foul,missed,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=59
,,,,,,,,,,1,4.33,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=60
,,,,,,,,,,1,4.33,Miami Heat,free throw,,,,,,,2,,2,Haslem,1,,foul,made,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=61
,,,,,,,,,,1,4.17,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Jump Shot,,,18-23,17,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=63
,,,,,,,,,,1,4.16,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=64
,,,,,,,,,,1,4.06,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,18-23,20,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=65
,,,,,,,,,,1,4.05,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=66
,,,,,,,,,,1,4.05,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=67
,,,,,,,,,,1,3.48,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Jump Shot,,,20-23,17,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=69
,,,,,,,,,,1,3.38,Miami Heat,shot,Chalmers,,,,,,,,,Wade,2,,,made,,Jump Shot,,,20-25,21,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=70
,,,,,,,,,,1,3.31,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Layup,,,22-25,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=71
,,,,,,,,,,1,3.23,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=72
,,,,,,,,,,1,3.23,Miami Heat,substitute,,,,Andersen,,Haslem,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=75
,,,,,,,,,,1,3.23,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=76
,,,,,,,,,,1,3.20,Portland Trail Blazers,foul,,,,,,,,,,Jeffries,,,,,,Personal,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=77
,,,,,,,,,,1,3.20,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=78
,,,,,,,,,,1,3.20,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=80
,,,,,,,,,,1,3.04,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Driving Layup,,,22-27,2,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=82
,,,,,,,,,,1,3.03,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=84
,,,,,,,,,,1,3.02,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,2,,,made,,Tip Shot,,,24-27,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=83
,,,,,,,,,,1,2.48,Miami Heat,shot,Battier,,,,,,,,,Allen,2,,,made,,Layup,,,24-29,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=85
,,,,,,,,,,1,2.28,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Driving Hook Shot,,,26-29,11,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=86
,,,,,,,,,,1,2.06,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,26-29,24,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=87
,,,,,,,,,,1,2.05,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=88
,,,,,,,,,,1,1.57,Portland Trail Blazers,shot,,,Andersen,,,,,,,Jeffries,,,,missed,,Driving Layup,,,26-29,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=89
,,,,,,,,,,1,1.56,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=90
,,,,,,,,,,1,1.56,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=91
,,,,,,,,,,1,1.56,Portland Trail Blazers,substitute,,,,Pavlovic,,Matthews,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=92
,,,,,,,,,,1,1.56,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=93
,,,,,,,,,,1,1.51,Portland Trail Blazers,shot,Batum,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,28-29,14,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=94
,,,,,,,,,,1,1.26,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,Floating Jump Shot,,,28-29,6,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=95
,,,,,,,,,,1,1.25,Portland Trail Blazers,rebound,,,,,,,,,,Pavlovic,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=96
,,,,,,,,,,1,1.11,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,30-29,12,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=97
,,,,,,,,,,1,0.50,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,30-29,16,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=98
,,,,,,,,,,1,0.49,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=99
,,,,,,,,,,1,0.37,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Personal,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=100
,,,,,,,,,,1,0.31,Portland Trail Blazers,shot,Batum,,,,,,,,,Aldridge,2,,,made,,Layup,,,32-29,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=101
,,,,,,,,,,1,0.31,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=102
,,,,,,,,,,1,0.31,Portland Trail Blazers,free throw,,,,,,,1,,1,Aldridge,1,,foul,made,,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=103
,,,,,,,,,,1,0.05,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=105
,,,,,,,,,,1,0.04,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=106
,,,,,,,,,,1,0.01,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,3PT Jump Shot,,,33-29,24,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=107
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=108
,,,,,,,,,,2,11.37,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,33-29,24,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=112
,,,,,,,,,,2,11.36,Portland Trail Blazers,rebound,,,,,,,,,,Price,,,,,,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=113
,,,,,,,,,,2,11.21,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,3PT Jump Shot,,,33-29,25,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=114
,,,,,,,,,,2,11.20,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=115
,,,,,,,,,,2,11.19,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Layup,,,35-29,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=116
,,,,,,,,,,2,10.59,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,35-29,15,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=117
,,,,,,,,,,2,10.58,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,35-29,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=118
,,,,,,,,,,2,10.47,Portland Trail Blazers,shot,Price,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,37-29,19,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=119
,,,,,,,,,,2,10.28,Miami Heat,shot,Wade,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,37-32,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=120
,,,,,,,,,,2,10.14,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,37-32,19,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=121
,,,,,,,,,,2,10.13,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,37-32,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=122
,,,,,,,,,,2,10.06,Miami Heat,shot,Wade,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,37-35,25,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=123
,,,,,,,,,,2,10.06,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=124
,,,,,,,,,,2,9.50,Portland Trail Blazers,shot,Batum,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,39-35,12,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=128
,,,,,,,,,,2,9.32,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,39-35,21,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=129
,,,,,,,,,,2,9.31,Portland Trail Blazers,rebound,,,,,,,,,,Price,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=130
,,,,,,,,,,2,9.22,Portland Trail Blazers,turnover,,,,,,,,,,Price,,,Lost Ball,,Allen,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=131
,,,,,,,,,,2,9.15,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,Price,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=132
,,,,,,,,,,2,9.12,Portland Trail Blazers,shot,,,Battier,,,,,,,Jeffries,,,,missed,,Layup,,,39-35,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=133
,,,,,,,,,,2,9.11,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=134
,,,,,,,,,,2,9.10,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=144
,,,,,,,,,,2,9.10,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=135
,,,,,,,,,,2,9.10,Portland Trail Blazers,free throw,,,,,,,1,,2,Jeffries,1,,foul,made,,,,,40-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=136
,,,,,,,,,,2,9.10,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,40-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=138
,,,,,,,,,,2,9.10,Portland Trail Blazers,free throw,,,,,,,2,,2,Jeffries,1,,foul,made,,,,,41-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=139
,,,,,,,,,,2,8.45,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,41-35,20,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=141
,,,,,,,,,,2,8.44,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,41-35,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=142
,,,,,,,,,,2,8.43,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Tip Shot,,,41-37,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=143
,,,,,,,,,,2,8.22,Portland Trail Blazers,shot,Price,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,44-37,25,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=145
,,,,,,,,,,2,8.10,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=146
,,,,,,,,,,2,8.10,Portland Trail Blazers,substitute,,,,Babbitt,,Price,,,,,,,,,,,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=149
,,,,,,,,,,2,8.10,Portland Trail Blazers,substitute,,,,Lillard,,Aldridge,,,,,,,,,,,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=148
,,,,,,,,,,2,7.54,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Shooting,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=147
,,,,,,,,,,2,7.54,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,,,foul,missed,,,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=150
,,,,,,,,,,2,7.54,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,44-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=151
,,,,,,,,,,2,7.54,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,45-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=152
,,,,,,,,,,2,7.39,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,45-37,20,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=154
,,,,,,,,,,2,7.38,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,45-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=155
,,,,,,,,,,2,7.31,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Layup,,,47-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=156
,,,,,,,,,,2,7.30,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,47-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=157
,,,,,,,,,,2,7.07,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Hook Shot,,,47-37,5,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=161
,,,,,,,,,,2,7.06,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,47-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=162
,,,,,,,,,,2,7.06,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Shooting,,,47-37,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=164
,,,,,,,,,,2,7.06,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,47-38,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=166
,,,,,,,,,,2,7.06,Miami Heat,substitute,,,,James,,Allen,,,,,,,,,,,,,47-38,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=167
,,,,,,,,,,2,7.06,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,47-39,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=168
,,,,,,,,,,2,6.58,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,Bosh,,,,47-39,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=171
,,,,,,,,,,2,6.53,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Running Dunk,,,47-41,1,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=172
,,,,,,,,,,2,6.36,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Personal,,,47-41,,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=173
,,,,,,,,,,2,6.26,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Fadeaway Jumper,,,49-41,14,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=174
,,,,,,,,,,2,6.13,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,49-43,2,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=175
,,,,,,,,,,2,5.54,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,2,,,made,,Jump Bank Hook Shot,,,51-43,5,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=176
,,,,,,,,,,2,5.33,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Turnaround Jump Shot,,,51-43,9,http://stats.nba.com/cvp.html?GameID=0021200770&GameEventID=177
