a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.40,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,6-4,24,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=34
,,,,,,,,,,1,7.39,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=35
,,,,,,,,,,1,7.36,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=36
,,,,,,,,,,1,7.36,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=37
,,,,,,,,,,1,7.36,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=39
,,,,,,,,,,1,7.23,New Orleans Hornets,shot,Gordon,,,,,,,,,Lopez,2,,,made,,Driving Hook Shot,,,8-6,6,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=41
,,,,,,,,,,1,7.15,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=42
,,,,,,,,,,1,7.15,Dallas Mavericks,free throw,,,,,,,1,,2,Mayo,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=43
,,,,,,,,,,1,7.15,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=45
,,,,,,,,,,1,7.15,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=46
,,,,,,,,,,1,7.15,Dallas Mavericks,free throw,,,,,,,2,,2,Mayo,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=47
,,,,,,,,,,1,7.05,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Running Jump Shot,,,10-8,10,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=49
,,,,,,,,,,1,6.47,Dallas Mavericks,shot,Carter,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,10-10,15,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=50
,,,,,,,,,,1,6.31,New Orleans Hornets,shot,Gordon,,,,,,,,,Lopez,2,,,made,,Turnaround Bank Hook Shot,,,12-10,5,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=51
,,,,,,,,,,1,6.05,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,3PT Jump Shot,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=52
,,,,,,,,,,1,6.04,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=53
,,,,,,,,,,1,5.59,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,15-10,25,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=54
,,,,,,,,,,1,5.56,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=56
,,,,,,,,,,1,5.43,New Orleans Hornets,foul,,,,,,,,,,Aminu,,,,,,Shooting,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=59
,,,,,,,,,,1,5.43,Dallas Mavericks,free throw,,,,,,,1,,2,Carter,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=60
,,,,,,,,,,1,5.43,Dallas Mavericks,free throw,,,,,,,2,,2,Carter,1,,foul,made,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=62
,,,,,,,,,,1,5.27,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Slam Dunk,,,17-12,1,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=64
,,,,,,,,,,1,5.07,Dallas Mavericks,shot,,,,,,,,,,Mayo,2,,,made,,Fadeaway Jumper,,,17-14,18,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=65
,,,,,,,,,,1,5.07,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Shooting,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=66
,,,,,,,,,,1,5.07,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=67
,,,,,,,,,,1,5.07,Dallas Mavericks,free throw,,,,,,,1,,1,Mayo,1,,foul,made,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=68
,,,,,,,,,,1,4.46,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,17-15,24,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=70
,,,,,,,,,,1,4.45,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=71
,,,,,,,,,,1,4.32,Dallas Mavericks,shot,,,Gordon,,,,,,,Marion,,,,missed,,Jump Shot,,,17-15,4,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=72
,,,,,,,,,,1,4.31,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=73
,,,,,,,,,,1,4.17,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,17-15,17,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=74
,,,,,,,,,,1,4.16,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=75
,,,,,,,,,,1,4.10,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Running Layup,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=76
,,,,,,,,,,1,3.53,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=77
,,,,,,,,,,1,3.53,New Orleans Hornets,free throw,,,,,,,1,,2,Aminu,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=78
,,,,,,,,,,1,3.53,Dallas Mavericks,substitute,,,,Jones,,Mayo,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=80
,,,,,,,,,,1,3.53,New Orleans Hornets,substitute,,,,Rivers,,Lopez,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=81
,,,,,,,,,,1,3.53,New Orleans Hornets,substitute,,,,Smith,,Gordon,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=82
,,,,,,,,,,1,3.53,New Orleans Hornets,free throw,,,,,,,2,,2,Aminu,1,,foul,made,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=83
,,,,,,,,,,1,3.43,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Lost Ball,,Aminu,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=85
,,,,,,,,,,1,3.33,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Fadeaway Jumper,,,19-17,18,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=86
,,,,,,,,,,1,3.32,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=87
,,,,,,,,,,1,3.08,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Jump Shot,,,19-17,4,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=88
,,,,,,,,,,1,3.07,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=89
,,,,,,,,,,1,3.05,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Layup,,,19-17,3,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=90
,,,,,,,,,,1,3.04,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=92
,,,,,,,,,,1,3.04,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Tip Shot,,,19-17,2,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=91
,,,,,,,,,,1,3.03,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=93
,,,,,,,,,,1,2.59,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Lost Ball,,Rivers,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=94
,,,,,,,,,,1,2.44,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=95
,,,,,,,,,,1,2.43,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=96
,,,,,,,,,,1,2.43,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=98
,,,,,,,,,,1,2.43,Dallas Mavericks,substitute,,,,Beaubois,,Marion,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=99
,,,,,,,,,,1,2.43,Dallas Mavericks,substitute,,,,Nowitzki,,Kaman,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=100
,,,,,,,,,,1,2.43,Dallas Mavericks,substitute,,,,Brand,,Collison,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=101
,,,,,,,,,,1,2.43,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=102
,,,,,,,,,,1,2.29,New Orleans Hornets,shot,,,Carter,,,,,,,Roberts,,,,missed,,Driving Jump Shot,,,19-17,5,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=103
,,,,,,,,,,1,2.27,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=104
,,,,,,,,,,1,2.16,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Jump Bank Shot,,,19-19,14,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=105
,,,,,,,,,,1,2.07,New Orleans Hornets,shot,,,Carter,,,,,,,Rivers,,,,missed,,Jump Shot,,,19-19,6,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=106
,,,,,,,,,,1,2.02,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=107
,,,,,,,,,,1,1.59,New Orleans Hornets,shot,Rivers,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,22-19,25,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=108
,,,,,,,,,,1,1.45,New Orleans Hornets,violation,,,,,,,,,,Anderson,,,Kicked Ball,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=109
,,,,,,,,,,1,1.37,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,Driving Layup,,,22-19,3,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=110
,,,,,,,,,,1,1.36,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=111
,,,,,,,,,,1,1.23,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Driving Reverse Layup,,,24-19,2,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=112
,,,,,,,,,,1,1.23,Dallas Mavericks,foul,,,,,,,,,,Nowitzki,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=113
,,,,,,,,,,1,1.23,New Orleans Hornets,free throw,,,,,,,1,,1,Roberts,1,,foul,made,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=114
,,,,,,,,,,1,1.03,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,25-19,18,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=116
,,,,,,,,,,1,1.02,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=117
,,,,,,,,,,1,0.50,New Orleans Hornets,turnover,,,,,,,,,,Smith,,,Lost Ball,,Carter,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=118
,,,,,,,,,,1,0.47,Dallas Mavericks,shot,Beaubois,,,,,,,,,Nowitzki,2,,,made,,Running Layup,,,25-21,2,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=119
,,,,,,,,,,1,0.33,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=120
,,,,,,,,,,1,0.12,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Step Back Jump Shot,,,25-23,14,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=121
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=122
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=123
,,,,,,,,,,2,11.49,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,25-23,16,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=127
,,,,,,,,,,2,11.48,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=128
,,,,,,,,,,2,11.36,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Crowder,3,,,made,,3PT Jump Shot,,,25-26,24,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=129
,,,,,,,,,,2,11.20,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Personal,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=130
,,,,,,,,,,2,11.05,New Orleans Hornets,shot,,,Brand,,,,,,,Smith,,,,missed,,Jump Shot,,,25-26,17,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=133
,,,,,,,,,,2,11.05,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=134
,,,,,,,,,,2,11.05,New Orleans Hornets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=135
,,,,,,,,,,2,10.43,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,25-28,18,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=136
,,,,,,,,,,2,10.25,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,25-28,5,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=137
,,,,,,,,,,2,10.24,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=138
,,,,,,,,,,2,10.16,Dallas Mavericks,shot,Crowder,,,,,,,,,Brand,2,,,made,,Jump Shot,,,25-30,13,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=139
,,,,,,,,,,2,9.58,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Pullup Jump Shot,,,25-30,15,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=140
,,,,,,,,,,2,9.57,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=141
,,,,,,,,,,2,9.39,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,25-30,15,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=142
,,,,,,,,,,2,9.38,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=143
,,,,,,,,,,2,9.34,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=144
,,,,,,,,,,2,9.34,New Orleans Hornets,substitute,,,,Mason Jr.,,Roberts,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=147
,,,,,,,,,,2,9.16,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Driving Layup,,,25-30,2,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=148
,,,,,,,,,,2,9.15,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=150
,,,,,,,,,,2,9.15,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Tip Shot,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=149
,,,,,,,,,,2,9.14,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=151
,,,,,,,,,,2,8.50,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Turnaround Jump Shot,,,25-32,11,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=152
,,,,,,,,,,2,8.30,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,2,,,made,,Driving Layup,,,27-32,1,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=153
,,,,,,,,,,2,8.15,Dallas Mavericks,shot,Beaubois,,,,,,,,,Brand,2,,,made,,Step Back Jump Shot,,,27-34,10,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=154
,,,,,,,,,,2,7.54,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,30-34,26,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=155
,,,,,,,,,,2,7.43,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=156
,,,,,,,,,,2,7.43,Dallas Mavericks,substitute,,,,Marion,,Nowitzki,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=158
,,,,,,,,,,2,7.43,Dallas Mavericks,substitute,,,,Collison,,Jones,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=159
,,,,,,,,,,2,7.43,Dallas Mavericks,substitute,,,,Carter,,Beaubois,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=160
,,,,,,,,,,2,7.43,New Orleans Hornets,substitute,,,,Gordon,,Rivers,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=161
,,,,,,,,,,2,7.43,New Orleans Hornets,substitute,,,,Lopez,,Smith,,,,,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=162
,,,,,,,,,,2,7.30,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Turnaround Hook Shot,,,30-34,6,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=163
,,,,,,,,,,2,7.28,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=164
,,,,,,,,,,2,7.17,New Orleans Hornets,shot,Gordon,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,32-34,14,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=165
,,,,,,,,,,2,7.05,Dallas Mavericks,shot,Marion,,,,,,,,,Brand,2,,,made,,Jump Shot,,,32-36,17,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=166
,,,,,,,,,,2,6.43,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,3PT Jump Shot,,,32-36,24,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=167
,,,,,,,,,,2,6.42,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200495&GameEventID=168
