a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.54,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Layup,,,2-10,1,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=32
,,,,,,,,,,1,7.53,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=33
,,,,,,,,,,1,7.53,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Loose ball,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=34
,,,,,,,,,,1,7.49,Chicago Bulls,shot,Deng,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,4-10,17,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=35
,,,,,,,,,,1,7.31,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=36
,,,,,,,,,,1,7.29,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=37
,,,,,,,,,,1,7.28,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Dunk,,,4-10,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=38
,,,,,,,,,,1,7.26,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=39
,,,,,,,,,,1,7.08,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,4-10,17,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=40
,,,,,,,,,,1,7.07,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=41
,,,,,,,,,,1,6.54,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=42
,,,,,,,,,,1,6.47,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Floating Jump Shot,,,4-12,7,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=43
,,,,,,,,,,1,6.26,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Fadeaway Jumper,,,4-12,9,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=44
,,,,,,,,,,1,6.25,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=45
,,,,,,,,,,1,6.16,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Layup,,,4-14,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=46
,,,,,,,,,,1,6.10,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=47
,,,,,,,,,,1,6.00,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Lost Ball,,Wallace,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=49
,,,,,,,,,,1,5.53,Brooklyn Nets,shot,Wallace,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,4-16,4,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=50
,,,,,,,,,,1,5.33,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,4-16,25,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=51
,,,,,,,,,,1,5.31,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,4-16,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=52
,,,,,,,,,,1,5.19,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,4-16,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=53
,,,,,,,,,,1,5.07,Chicago Bulls,shot,,,,,,,,,,Mohammed,,,,missed,,Driving Layup,,,4-16,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=54
,,,,,,,,,,1,5.06,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,4-16,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=55
,,,,,,,,,,1,4.53,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,4-18,19,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=56
,,,,,,,,,,1,4.29,Chicago Bulls,turnover,,,,,,,,,,Butler,,,Bad Pass,,Johnson,,,,4-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=57
,,,,,,,,,,1,4.24,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,4-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=58
,,,,,,,,,,1,4.12,Brooklyn Nets,foul,,,,,,,,,,Wallace,,,,,,Personal,,,4-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=59
,,,,,,,,,,1,4.00,Chicago Bulls,shot,Deng,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,6-18,18,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=60
,,,,,,,,,,1,3.41,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Turnaround Jump Shot,,,6-18,14,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=61
,,,,,,,,,,1,3.40,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=62
,,,,,,,,,,1,3.31,Chicago Bulls,shot,Hinrich,,,,,,,,,Butler,2,,,made,,Jump Shot,,,8-18,18,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=63
,,,,,,,,,,1,3.18,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=64
,,,,,,,,,,1,3.17,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=65
,,,,,,,,,,1,3.08,Brooklyn Nets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=66
,,,,,,,,,,1,3.08,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=67
,,,,,,,,,,1,3.08,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,,,foul,missed,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=69
,,,,,,,,,,1,3.08,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=71
,,,,,,,,,,1,3.08,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=72
,,,,,,,,,,1,3.08,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=74
,,,,,,,,,,1,2.47,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,9-20,4,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=75
,,,,,,,,,,1,2.32,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Bank Shot,,,11-20,5,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=76
,,,,,,,,,,1,2.21,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,11-20,25,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=77
,,,,,,,,,,1,2.20,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=78
,,,,,,,,,,1,2.00,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=79
,,,,,,,,,,1,2.00,Chicago Bulls,turnover,,,,,,,,,,Mohammed,,,Foul,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=80
,,,,,,,,,,1,2.00,Chicago Bulls,substitute,,,,Robinson,,Butler,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=81
,,,,,,,,,,1,2.00,Chicago Bulls,substitute,,,,Radmanovic,,Mohammed,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=82
,,,,,,,,,,1,1.41,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Fadeaway Jumper,,,11-22,7,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=83
,,,,,,,,,,1,1.27,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,11-22,15,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=84
,,,,,,,,,,1,1.26,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=85
,,,,,,,,,,1,1.22,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Bad Pass,,Evans,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=86
,,,,,,,,,,1,1.14,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Driving Reverse Layup,,,11-22,3,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=87
,,,,,,,,,,1,1.13,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=88
,,,,,,,,,,1,1.05,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,11-22,12,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=89
,,,,,,,,,,1,1.04,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=90
,,,,,,,,,,1,0.56,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,2,,,made,,Layup,,,11-24,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=91
,,,,,,,,,,1,0.50,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=92
,,,,,,,,,,1,0.50,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=94
,,,,,,,,,,1,0.50,Brooklyn Nets,substitute,,,,Watson,,Wallace,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=95
,,,,,,,,,,1,0.41,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Bank Shot,,,11-24,14,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=96
,,,,,,,,,,1,0.40,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=97
,,,,,,,,,,1,0.30,Brooklyn Nets,shot,Watson,,,,,,,,,Humphries,2,,,made,,Turnaround Jump Shot,,,11-26,12,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=98
,,,,,,,,,,1,0.12,Chicago Bulls,shot,,,,,,,,,,Radmanovic,,,,missed,,3PT Jump Shot,,,11-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=99
,,,,,,,,,,1,0.12,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,11-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=100
,,,,,,,,,,1,0.11,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Shooting,,,11-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=101
,,,,,,,,,,1,0.11,Chicago Bulls,free throw,,,,,,,1,,2,Deng,1,,foul,made,,,,,12-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=102
,,,,,,,,,,1,0.11,Chicago Bulls,substitute,,,,Teague,,Hinrich,,,,,,,,,,,,,12-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=104
,,,,,,,,,,1,0.11,Chicago Bulls,free throw,,,,,,,2,,2,Deng,1,,foul,made,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=105
,,,,,,,,,,1,0.01,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Floating Jump Shot,,,13-26,10,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=107
,,,,,,,,,,1,0.01,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=108
,,,,,,,,,,2,11.45,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Offensive Charge,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=112
,,,,,,,,,,2,11.45,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Foul,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=113
,,,,,,,,,,2,11.25,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,13-26,20,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=114
,,,,,,,,,,2,11.24,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=115
,,,,,,,,,,2,11.16,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Shooting,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=116
,,,,,,,,,,2,11.16,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,14-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=117
,,,,,,,,,,2,11.16,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=119
,,,,,,,,,,2,10.57,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Traveling,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=121
,,,,,,,,,,2,10.43,Chicago Bulls,shot,,,,,,,,,,Radmanovic,,,,missed,,3PT Jump Shot,,,15-26,24,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=122
,,,,,,,,,,2,10.42,Brooklyn Nets,rebound,,,,,,,,,,Brooks,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=123
,,,,,,,,,,2,10.30,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,15-26,25,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=124
,,,,,,,,,,2,10.29,Chicago Bulls,rebound,,,,,,,,,,Radmanovic,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=125
,,,,,,,,,,2,10.09,Brooklyn Nets,jumpball,,Deng,,,Bogans,,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=126
,,,,,,,,,,2,10.03,Chicago Bulls,shot,,,,,,,,,,Cook,,,,missed,,Jump Shot,,,15-26,22,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=127
,,,,,,,,,,2,10.02,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=128
,,,,,,,,,,2,9.56,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Driving Layup,,,15-26,1,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=129
,,,,,,,,,,2,9.54,Brooklyn Nets,rebound,,,,,,,,,,Brooks,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=130
,,,,,,,,,,2,9.53,Brooklyn Nets,shot,,,,,,,,,,Brooks,2,,,made,,Tip Shot,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=131
,,,,,,,,,,2,9.40,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Layup,,,17-28,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=132
,,,,,,,,,,2,9.24,Brooklyn Nets,shot,,,,,,,,,,Brooks,2,,,made,,Driving Dunk,,,17-30,1,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=133
,,,,,,,,,,2,9.24,Chicago Bulls,foul,,,,,,,,,,Cook,,,,,,Shooting,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=134
,,,,,,,,,,2,9.24,Brooklyn Nets,free throw,,,,,,,1,,1,Brooks,1,,foul,made,,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=135
,,,,,,,,,,2,9.04,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Bad Pass,,Watson,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=137
,,,,,,,,,,2,9.02,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=138
,,,,,,,,,,2,9.02,Chicago Bulls,substitute,,,,Butler,,Boozer,,,,,,,,,,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=139
,,,,,,,,,,2,8.52,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,17-31,5,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=140
,,,,,,,,,,2,8.51,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=141
,,,,,,,,,,2,8.43,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Jump Shot,,,19-31,10,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=142
,,,,,,,,,,2,8.21,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Reverse Layup,,,19-33,2,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=143
,,,,,,,,,,2,8.10,Brooklyn Nets,foul,,,,,,,,,,Watson,,,,,,Personal,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=144
,,,,,,,,,,2,8.06,Brooklyn Nets,foul,,,,,,,,,,Watson,,,,,,Shooting,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=147
,,,,,,,,,,2,8.06,Chicago Bulls,free throw,,,,,,,1,,2,Robinson,,,foul,missed,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=148
,,,,,,,,,,2,8.06,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=149
,,,,,,,,,,2,8.06,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=150
,,,,,,,,,,2,7.48,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,20-33,24,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=152
,,,,,,,,,,2,7.47,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=153
,,,,,,,,,,2,7.30,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Fadeaway Jumper,,,20-33,17,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=154
,,,,,,,,,,2,7.29,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=155
,,,,,,,,,,2,7.23,Brooklyn Nets,shot,Brooks,,,,,,,,,Blatche,2,,,made,,Fadeaway Jumper,,,20-35,9,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=156
,,,,,,,,,,2,7.23,Chicago Bulls,foul,,,,,,,,,,Radmanovic,,,,,,Shooting,,,20-35,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=157
,,,,,,,,,,2,7.23,Brooklyn Nets,free throw,,,,,,,1,,1,Blatche,1,,foul,made,,,,,20-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=158
,,,,,,,,,,2,7.12,Chicago Bulls,shot,Robinson,,,,,,,,,Radmanovic,2,,,made,,Jump Shot,,,22-36,4,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=160
,,,,,,,,,,2,7.12,Brooklyn Nets,foul,,,,,,,,,,Brooks,,,,,,Shooting,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=161
,,,,,,,,,,2,7.12,Chicago Bulls,free throw,,,,,,,1,,1,Radmanovic,,,foul,missed,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=162
,,,,,,,,,,2,7.11,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=164
,,,,,,,,,,2,6.53,Brooklyn Nets,turnover,,,,,,,,,,Brooks,,,Lost Ball,,Deng,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=165
,,,,,,,,,,2,6.46,Chicago Bulls,shot,,,Watson,,,,,,,Robinson,,,,missed,,Jump Shot,,,22-36,6,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=166
,,,,,,,,,,2,6.45,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021201123&GameEventID=167
