a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,0.24,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=97
,,,,,,,,,,1,0.02,Indiana Pacers,shot,,,,,,,,,,Granger,,,,missed,,Jump Shot,,,21-32,13,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=99
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=101
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Putback Dunk,,,21-32,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=100
,,,,,,,,,,1,0.00,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=102
,,,,,,,,,,2,11.44,Indiana Pacers,shot,,,,,,,,,,Granger,,,,missed,,Jump Shot,,,21-32,6,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=107
,,,,,,,,,,2,11.43,Chicago Bulls,rebound,,,,,,,,,,Radmanovic,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=108
,,,,,,,,,,2,11.23,Chicago Bulls,turnover,,,,,,,,,,Belinelli,,,Lost Ball,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=109
,,,,,,,,,,2,11.15,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,21-32,26,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=110
,,,,,,,,,,2,11.14,Chicago Bulls,rebound,,,,,,,,,,Radmanovic,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=111
,,,,,,,,,,2,11.02,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Layup,,,21-32,2,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=112
,,,,,,,,,,2,11.01,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=113
,,,,,,,,,,2,10.45,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Layup,,,21-32,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=114
,,,,,,,,,,2,10.41,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=115
,,,,,,,,,,2,10.41,Indiana Pacers,jumpball,,Noah,,,Hansbrough,,,,,,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=116
,,,,,,,,,,2,10.22,Chicago Bulls,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,21-32,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=117
,,,,,,,,,,2,10.22,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=118
,,,,,,,,,,2,10.22,Chicago Bulls,substitute,,,,Mohammed,,Noah,,,,,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=119
,,,,,,,,,,2,10.10,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Step Back Jump Shot,,,23-32,21,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=120
,,,,,,,,,,2,9.49,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Layup,,,23-32,2,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=121
,,,,,,,,,,2,9.48,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=122
,,,,,,,,,,2,9.46,Chicago Bulls,foul,,,,,,,,,,Radmanovic,,,,,,Shooting,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=123
,,,,,,,,,,2,9.46,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=124
,,,,,,,,,,2,9.46,Indiana Pacers,substitute,,,,Johnson,,George,,,,,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=126
,,,,,,,,,,2,9.46,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=127
,,,,,,,,,,2,9.40,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=129
,,,,,,,,,,2,9.40,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=130
,,,,,,,,,,2,9.27,Chicago Bulls,shot,,,,,,,,,,Teague,2,,,made,,Floating Jump Shot,,,25-34,3,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=131
,,,,,,,,,,2,9.06,Chicago Bulls,foul,,,,,,,,,,Radmanovic,,,,,,Personal,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=132
,,,,,,,,,,2,8.59,Indiana Pacers,shot,Augustin,,,,,,,,,West,2,,,made,,Jump Shot,,,25-36,4,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=133
,,,,,,,,,,2,8.44,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=134
,,,,,,,,,,2,8.33,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,25-36,24,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=137
,,,,,,,,,,2,8.32,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=138
,,,,,,,,,,2,8.30,Chicago Bulls,shot,,,,,,,,,,Butler,2,,,made,,Layup,,,27-36,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=139
,,,,,,,,,,2,8.09,Indiana Pacers,shot,Mahinmi,,,,,,,,,West,2,,,made,,Jump Shot,,,27-38,18,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=140
,,,,,,,,,,2,7.51,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=141
,,,,,,,,,,2,7.51,Chicago Bulls,free throw,,,,,,,1,,2,Butler,1,,foul,made,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=142
,,,,,,,,,,2,7.51,Chicago Bulls,free throw,,,,,,,2,,2,Butler,1,,foul,made,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=144
,,,,,,,,,,2,7.27,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,29-38,28,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=146
,,,,,,,,,,2,7.27,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=147
,,,,,,,,,,2,7.27,Indiana Pacers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=148
,,,,,,,,,,2,7.10,Chicago Bulls,shot,Teague,,,,,,,,,Mohammed,2,,,made,,Dunk,,,31-38,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=149
,,,,,,,,,,2,7.03,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=150
,,,,,,,,,,2,7.03,Indiana Pacers,substitute,,,,Stephenson,,Johnson,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=152
,,,,,,,,,,2,6.55,Indiana Pacers,shot,,,,,,,,,,Granger,,,,missed,,Jump Shot,,,31-38,15,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=153
,,,,,,,,,,2,6.54,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=154
,,,,,,,,,,2,6.39,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,31-38,20,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=155
,,,,,,,,,,2,6.37,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=156
,,,,,,,,,,2,6.26,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Offensive Charge,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=157
,,,,,,,,,,2,6.26,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=158
,,,,,,,,,,2,6.26,Indiana Pacers,substitute,,,,George,,Granger,,,,,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=159
,,,,,,,,,,2,6.14,Chicago Bulls,shot,,,,,,,,,,Radmanovic,,,,missed,,3PT Jump Shot,,,31-38,24,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=160
,,,,,,,,,,2,6.13,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=161
,,,,,,,,,,2,6.09,Chicago Bulls,foul,,,,,,,,,,Radmanovic,,,,,,Personal,,,31-38,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=162
,,,,,,,,,,2,5.58,Indiana Pacers,shot,,,,,,,,,,Mahinmi,2,,,made,,Layup,,,31-40,3,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=163
,,,,,,,,,,2,5.42,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Layup,,,31-40,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=164
,,,,,,,,,,2,5.41,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,31-40,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=166
,,,,,,,,,,2,5.41,Chicago Bulls,shot,,,,,,,,,,Mohammed,2,,,made,,Tip Shot,,,33-40,1,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=165
,,,,,,,,,,2,5.27,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Layup,,,33-42,2,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=167
,,,,,,,,,,2,5.07,Chicago Bulls,turnover,,,,,,,,,,Radmanovic,,,Bad Pass,,,,,,33-42,,http://stats.nba.com/cvp.html?GameID=0021200887&GameEventID=168
