a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.57,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Layup,,,10-5,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=30
,,,,,,,,,,1,7.54,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=31
,,,,,,,,,,1,7.49,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Lost Ball,,Chandler,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=32
,,,,,,,,,,1,7.46,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Layup,,,10-5,3,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=33
,,,,,,,,,,1,7.45,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=34
,,,,,,,,,,1,7.45,Golden State Warriors,substitute,,,,Green,,Landry,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=35
,,,,,,,,,,1,7.33,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Turnaround Jump Shot,,,10-5,15,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=36
,,,,,,,,,,1,7.32,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=37
,,,,,,,,,,1,7.24,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=38
,,,,,,,,,,1,7.24,Golden State Warriors,turnover,,,,,,,,,,Green,,,Foul,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=39
,,,,,,,,,,1,7.24,Denver Nuggets,substitute,,,,Koufos,,McGee,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=40
,,,,,,,,,,1,7.15,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Pullup Jump Shot,,,12-5,16,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=41
,,,,,,,,,,1,7.04,Golden State Warriors,shot,Curry,,,,,,,,,Green,2,,,made,,Turnaround Jump Shot,,,12-7,18,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=42
,,,,,,,,,,1,6.47,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Pullup Jump Shot,,,12-7,17,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=43
,,,,,,,,,,1,6.46,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=44
,,,,,,,,,,1,6.29,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Pullup Jump Shot,,,12-7,27,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=45
,,,,,,,,,,1,6.28,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=46
,,,,,,,,,,1,6.05,Denver Nuggets,turnover,,,,,,,,,,Iguodala Poss,,,Lost Ball,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=47
,,,,,,,,,,1,6.05,Denver Nuggets,substitute,,,,Brewer,,Faried,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=48
,,,,,,,,,,1,6.05,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=49
,,,,,,,,,,1,5.55,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Step Back Jump Shot,,,12-7,21,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=52
,,,,,,,,,,1,5.54,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=53
,,,,,,,,,,1,5.38,Denver Nuggets,shot,Iguodala,,,,,,,,,Chandler,2,,,made,,Jump Shot,,,14-7,21,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=54
,,,,,,,,,,1,5.28,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Chandler,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=55
,,,,,,,,,,1,5.23,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Driving Layup,,,14-7,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=56
,,,,,,,,,,1,5.22,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,14-7,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=57
,,,,,,,,,,1,5.12,Golden State Warriors,shot,Curry,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,14-9,1,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=58
,,,,,,,,,,1,4.49,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,14-9,3,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=59
,,,,,,,,,,1,4.48,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=60
,,,,,,,,,,1,4.29,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Running Bank Shot,,,14-11,10,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=61
,,,,,,,,,,1,4.05,Denver Nuggets,shot,,,Bogut,,,,,,,Iguodala,,,,missed,,Jump Shot,,,14-11,5,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=62
,,,,,,,,,,1,4.04,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=63
,,,,,,,,,,1,4.01,Denver Nuggets,shot,,,,,,,,,,Koufos,3,,,made,,3PT Pullup Jump Shot,,,17-11,26,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=64
,,,,,,,,,,1,3.48,Golden State Warriors,shot,Curry,,,,,,,,,Green,3,,,made,,3PT Pullup Jump Shot,,,17-14,27,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=65
,,,,,,,,,,1,3.35,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Pullup Jump Shot,,,19-14,11,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=66
,,,,,,,,,,1,3.22,Golden State Warriors,shot,Curry,,,,,,,,,Bogut,2,,,made,,Driving Finger Roll Layup,,,19-16,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=67
,,,,,,,,,,1,3.03,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Pullup Jump Shot,,,21-16,19,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=68
,,,,,,,,,,1,2.45,Golden State Warriors,shot,Bogut,,,,,,,,,Barnes,2,,,made,,Reverse Dunk,,,21-18,1,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=69
,,,,,,,,,,1,2.32,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Pullup Jump Shot,,,23-18,13,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=70
,,,,,,,,,,1,2.23,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=71
,,,,,,,,,,1,2.23,Golden State Warriors,substitute,,,,Lee,,Bogut,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=73
,,,,,,,,,,1,2.23,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=74
,,,,,,,,,,1,2.23,Denver Nuggets,substitute,,,,Faried,,Chandler,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=75
,,,,,,,,,,1,2.23,Denver Nuggets,substitute,,,,Miller,,Iguodala,,,,,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=76
,,,,,,,,,,1,2.13,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Step Back Jump Shot,,,23-18,18,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=77
,,,,,,,,,,1,2.12,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=78
,,,,,,,,,,1,1.52,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Hook Shot,,,23-18,9,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=80
,,,,,,,,,,1,1.52,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=81
,,,,,,,,,,1,1.36,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Floating Jump Shot,,,23-18,10,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=82
,,,,,,,,,,1,1.35,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=84
,,,,,,,,,,1,1.35,Golden State Warriors,shot,,,,,,,,,,Green,2,,,made,,Tip Shot,,,23-20,5,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=83
,,,,,,,,,,1,1.13,Denver Nuggets,shot,Miller,,,,,,,,,Faried,2,,,made,,Alley Oop Dunk,,,25-20,1,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=85
,,,,,,,,,,1,0.56,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=86
,,,,,,,,,,1,0.56,Golden State Warriors,free throw,,,,,,,1,,2,Jack,,,foul,missed,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=87
,,,,,,,,,,1,0.56,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=88
,,,,,,,,,,1,0.56,Golden State Warriors,substitute,,,,Barnes,,Thompson,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=89
,,,,,,,,,,1,0.56,Golden State Warriors,substitute,,,,Ezeli,,Lee,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=90
,,,,,,,,,,1,0.56,Golden State Warriors,free throw,,,,,,,2,,2,Jack,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=91
,,,,,,,,,,1,0.38,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Pullup Jump Shot,,,25-21,17,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=93
,,,,,,,,,,1,0.36,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=94
,,,,,,,,,,1,0.23,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Pullup Jump Shot,,,25-21,25,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=96
,,,,,,,,,,1,0.22,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=97
,,,,,,,,,,1,0.02,Denver Nuggets,shot,,,Ezeli,,,,,,,Miller,,,,missed,,Jump Shot,,,25-21,3,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=98
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=99
,,,,,,,,,,2,11.50,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,25-21,19,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=103
,,,,,,,,,,2,11.49,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=104
,,,,,,,,,,2,11.49,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Loose ball,,,25-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=105
,,,,,,,,,,2,11.30,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Driving Layup,,,27-21,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=106
,,,,,,,,,,2,11.17,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,27-21,25,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=107
,,,,,,,,,,2,11.16,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=108
,,,,,,,,,,2,10.52,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,27-21,13,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=109
,,,,,,,,,,2,10.51,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=110
,,,,,,,,,,2,10.46,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Layup,,,27-21,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=111
,,,,,,,,,,2,10.46,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=112
,,,,,,,,,,2,10.46,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Reverse Layup,,,29-21,1,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=113
,,,,,,,,,,2,10.46,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,29-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=114
,,,,,,,,,,2,10.46,Golden State Warriors,substitute,,,,Thompson,,Curry,,,,,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=115
,,,,,,,,,,2,10.46,Golden State Warriors,substitute,,,,Landry,,Green,,,,,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=116
,,,,,,,,,,2,10.46,Denver Nuggets,free throw,,,,,,,1,,1,Faried,,,foul,missed,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=117
,,,,,,,,,,2,10.44,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=119
,,,,,,,,,,2,10.34,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Jump Shot,,,29-23,11,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=120
,,,,,,,,,,2,10.09,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Layup,,,29-23,3,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=121
,,,,,,,,,,2,10.07,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=122
,,,,,,,,,,2,10.06,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Layup,,,29-23,3,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=123
,,,,,,,,,,2,10.04,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=124
,,,,,,,,,,2,9.58,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Layup,,,29-23,1,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=125
,,,,,,,,,,2,9.56,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=126
,,,,,,,,,,2,9.45,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=127
,,,,,,,,,,2,9.45,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Foul,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=128
,,,,,,,,,,2,9.45,Denver Nuggets,substitute,,,,Iguodala,,Lawson,,,,,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=129
,,,,,,,,,,2,9.28,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,29-23,17,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=130
,,,,,,,,,,2,9.27,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=131
,,,,,,,,,,2,9.21,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Lost Ball,,Brewer,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=132
,,,,,,,,,,2,9.15,Denver Nuggets,shot,Iguodala,,,,,,,,,Brewer,2,,,made,,Driving Layup,,,31-23,2,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=133
,,,,,,,,,,2,9.07,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Personal,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=134
,,,,,,,,,,2,8.56,Golden State Warriors,shot,,,Brewer,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,31-23,25,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=135
,,,,,,,,,,2,8.56,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=136
,,,,,,,,,,2,8.51,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,31-23,18,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=141
,,,,,,,,,,2,8.50,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=142
,,,,,,,,,,2,8.50,Golden State Warriors,turnover,,,,,,,,,,,,,Shot Clock,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=143
,,,,,,,,,,2,8.38,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=144
,,,,,,,,,,2,8.38,Denver Nuggets,free throw,,,,,,,1,,2,McGee,1,,foul,made,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=145
,,,,,,,,,,2,8.38,Golden State Warriors,substitute,,,,Bogut,,Ezeli,,,,,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=147
,,,,,,,,,,2,8.38,Denver Nuggets,free throw,,,,,,,2,,2,McGee,,,foul,missed,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=148
,,,,,,,,,,2,8.36,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=150
,,,,,,,,,,2,8.20,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Personal,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=151
,,,,,,,,,,2,8.20,Golden State Warriors,substitute,,,,Curry,,Landry,,,,,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=152
,,,,,,,,,,2,8.09,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,32-23,8,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=153
,,,,,,,,,,2,8.08,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=154
,,,,,,,,,,2,7.55,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Offensive Charge,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=155
,,,,,,,,,,2,7.55,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Foul,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=156
,,,,,,,,,,2,7.55,Denver Nuggets,substitute,,,,Chandler,,Faried,,,,,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=157
,,,,,,,,,,2,7.43,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,32-23,24,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=158
,,,,,,,,,,2,7.43,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=159
,,,,,,,,,,2,7.43,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Loose ball,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=160
,,,,,,,,,,2,7.43,Denver Nuggets,substitute,,,,Lawson,,Brewer,,,,,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=161
,,,,,,,,,,2,7.34,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0041200166&GameEventID=163
