a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.23,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=42
,,,,,,,,,,1,7.23,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=43
,,,,,,,,,,1,7.09,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,12-12,21,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=45
,,,,,,,,,,1,6.58,San Antonio Spurs,shot,Splitter,,,,,,,,,Duncan,2,,,made,,Layup,,,12-14,3,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=46
,,,,,,,,,,1,6.39,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,12-14,10,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=47
,,,,,,,,,,1,6.38,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=48
,,,,,,,,,,1,6.34,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Turnaround Hook Shot,,,12-14,11,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=49
,,,,,,,,,,1,6.33,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=50
,,,,,,,,,,1,6.20,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=51
,,,,,,,,,,1,6.20,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Foul,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=52
,,,,,,,,,,1,6.09,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Pullup Jump Shot,,,14-14,19,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=53
,,,,,,,,,,1,6.09,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=54
,,,,,,,,,,1,6.09,Phoenix Suns,substitute,,,,Beasley,,Dudley,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=56
,,,,,,,,,,1,6.06,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=57
,,,,,,,,,,1,5.47,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Traveling,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=58
,,,,,,,,,,1,5.47,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=59
,,,,,,,,,,1,5.31,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,16-14,20,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=60
,,,,,,,,,,1,5.15,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,16-14,18,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=61
,,,,,,,,,,1,5.14,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=62
,,,,,,,,,,1,5.03,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,18-14,18,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=63
,,,,,,,,,,1,4.49,San Antonio Spurs,turnover,,,,,,,,,,Leonard,,,Bad Pass,,Dragic,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=64
,,,,,,,,,,1,4.44,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Layup,,,20-14,1,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=65
,,,,,,,,,,1,4.37,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Layup,,,20-16,2,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=66
,,,,,,,,,,1,4.29,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,Parker,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=67
,,,,,,,,,,1,4.26,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=68
,,,,,,,,,,1,4.26,San Antonio Spurs,free throw,,,,,,,1,,2,Leonard,,,foul,missed,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=69
,,,,,,,,,,1,4.26,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=70
,,,,,,,,,,1,4.26,San Antonio Spurs,substitute,,,,Blair,,Duncan,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=71
,,,,,,,,,,1,4.26,San Antonio Spurs,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=72
,,,,,,,,,,1,4.06,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Shot,,,20-17,7,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=75
,,,,,,,,,,1,4.05,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=76
,,,,,,,,,,1,4.02,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=77
,,,,,,,,,,1,3.51,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Jump Bank Shot,,,22-17,11,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=78
,,,,,,,,,,1,3.35,San Antonio Spurs,shot,Ginobili,,,,,,,,,Leonard,2,,,made,,Pullup Jump Shot,,,22-19,12,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=79
,,,,,,,,,,1,3.21,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,22-19,20,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=80
,,,,,,,,,,1,3.20,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=81
,,,,,,,,,,1,3.11,San Antonio Spurs,substitute,,,,Jackson,,Leonard,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=83
,,,,,,,,,,1,3.11,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=84
,,,,,,,,,,1,3.08,San Antonio Spurs,turnover,,,,,,,,,,Blair,,,Bad Pass,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=85
,,,,,,,,,,1,2.55,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Bad Pass,,Jackson,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=86
,,,,,,,,,,1,2.31,San Antonio Spurs,shot,Parker,,,,,,,,,Jackson,3,,,made,,3PT Jump Shot,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=87
,,,,,,,,,,1,2.30,San Antonio Spurs,violation,,,,,,,,,,SPURS,,, Delay of game Violation,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=88
,,,,,,,,,,1,2.24,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=89
,,,,,,,,,,1,2.24,Phoenix Suns,substitute,,,,O'Neal,,Gortat,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=91
,,,,,,,,,,1,2.11,Phoenix Suns,shot,Dragic,,,,,,,,,Morris,2,,,made,,Jump Shot,,,24-22,19,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=92
,,,,,,,,,,1,1.56,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Running Bank Shot,,,24-22,7,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=93
,,,,,,,,,,1,1.54,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=94
,,,,,,,,,,1,1.46,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,24-22,16,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=95
,,,,,,,,,,1,1.45,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=96
,,,,,,,,,,1,1.38,San Antonio Spurs,shot,Parker,,,,,,,,,Blair,2,,,made,,Layup,,,24-24,2,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=97
,,,,,,,,,,1,1.22,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=98
,,,,,,,,,,1,1.22,Phoenix Suns,free throw,,,,,,,,,,Dragic,1,,Technical,made,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=99
,,,,,,,,,,1,1.08,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,25-24,25,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=101
,,,,,,,,,,1,1.07,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=102
,,,,,,,,,,1,1.00,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,25-24,2,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=103
,,,,,,,,,,1,0.59,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=104
,,,,,,,,,,1,0.52,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=105
,,,,,,,,,,1,0.52,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=106
,,,,,,,,,,1,0.52,San Antonio Spurs,substitute,,,,Mills,,Parker,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=107
,,,,,,,,,,1,0.46,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Personal,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=108
,,,,,,,,,,1,0.46,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=109
,,,,,,,,,,1,0.28,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Alley Oop Layup,,,25-24,3,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=110
,,,,,,,,,,1,0.27,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=111
,,,,,,,,,,1,0.08,Phoenix Suns,turnover,,,,,,,,,,Beasley,,,Bad Pass,,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=112
,,,,,,,,,,1,0.00,San Antonio Spurs,shot,,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,25-27,24,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=113
,,,,,,,,,,2,11.41,Phoenix Suns,shot,Marshall,,,,,,,,,Morris,2,,,made,,Jump Shot,,,27-27,22,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=117
,,,,,,,,,,2,11.32,San Antonio Spurs,shot,Ginobili,,,,,,,,,Mills,2,,,made,,Layup,,,27-29,1,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=118
,,,,,,,,,,2,11.15,Phoenix Suns,substitute,,,,Tucker,,W. Johnson,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=120
,,,,,,,,,,2,11.04,Phoenix Suns,shot,,,,,,,,,,Marshall,,,,missed,,Jump Shot,,,27-29,18,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=121
,,,,,,,,,,2,11.03,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=122
,,,,,,,,,,2,10.45,Phoenix Suns,shot,Marshall,,,,,,,,,O'Neal,2,,,made,,Jump Shot,,,29-29,18,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=123
,,,,,,,,,,2,10.28,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Traveling,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=124
,,,,,,,,,,2,10.17,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=125
,,,,,,,,,,2,10.10,Phoenix Suns,shot,Tucker,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,31-29,7,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=126
,,,,,,,,,,2,10.10,San Antonio Spurs,foul,,,,,,,,,,Diaw,,,,,,Shooting,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=127
,,,,,,,,,,2,10.10,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=128
,,,,,,,,,,2,10.10,Phoenix Suns,free throw,,,,,,,1,,1,Beasley,,,foul,missed,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=129
,,,,,,,,,,2,10.09,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=131
,,,,,,,,,,2,9.49,San Antonio Spurs,shot,Mills,,,,,,,,,Blair,2,,,made,,Running Jump Shot,,,31-31,8,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=132
,,,,,,,,,,2,9.30,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-31,17,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=133
,,,,,,,,,,2,9.29,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=134
,,,,,,,,,,2,9.22,San Antonio Spurs,turnover,,,,,,,,,,Green,,,Bad Pass,,Morris,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=135
,,,,,,,,,,2,9.15,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,31-31,8,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=136
,,,,,,,,,,2,9.13,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=137
,,,,,,,,,,2,9.09,San Antonio Spurs,turnover,,,,,,,,,,Diaw Out of Bounds,,,Lost Ball,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=138
,,,,,,,,,,2,8.53,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,31-31,3,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=139
,,,,,,,,,,2,8.52,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=140
,,,,,,,,,,2,8.38,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=141
,,,,,,,,,,2,8.37,San Antonio Spurs,rebound,,,,,,,,,,Mills,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=142
,,,,,,,,,,2,8.27,Phoenix Suns,foul,,,,,,,,,,Marshall,,,,,,Personal,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=143
,,,,,,,,,,2,8.27,Phoenix Suns,substitute,,,,Morris,,Beasley,,,,,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=145
,,,,,,,,,,2,8.27,San Antonio Spurs,substitute,,,,Splitter,,Diaw,,,,,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=146
,,,,,,,,,,2,8.20,San Antonio Spurs,shot,,,,,,,,,,Mills,,,,missed,,Jump Shot,,,31-31,20,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=147
,,,,,,,,,,2,8.18,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=148
,,,,,,,,,,2,8.03,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-31,16,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=149
,,,,,,,,,,2,8.01,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=150
,,,,,,,,,,2,7.51,San Antonio Spurs,shot,Green,,,,,,,,,Blair,2,,,made,,Jump Bank Shot,,,31-33,14,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=151
,,,,,,,,,,2,7.33,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Turnaround Jump Shot,,,31-33,14,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=152
,,,,,,,,,,2,7.32,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=153
,,,,,,,,,,2,7.25,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=154
,,,,,,,,,,2,7.25,San Antonio Spurs,free throw,,,,,,,1,,2,Splitter,1,,foul,made,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=155
,,,,,,,,,,2,7.25,San Antonio Spurs,substitute,,,,Leonard,,Jackson,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=157
,,,,,,,,,,2,7.25,San Antonio Spurs,free throw,,,,,,,2,,2,Splitter,1,,foul,made,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=158
,,,,,,,,,,2,7.05,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-35,9,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=160
,,,,,,,,,,2,7.04,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=161
,,,,,,,,,,2,6.54,San Antonio Spurs,turnover,,,,,,,,,,Mills,,,Bad Pass,,Morris,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=162
,,,,,,,,,,2,6.48,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Dunk,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=163
,,,,,,,,,,2,6.32,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Offensive Charge,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=164
,,,,,,,,,,2,6.32,San Antonio Spurs,turnover,,,,,,,,,,Blair,,,Foul,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=165
,,,,,,,,,,2,6.13,Phoenix Suns,shot,Marshall,,,,,,,,,Morris,2,,,made,,Jump Shot,,,35-35,19,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=166
,,,,,,,,,,2,5.52,San Antonio Spurs,shot,Splitter,,,,,,,,,Blair,2,,,made,,Reverse Layup,,,35-37,2,http://stats.nba.com/cvp.html?GameID=0021200858&GameEventID=167
