a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.38,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Layup,,,,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=2
,,,,,,,,,,1,11.37,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=3
,,,,,,,,,,1,11.37,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Layup,,,,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=4
,,,,,,,,,,1,11.37,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=5
,,,,,,,,,,1,11.34,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,,20,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=6
,,,,,,,,,,1,11.33,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=7
,,,,,,,,,,1,11.31,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=8
,,,,,,,,,,1,11.10,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Dunk,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=9
,,,,,,,,,,1,10.51,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,2-2,26,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=10
,,,,,,,,,,1,10.50,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=11
,,,,,,,,,,1,10.43,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=13
,,,,,,,,,,1,10.42,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=14
,,,,,,,,,,1,10.25,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,2-2,18,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=15
,,,,,,,,,,1,10.24,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=16
,,,,,,,,,,1,10.16,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=17
,,,,,,,,,,1,10.15,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=18
,,,,,,,,,,1,10.08,Chicago Bulls,shot,Robinson,,,,,,,,,Deng,2,,,made,,Driving Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=19
,,,,,,,,,,1,9.54,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=20
,,,,,,,,,,1,9.47,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Pullup Jump Shot,,,2-6,14,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=21
,,,,,,,,,,1,9.25,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,2-6,24,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=22
,,,,,,,,,,1,9.24,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=23
,,,,,,,,,,1,9.14,Chicago Bulls,shot,Noah,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,2-9,25,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=24
,,,,,,,,,,1,9.01,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Personal,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=25
,,,,,,,,,,1,8.55,Milwaukee Bucks,turnover,,,,,,,,,,Mbah a Moute Poss,,,Lost Ball,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=26
,,,,,,,,,,1,8.42,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,2-9,13,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=27
,,,,,,,,,,1,8.40,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=29
,,,,,,,,,,1,8.40,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Tip Shot,,,2-11,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=28
,,,,,,,,,,1,8.21,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,2-11,24,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=30
,,,,,,,,,,1,8.20,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=31
,,,,,,,,,,1,8.10,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Running Layup,,,4-11,1,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=32
,,,,,,,,,,1,7.52,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Personal,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=33
,,,,,,,,,,1,7.46,Chicago Bulls,shot,Boozer,,,,,,,,,Hamilton,2,,,made,,Turnaround Jump Shot,,,4-13,13,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=34
,,,,,,,,,,1,7.34,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,4-13,20,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=36
,,,,,,,,,,1,7.33,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=37
,,,,,,,,,,1,7.28,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Shooting,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=38
,,,,,,,,,,1,7.28,Milwaukee Bucks,free throw,,,,,,,1,,2,Ilyasova,,,foul,missed,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=39
,,,,,,,,,,1,7.28,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=40
,,,,,,,,,,1,7.28,Milwaukee Bucks,free throw,,,,,,,2,,2,Ilyasova,1,,foul,made,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=41
,,,,,,,,,,1,7.16,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Turnaround Jump Shot,,,5-13,8,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=43
,,,,,,,,,,1,7.15,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=44
,,,,,,,,,,1,7.06,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,5-13,24,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=45
,,,,,,,,,,1,7.05,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=46
,,,,,,,,,,1,7.00,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Driving Layup,,,5-13,1,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=47
,,,,,,,,,,1,6.59,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=48
,,,,,,,,,,1,6.56,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Layup,,,5-13,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=49
,,,,,,,,,,1,6.53,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=50
,,,,,,,,,,1,6.43,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Running Layup,,,5-13,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=51
,,,,,,,,,,1,6.42,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=52
,,,,,,,,,,1,6.30,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,5-13,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=53
,,,,,,,,,,1,6.29,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=55
,,,,,,,,,,1,6.29,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Tip Shot,,,5-15,1,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=54
,,,,,,,,,,1,6.19,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,5-15,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=56
,,,,,,,,,,1,6.04,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Fadeaway Jumper,,,5-15,15,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=58
,,,,,,,,,,1,6.03,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,5-15,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=59
,,,,,,,,,,1,5.49,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,5-17,5,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=60
,,,,,,,,,,1,5.49,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,5-17,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=61
,,,,,,,,,,1,5.49,Chicago Bulls,free throw,,,,,,,1,,1,Boozer,1,,foul,made,,,,,5-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=62
,,,,,,,,,,1,5.37,Milwaukee Bucks,shot,Jennings,,,,,,,,,Sanders,2,,,made,,Driving Layup,,,7-18,2,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=64
,,,,,,,,,,1,5.23,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=65
,,,,,,,,,,1,5.23,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Foul,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=66
,,,,,,,,,,1,5.23,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=67
,,,,,,,,,,1,5.23,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=68
,,,,,,,,,,1,5.15,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,7-18,17,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=69
,,,,,,,,,,1,5.14,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=70
,,,,,,,,,,1,5.05,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Personal,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=71
,,,,,,,,,,1,5.05,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=72
,,,,,,,,,,1,5.00,Milwaukee Bucks,violation,,,,,,,,,,Ellis,,,Kicked Ball,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200520&GameEventID=73
