a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Chicago Bulls,jumpball,,Jordan,,,Noah,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=1
,,,,,,,,,,1,11.36,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Jump Shot,,,,9,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=2
,,,,,,,,,,1,11.34,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=4
,,,,,,,,,,1,11.34,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Putback Layup,,,,3,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=3
,,,,,,,,,,1,11.31,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=5
,,,,,,,,,,1,11.11,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Pullup Jump Shot,,,,23,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=6
,,,,,,,,,,1,11.10,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=7
,,,,,,,,,,1,10.57,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Floating Jump Shot,,,,12,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=8
,,,,,,,,,,1,10.56,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=9
,,,,,,,,,,1,10.31,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,,22,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=10
,,,,,,,,,,1,10.30,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200308&GameEventID=11
