a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.46,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Williams,,,,,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=2
,,,,,,,,,,1,11.37,Brooklyn Nets,shot,D. Williams,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,0-3,25,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=3
,,,,,,,,,,1,11.15,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Turnaround Hook Shot,,,2-3,10,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=4
,,,,,,,,,,1,10.56,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=5
,,,,,,,,,,1,10.55,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=6
,,,,,,,,,,1,10.48,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Shooting,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=7
,,,,,,,,,,1,10.48,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=8
,,,,,,,,,,1,10.48,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,,,foul,missed,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=10
,,,,,,,,,,1,10.47,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=12
,,,,,,,,,,1,10.35,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Ridnour,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=13
,,,,,,,,,,1,10.24,Minnesota Timberwolves,shot,Roy,,,,,,,,,Williams,2,,,made,,Jump Shot,,,5-3,6,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=14
,,,,,,,,,,1,10.12,Brooklyn Nets,shot,,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,5-6,25,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=15
,,,,,,,,,,1,9.55,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Running Hook Shot,,,5-6,6,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=16
,,,,,,,,,,1,9.54,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=17
,,,,,,,,,,1,9.50,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,5-6,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=18
,,,,,,,,,,1,9.48,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=19
,,,,,,,,,,1,9.46,Minnesota Timberwolves,shot,,,Lopez,,,,,,,Pekovic,,,,missed,,Hook Shot,,,5-6,3,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=20
,,,,,,,,,,1,9.44,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=21
,,,,,,,,,,1,9.35,Brooklyn Nets,shot,Johnson,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,5-9,24,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=22
,,,,,,,,,,1,9.18,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Lopez,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=23
,,,,,,,,,,1,9.14,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Layup,,,5-11,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=24
,,,,,,,,,,1,8.54,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Driving Layup,,,5-11,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=25
,,,,,,,,,,1,8.53,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=26
,,,,,,,,,,1,8.51,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Putback Layup,,,7-11,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=27
,,,,,,,,,,1,8.33,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Personal,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=28
,,,,,,,,,,1,8.29,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,Reverse Layup,,,7-11,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=29
,,,,,,,,,,1,8.27,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=30
,,,,,,,,,,1,8.18,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Pekovic,2,,,made,,Layup,,,9-11,2,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=31
,,,,,,,,,,1,8.06,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,9-11,17,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=32
,,,,,,,,,,1,8.04,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=33
,,,,,,,,,,1,7.55,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=34
,,,,,,,,,,1,7.55,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,1,,foul,made,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=35
,,,,,,,,,,1,7.55,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,1,,foul,made,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=37
,,,,,,,,,,1,7.45,Minnesota Timberwolves,foul,,,,,,,,,,Roy,,,,,,Shooting,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=39
,,,,,,,,,,1,7.45,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,1,,foul,made,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=40
,,,,,,,,,,1,7.45,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200043&GameEventID=42
