a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.28,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,22-11,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=91
,,,,,,,,,,1,2.16,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,Traveling,,,,,,22-11,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=93
,,,,,,,,,,1,2.16,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,22-11,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=94
,,,,,,,,,,1,2.01,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Driving Layup,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=95
,,,,,,,,,,1,1.47,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,22-13,18,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=96
,,,,,,,,,,1,1.47,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=97
,,,,,,,,,,1,1.27,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,22-13,19,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=98
,,,,,,,,,,1,1.24,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=99
,,,,,,,,,,1,1.13,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,24-13,16,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=100
,,,,,,,,,,1,0.49,Detroit Pistons,shot,Monroe,,,,,,,,,Drummond,2,,,made,,Dunk,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=101
,,,,,,,,,,1,0.40,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Personal,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=102
,,,,,,,,,,1,0.40,New York Knicks,substitute,,,,Novak,,Chandler,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=103
,,,,,,,,,,1,0.40,Detroit Pistons,substitute,,,,Singler,,Monroe,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=104
,,,,,,,,,,1,0.31,New York Knicks,shot,,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,27-15,27,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=105
,,,,,,,,,,1,0.21,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Driving Layup,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=106
,,,,,,,,,,1,0.03,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=107
,,,,,,,,,,1,0.03,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=108
,,,,,,,,,,1,0.03,New York Knicks,substitute,,,,Brewer,,Anthony,,,,,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=110
,,,,,,,,,,1,0.03,New York Knicks,substitute,,,,White,,Smith,,,,,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=111
,,,,,,,,,,1,0.03,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=112
,,,,,,,,,,1,0.01,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,29-17,27,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=114
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=115
,,,,,,,,,,2,11.49,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Stoudemire,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=119
,,,,,,,,,,2,11.24,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,29-17,27,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=120
,,,,,,,,,,2,11.23,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=121
,,,,,,,,,,2,11.12,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,29-17,25,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=122
,,,,,,,,,,2,11.11,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=123
,,,,,,,,,,2,10.51,New York Knicks,shot,,,,,,,,,,Novak,2,,,made,,Jump Shot,,,31-17,18,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=124
,,,,,,,,,,2,10.38,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,31-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=125
,,,,,,,,,,2,10.24,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Layup,,,31-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=126
,,,,,,,,,,2,10.23,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,31-17,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=127
,,,,,,,,,,2,10.22,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Putback Dunk,,,31-19,1,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=128
,,,,,,,,,,2,10.06,New York Knicks,shot,Stoudemire,,,,,,,,,Smith,2,,,made,,Jump Shot,,,33-19,21,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=129
,,,,,,,,,,2,9.49,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,33-19,27,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=130
,,,,,,,,,,2,9.48,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=131
,,,,,,,,,,2,9.32,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=132
,,,,,,,,,,2,9.31,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=133
,,,,,,,,,,2,9.23,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=134
,,,,,,,,,,2,9.23,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,1,,foul,made,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=135
,,,,,,,,,,2,9.23,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,,,foul,missed,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=137
,,,,,,,,,,2,9.22,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=139
,,,,,,,,,,2,9.07,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=140
,,,,,,,,,,2,9.07,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=141
,,,,,,,,,,2,9.07,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=143
,,,,,,,,,,2,8.45,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Alley Oop Layup,,,35-20,3,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=145
,,,,,,,,,,2,8.45,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=146
,,,,,,,,,,2,8.41,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,Jump Shot,,,35-20,16,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=151
,,,,,,,,,,2,8.40,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=152
,,,,,,,,,,2,8.25,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,Traveling,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=153
,,,,,,,,,,2,8.11,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,35-20,5,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=154
,,,,,,,,,,2,8.10,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=155
,,,,,,,,,,2,8.09,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Dunk,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=156
,,,,,,,,,,2,7.58,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,35-22,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=157
,,,,,,,,,,2,7.58,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=158
,,,,,,,,,,2,7.58,New York Knicks,substitute,,,,Anthony,,Brewer,,,,,,,,,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=160
,,,,,,,,,,2,7.58,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,37-22,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=161
,,,,,,,,,,2,7.43,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,37-24,1,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=163
,,,,,,,,,,2,7.21,New York Knicks,shot,,,Drummond,,,,,,,Stoudemire,,,,missed,,Layup,,,37-24,1,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=186
,,,,,,,,,,2,7.21,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=187
,,,,,,,,,,2,7.20,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Reverse Layup,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=164
,,,,,,,,,,2,7.13,New York Knicks,substitute,,,,Chandler,,Stoudemire,,,,,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=166
,,,,,,,,,,2,7.00,Detroit Pistons,shot,,,Chandler,,,,,,,Stuckey,,,,missed,,Jump Shot,,,39-24,4,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=167
,,,,,,,,,,2,6.58,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=168
,,,,,,,,,,2,6.52,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Prigioni,,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=169
,,,,,,,,,,2,6.50,Detroit Pistons,foul,,,,,,,,,,Daye,,,,,,Flagrant,,,39-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=170
,,,,,,,,,,2,6.50,New York Knicks,free throw,,,,,,,,,,Chandler,1,,foul,made,,,,,40-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=171
,,,,,,,,,,2,6.50,New York Knicks,free throw,,,,,,,,,,Chandler,1,,foul,made,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=173
,,,,,,,,,,2,6.50,Detroit Pistons,substitute,,,,Monroe,,Stuckey,,,,,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021200580&GameEventID=175
