a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.58,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Step Back Jump Shot,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=36
,,,,,,,,,,1,6.40,New York Knicks,shot,,,,,,,,,,White,,,,missed,,3PT Jump Shot,,,9-13,26,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=37
,,,,,,,,,,1,6.39,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=38
,,,,,,,,,,1,6.34,New York Knicks,foul,,,,,,,,,,White,,,,,,Shooting,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=39
,,,,,,,,,,1,6.34,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=40
,,,,,,,,,,1,6.34,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=42
,,,,,,,,,,1,6.34,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=43
,,,,,,,,,,1,6.23,New York Knicks,shot,Smith,,,,,,,,,Anthony,2,,,made,,Jump Hook Shot,,,11-15,3,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=45
,,,,,,,,,,1,6.23,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=46
,,,,,,,,,,1,6.23,New York Knicks,free throw,,,,,,,1,,1,Anthony,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=47
,,,,,,,,,,1,6.11,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Step Back Jump Shot,,,12-15,19,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=49
,,,,,,,,,,1,6.10,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=50
,,,,,,,,,,1,6.01,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Slam Dunk,,,14-15,1,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=51
,,,,,,,,,,1,5.46,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,14-18,26,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=52
,,,,,,,,,,1,5.38,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=53
,,,,,,,,,,1,5.38,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=55
,,,,,,,,,,1,5.25,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Step Back Jump Shot,,,14-18,19,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=56
,,,,,,,,,,1,5.24,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=57
,,,,,,,,,,1,5.08,Golden State Warriors,shot,Lee,,,,,,,,,Thompson,3,,,made,,3PT Pullup Jump Shot,,,14-21,27,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=58
,,,,,,,,,,1,4.46,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Reverse Layup,,,14-21,3,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=59
,,,,,,,,,,1,4.45,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=60
,,,,,,,,,,1,4.40,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Pullup Jump Shot,,,14-21,27,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=61
,,,,,,,,,,1,4.39,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=62
,,,,,,,,,,1,4.27,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Fadeaway Jumper,,,14-21,15,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=63
,,,,,,,,,,1,4.26,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=64
,,,,,,,,,,1,4.12,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=65
,,,,,,,,,,1,4.12,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=66
,,,,,,,,,,1,4.12,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=68
,,,,,,,,,,1,4.12,New York Knicks,substitute,,,,Martin,,Shumpert,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=69
,,,,,,,,,,1,4.12,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=70
,,,,,,,,,,1,4.01,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Reverse Layup,,,16-23,3,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=72
,,,,,,,,,,1,4.01,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Shooting,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=73
,,,,,,,,,,1,4.01,New York Knicks,free throw,,,,,,,1,,1,Felton,1,,foul,made,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=74
,,,,,,,,,,1,3.41,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Driving Jump Shot,,,17-23,3,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=76
,,,,,,,,,,1,3.40,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=77
,,,,,,,,,,1,3.25,New York Knicks,shot,Felton,,,,,,,,,Martin,2,,,made,,Jump Bank Hook Shot,,,19-23,8,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=78
,,,,,,,,,,1,3.04,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=79
,,,,,,,,,,1,3.04,Golden State Warriors,free throw,,,,,,,1,,2,Ezeli,,,foul,missed,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=80
,,,,,,,,,,1,3.04,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=81
,,,,,,,,,,1,3.04,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=82
,,,,,,,,,,1,3.04,Golden State Warriors,free throw,,,,,,,2,,2,Ezeli,1,,foul,made,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=83
,,,,,,,,,,1,2.50,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=85
,,,,,,,,,,1,2.50,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=86
,,,,,,,,,,1,2.50,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=88
,,,,,,,,,,1,2.50,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=89
,,,,,,,,,,1,2.50,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=91
,,,,,,,,,,1,2.40,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,21-24,17,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=93
,,,,,,,,,,1,2.38,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=94
,,,,,,,,,,1,2.19,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Turnaround Fadeaway,,,23-24,19,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=95
,,,,,,,,,,1,1.51,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,23-24,13,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=96
,,,,,,,,,,1,1.49,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=97
,,,,,,,,,,1,1.40,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Pullup Jump Shot,,,23-24,18,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=98
,,,,,,,,,,1,1.39,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=99
,,,,,,,,,,1,1.32,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,23-24,9,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=100
,,,,,,,,,,1,1.29,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=101
,,,,,,,,,,1,1.19,New York Knicks,turnover,,,,,,,,,,Smith,,,Lost Ball,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=102
,,,,,,,,,,1,1.18,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Traveling,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=103
,,,,,,,,,,1,1.18,Golden State Warriors,substitute,,,,Green,,Thompson,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=104
,,,,,,,,,,1,1.02,New York Knicks,foul,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=105
,,,,,,,,,,1,1.02,New York Knicks,turnover,,,,,,,,,,Chandler,,,Foul,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=106
,,,,,,,,,,1,1.02,New York Knicks,substitute,,,,Thomas,,Chandler,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=107
,,,,,,,,,,1,0.52,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Pullup Jump Shot,,,23-24,22,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=108
,,,,,,,,,,1,0.52,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=109
,,,,,,,,,,1,0.39,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Fadeaway Jumper,,,23-26,12,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=110
,,,,,,,,,,1,0.19,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Pullup Jump Shot,,,23-26,26,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=111
,,,,,,,,,,1,0.18,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=112
,,,,,,,,,,1,0.07,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Personal Take,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=113
,,,,,,,,,,1,0.07,Golden State Warriors,substitute,,,,Thompson,,Green,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=114
,,,,,,,,,,1,0.07,Golden State Warriors,substitute,,,,Lee,,Ezeli,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=115
,,,,,,,,,,1,0.00,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=116
,,,,,,,,,,2,11.41,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,23-26,4,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=121
,,,,,,,,,,2,11.40,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=122
,,,,,,,,,,2,11.19,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,23-26,16,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=123
,,,,,,,,,,2,11.18,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=124
,,,,,,,,,,2,11.02,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,23-26,27,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=125
,,,,,,,,,,2,11.01,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=126
,,,,,,,,,,2,10.57,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=127
,,,,,,,,,,2,10.52,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=128
,,,,,,,,,,2,10.48,New York Knicks,shot,Kidd,,,,,,,,,Smith,2,,,made,,Driving Layup,,,25-26,2,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=129
,,,,,,,,,,2,10.36,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Pullup Jump Shot,,,25-26,19,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=130
,,,,,,,,,,2,10.35,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=131
,,,,,,,,,,2,10.20,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=132
,,,,,,,,,,2,10.19,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=133
,,,,,,,,,,2,10.09,Golden State Warriors,jumpball,,Kidd,,,Jack,,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=134
,,,,,,,,,,2,9.59,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Lost Ball,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=135
,,,,,,,,,,2,9.45,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,25-26,18,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=136
,,,,,,,,,,2,9.44,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=137
,,,,,,,,,,2,9.30,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Turnaround Hook Shot,,,25-28,10,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=138
,,,,,,,,,,2,9.22,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=139
,,,,,,,,,,2,9.15,New York Knicks,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,25-28,19,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=140
,,,,,,,,,,2,9.14,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=141
,,,,,,,,,,2,8.51,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,3PT Pullup Jump Shot,,,25-28,25,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=142
,,,,,,,,,,2,8.50,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=143
,,,,,,,,,,2,8.38,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Driving Layup,,,25-28,2,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=144
,,,,,,,,,,2,8.37,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=145
,,,,,,,,,,2,8.21,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Driving Reverse Layup,,,25-28,1,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=146
,,,,,,,,,,2,8.20,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=147
,,,,,,,,,,2,8.11,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Pullup Jump Shot,,,25-28,26,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=148
,,,,,,,,,,2,8.10,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=149
,,,,,,,,,,2,7.55,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=150
,,,,,,,,,,2,7.55,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=153
,,,,,,,,,,2,7.55,Golden State Warriors,substitute,,,,Thompson,,Jefferson,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=154
,,,,,,,,,,2,7.55,New York Knicks,substitute,,,,Felton,,Smith,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=155
,,,,,,,,,,2,7.55,New York Knicks,substitute,,,,Anthony,,Martin,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=156
,,,,,,,,,,2,7.41,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Fadeaway Jumper,,,25-28,14,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=157
,,,,,,,,,,2,7.40,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=158
,,,,,,,,,,2,7.26,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=159
,,,,,,,,,,2,7.18,Golden State Warriors,shot,Lee,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,25-31,26,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=160
,,,,,,,,,,2,7.02,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,25-31,11,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=161
,,,,,,,,,,2,7.01,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=162
,,,,,,,,,,2,6.43,Golden State Warriors,shot,Lee,,,,,,,,,Jack,2,,,made,,Pullup Jump Shot,,,25-33,17,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=163
,,,,,,,,,,2,6.34,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,Jump Shot,,,25-33,23,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=164
,,,,,,,,,,2,6.33,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=165
,,,,,,,,,,2,6.33,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=166
,,,,,,,,,,2,6.33,Golden State Warriors,substitute,,,,Bogut,,Landry,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200947&GameEventID=167
