a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.43,New York Knicks,shot,Thomas,,,,,,,,,Shumpert,2,,,made,,Driving Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=2
,,,,,,,,,,1,11.30,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Alley Oop Dunk,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=3
,,,,,,,,,,1,11.10,New York Knicks,shot,,,Batum,,,,,,,Copeland,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=4
,,,,,,,,,,1,11.08,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=5
,,,,,,,,,,1,11.06,New York Knicks,shot,Thomas,,,,,,,,,Martin,2,,,made,,Jump Shot,,,4-2,18,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=6
,,,,,,,,,,1,10.58,Portland Trail Blazers,shot,,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,4-5,26,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=7
,,,,,,,,,,1,10.41,New York Knicks,shot,Thomas,,,,,,,,,Felton,2,,,made,,Jump Shot,,,6-5,19,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=8
,,,,,,,,,,1,10.18,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,6-5,11,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=9
,,,,,,,,,,1,10.17,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=10
,,,,,,,,,,1,10.11,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,6-5,15,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=11
,,,,,,,,,,1,10.10,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=12
,,,,,,,,,,1,9.59,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,6-7,5,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=13
,,,,,,,,,,1,9.45,New York Knicks,shot,Martin,,,,,,,,,Copeland,3,,,made,,3PT Jump Shot,,,9-7,25,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=14
,,,,,,,,,,1,9.27,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,9-7,25,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=15
,,,,,,,,,,1,9.26,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=16
,,,,,,,,,,1,9.13,Portland Trail Blazers,foul,,,,,,,,,,Batum,,,,,,Personal,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=17
,,,,,,,,,,1,9.13,New York Knicks,free throw,,,,,,,1,,2,Copeland,,,foul,missed,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=19
,,,,,,,,,,1,9.13,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=20
,,,,,,,,,,1,9.13,New York Knicks,free throw,,,,,,,2,,2,Copeland,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=21
,,,,,,,,,,1,8.56,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Bad Pass,,Felton,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=23
,,,,,,,,,,1,8.37,New York Knicks,shot,,,,,,,,,,Copeland,2,,,made,,Step Back Jump Shot,,,12-7,18,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=24
,,,,,,,,,,1,8.22,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,12-7,26,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=25
,,,,,,,,,,1,8.19,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=26
,,,,,,,,,,1,8.12,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=27
,,,,,,,,,,1,8.09,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=28
,,,,,,,,,,1,8.03,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Jump Shot,,,12-9,19,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=29
,,,,,,,,,,1,7.40,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Layup,,,12-9,3,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=30
,,,,,,,,,,1,7.39,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=31
,,,,,,,,,,1,7.30,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,12-9,25,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=32
,,,,,,,,,,1,7.27,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=33
,,,,,,,,,,1,7.15,New York Knicks,shot,Felton,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,14-9,12,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=34
,,,,,,,,,,1,6.58,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Jump Shot,,,14-11,20,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=35
,,,,,,,,,,1,6.43,New York Knicks,shot,,,,,,,,,,Shumpert,2,,,made,,Jump Shot,,,16-11,21,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=36
,,,,,,,,,,1,6.42,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=37
,,,,,,,,,,1,6.26,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Jump Bank Shot,,,16-13,14,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=39
,,,,,,,,,,1,6.07,New York Knicks,shot,Shumpert,,,,,,,,,Felton,2,,,made,,Jump Shot,,,18-13,17,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=40
,,,,,,,,,,1,5.47,New York Knicks,foul,,,,,,,,,,Thomas,,,,,,Personal,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=41
,,,,,,,,,,1,5.47,New York Knicks,substitute,,,,Smith,,Copeland,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=42
,,,,,,,,,,1,5.39,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,18-13,16,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=43
,,,,,,,,,,1,5.37,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=44
,,,,,,,,,,1,5.21,New York Knicks,shot,Felton,,,,,,,,,Martin,2,,,made,,Dunk,,,20-13,3,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=45
,,,,,,,,,,1,5.11,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=46
,,,,,,,,,,1,5.11,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,,,foul,missed,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=47
,,,,,,,,,,1,5.11,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=48
,,,,,,,,,,1,5.11,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=49
,,,,,,,,,,1,4.57,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,20-14,24,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=51
,,,,,,,,,,1,4.56,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=52
,,,,,,,,,,1,4.45,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,20-17,25,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=53
,,,,,,,,,,1,4.23,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,20-17,17,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=54
,,,,,,,,,,1,4.22,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=55
,,,,,,,,,,1,4.14,Portland Trail Blazers,foul,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=56
,,,,,,,,,,1,4.14,Portland Trail Blazers,turnover,,,,,,,,,,Matthews,,,Foul,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=57
,,,,,,,,,,1,4.14,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200968&GameEventID=58
