a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.45,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,,,,missed,,Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=2
,,,,,,,,,,1,11.44,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=3
,,,,,,,,,,1,11.41,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Jump Bank Shot,,,2-0,13,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=4
,,,,,,,,,,1,11.30,Indiana Pacers,shot,,,Zeller,,,,,,,George,,,,missed,,Layup,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=5
,,,,,,,,,,1,11.29,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=6
,,,,,,,,,,1,11.23,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Pullup Jump Shot,,,2-0,21,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=7
,,,,,,,,,,1,11.22,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=8
,,,,,,,,,,1,11.11,Cleveland Cavaliers,shot,Irving,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,4-0,18,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=9
,,,,,,,,,,1,11.05,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Shooting,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=10
,,,,,,,,,,1,11.05,Indiana Pacers,free throw,,,,,,,1,,2,Hill,1,,foul,made,,,,,4-1,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=11
,,,,,,,,,,1,11.05,Indiana Pacers,free throw,,,,,,,2,,2,Hill,1,,foul,made,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=13
,,,,,,,,,,1,10.55,Cleveland Cavaliers,turnover,,,,,,,,,,Ellington,,,Traveling,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=15
,,,,,,,,,,1,10.39,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Hook Shot,,,4-2,11,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=16
,,,,,,,,,,1,10.38,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=17
,,,,,,,,,,1,10.26,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,4-2,16,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=18
,,,,,,,,,,1,10.25,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=19
,,,,,,,,,,1,10.07,Indiana Pacers,shot,George,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,4-5,25,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=20
,,,,,,,,,,1,9.54,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Floating Jump Shot,,,4-5,7,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=21
,,,,,,,,,,1,9.53,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=22
,,,,,,,,,,1,9.43,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Turnaround Fadeaway,,,6-5,14,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=23
,,,,,,,,,,1,9.30,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=24
,,,,,,,,,,1,9.30,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=25
,,,,,,,,,,1,9.30,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=27
,,,,,,,,,,1,9.15,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,6-7,7,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=29
,,,,,,,,,,1,9.14,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=30
,,,,,,,,,,1,8.55,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,6-7,10,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=31
,,,,,,,,,,1,8.54,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=32
,,,,,,,,,,1,8.54,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,6-9,2,http://stats.nba.com/cvp.html?GameID=0021201154&GameEventID=33
