a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.54,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=25
,,,,,,,,,,1,7.36,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,7-10,16,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=26
,,,,,,,,,,1,7.20,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,7-10,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=27
,,,,,,,,,,1,7.19,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=28
,,,,,,,,,,1,7.04,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Turnaround Hook Shot,,,7-12,7,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=29
,,,,,,,,,,1,6.46,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,7-12,15,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=30
,,,,,,,,,,1,6.46,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=31
,,,,,,,,,,1,6.43,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,7-12,2,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=32
,,,,,,,,,,1,6.40,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=33
,,,,,,,,,,1,6.36,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,Jump Shot,,,7-12,13,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=34
,,,,,,,,,,1,6.35,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=35
,,,,,,,,,,1,6.31,Orlando Magic,shot,,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,7-15,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=36
,,,,,,,,,,1,6.25,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=37
,,,,,,,,,,1,6.08,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,9-15,9,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=40
,,,,,,,,,,1,5.48,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Fadeaway Jumper,,,9-15,10,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=41
,,,,,,,,,,1,5.48,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=42
,,,,,,,,,,1,5.48,Orlando Magic,substitute,,,,Redick,,Harkless,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=43
,,,,,,,,,,1,5.41,Orlando Magic,shot,Nelson,,,,,,,,,Redick,2,,,made,,Jump Shot,,,9-17,20,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=44
,,,,,,,,,,1,5.17,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,9-17,2,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=45
,,,,,,,,,,1,5.16,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=46
,,,,,,,,,,1,5.04,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,9-17,24,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=47
,,,,,,,,,,1,5.03,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=48
,,,,,,,,,,1,4.46,Utah Jazz,shot,Foye,,,,,,,,,Millsap,3,,,made,,3PT Jump Shot,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=49
,,,,,,,,,,1,4.28,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=50
,,,,,,,,,,1,4.28,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=51
,,,,,,,,,,1,4.28,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=52
,,,,,,,,,,1,4.07,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,14-17,16,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=53
,,,,,,,,,,1,3.44,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,14-17,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=54
,,,,,,,,,,1,3.44,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=55
,,,,,,,,,,1,3.40,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Hook Shot,,,14-17,3,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=56
,,,,,,,,,,1,3.38,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=58
,,,,,,,,,,1,3.38,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Tip Shot,,,14-19,1,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=57
,,,,,,,,,,1,3.28,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,16-19,17,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=59
,,,,,,,,,,1,3.15,Orlando Magic,shot,Redick,,,,,,,,,Afflalo,2,,,made,,Pullup Jump Shot,,,16-21,15,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=60
,,,,,,,,,,1,2.54,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=62
,,,,,,,,,,1,2.54,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=64
,,,,,,,,,,1,2.54,Utah Jazz,substitute,,,,Watson,,Millsap,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=65
,,,,,,,,,,1,2.54,Utah Jazz,substitute,,,,Favors,,Tinsley,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=66
,,,,,,,,,,1,2.49,Utah Jazz,shot,Watson,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,18-21,17,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=68
,,,,,,,,,,1,2.34,Orlando Magic,shot,Moore,,,,,,,,,Afflalo,2,,,made,,Pullup Jump Shot,,,18-23,18,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=69
,,,,,,,,,,1,2.12,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,18-23,20,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=70
,,,,,,,,,,1,2.11,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=71
,,,,,,,,,,1,2.00,Orlando Magic,shot,Moore,,,,,,,,,Afflalo,3,,,made,,3PT Jump Shot,,,18-26,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=72
,,,,,,,,,,1,1.47,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Personal,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=73
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Nelson,,Afflalo,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=74
,,,,,,,,,,1,1.47,Orlando Magic,substitute,,,,Nicholson,,Ayon,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=75
,,,,,,,,,,1,1.47,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=76
,,,,,,,,,,1,1.31,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,18-26,26,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=77
,,,,,,,,,,1,1.30,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=78
,,,,,,,,,,1,1.19,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Pullup Jump Shot,,,18-26,10,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=79
,,,,,,,,,,1,1.19,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=80
,,,,,,,,,,1,1.10,Orlando Magic,shot,Redick,,,,,,,,,Nicholson,2,,,made,,Hook Shot,,,18-28,3,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=82
,,,,,,,,,,1,0.54,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=83
,,,,,,,,,,1,0.54,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=84
,,,,,,,,,,1,0.54,Orlando Magic,substitute,,,,O'Quinn,,Vucevic,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=85
,,,,,,,,,,1,0.30,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,18-28,16,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=86
,,,,,,,,,,1,0.29,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=87
,,,,,,,,,,1,0.29,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Personal,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=88
,,,,,,,,,,1,0.14,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Step Back Jump Shot,,,18-30,21,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=90
,,,,,,,,,,1,0.00,Utah Jazz,turnover,,,,,,,,,,Hayward Out of Bounds,,,Lost Ball,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=91
,,,,,,,,,,2,11.46,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Pullup Jump Shot,,,18-30,19,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=96
,,,,,,,,,,2,11.45,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=97
,,,,,,,,,,2,11.35,Orlando Magic,shot,Redick,,,,,,,,,O'Quinn,2,,,made,,Jump Shot,,,18-32,11,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=98
,,,,,,,,,,2,11.12,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Hook Shot,,,18-32,2,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=99
,,,,,,,,,,2,11.09,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=100
,,,,,,,,,,2,11.00,Orlando Magic,shot,Nelson,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,18-34,18,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=101
,,,,,,,,,,2,10.37,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Hook Shot,,,18-34,5,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=102
,,,,,,,,,,2,10.36,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=103
,,,,,,,,,,2,10.33,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,,,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=104
,,,,,,,,,,2,10.19,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Driving Hook Shot,,,20-34,6,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=105
,,,,,,,,,,2,10.05,Utah Jazz,violation,,,,,,,,,,Favors,,,Kicked Ball,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=106
,,,,,,,,,,2,10.05,Utah Jazz,substitute,,,,Burks,,Carroll,,,,,,,,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=107
,,,,,,,,,,2,9.54,Orlando Magic,shot,O'Quinn,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,20-36,7,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=108
,,,,,,,,,,2,9.34,Utah Jazz,shot,Hayward,,,,,,,,,Favors,2,,,made,,Dunk,,,22-36,1,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=109
,,,,,,,,,,2,9.24,Utah Jazz,foul,,,,,,,,,,Hayward,,,,,,Personal,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=110
,,,,,,,,,,2,9.17,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=111
,,,,,,,,,,2,9.17,Orlando Magic,turnover,,,,,,,,,,Redick,,,Foul,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=112
,,,,,,,,,,2,9.06,Orlando Magic,foul,,,,,,,,,,O'Quinn,,,,,,Shooting,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=113
,,,,,,,,,,2,9.06,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=114
,,,,,,,,,,2,9.06,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=116
,,,,,,,,,,2,9.03,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=118
,,,,,,,,,,2,8.50,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,Fadeaway Jumper,,,23-36,13,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=119
,,,,,,,,,,2,8.48,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=120
,,,,,,,,,,2,8.43,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Layup,,,23-36,2,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=121
,,,,,,,,,,2,8.41,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=122
,,,,,,,,,,2,8.35,Orlando Magic,shot,Nelson,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,23-39,27,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=123
,,,,,,,,,,2,8.16,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Layup,,,25-39,3,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=124
,,,,,,,,,,2,7.54,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,,,,,25-39,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=125
,,,,,,,,,,2,7.52,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Shooting,,,25-39,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=126
,,,,,,,,,,2,7.52,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,26-39,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=131
,,,,,,,,,,2,7.52,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=133
,,,,,,,,,,2,7.34,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,27-39,26,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=135
,,,,,,,,,,2,7.33,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=136
,,,,,,,,,,2,7.24,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,29-39,6,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=137
,,,,,,,,,,2,7.06,Orlando Magic,shot,Redick,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,29-42,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=138
,,,,,,,,,,2,6.42,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,29-42,10,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=139
,,,,,,,,,,2,6.42,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=140
,,,,,,,,,,2,6.39,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Jump Shot,,,29-42,4,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=141
,,,,,,,,,,2,6.37,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=143
,,,,,,,,,,2,6.37,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Tip Shot,,,29-42,3,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=142
,,,,,,,,,,2,6.36,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=144
,,,,,,,,,,2,6.36,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Traveling,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=145
,,,,,,,,,,2,6.36,Orlando Magic,substitute,,,,Afflalo,,Nelson,,,,,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=146
,,,,,,,,,,2,6.36,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=147
,,,,,,,,,,2,6.36,Utah Jazz,substitute,,,,Foye,,Hayward,,,,,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=148
,,,,,,,,,,2,6.24,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,29-42,20,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=149
,,,,,,,,,,2,6.22,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=150
,,,,,,,,,,2,6.19,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Shooting,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=152
,,,,,,,,,,2,6.19,Utah Jazz,free throw,,,,,,,1,,2,Burks,1,,foul,made,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=153
,,,,,,,,,,2,6.19,Orlando Magic,substitute,,,,Vucevic,,O'Quinn,,,,,,,,,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=155
,,,,,,,,,,2,6.19,Orlando Magic,substitute,,,,Ayon,,Nicholson,,,,,,,,,,,,,30-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=156
,,,,,,,,,,2,6.19,Utah Jazz,free throw,,,,,,,2,,2,Burks,1,,foul,made,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=157
,,,,,,,,,,2,5.58,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,31-42,6,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=159
,,,,,,,,,,2,5.56,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=161
,,,,,,,,,,2,5.56,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Layup,,,31-44,1,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=160
,,,,,,,,,,2,5.48,Utah Jazz,turnover,,,,,,,,,,Burks,,,Bad Pass,,,,,,31-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=162
,,,,,,,,,,2,5.32,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Lost Ball,,,,,,31-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=163
,,,,,,,,,,2,5.12,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,33-44,18,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=164
,,,,,,,,,,2,4.50,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,33-44,25,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=165
,,,,,,,,,,2,4.50,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=166
,,,,,,,,,,2,4.50,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=167
,,,,,,,,,,2,4.50,Utah Jazz,substitute,,,,Jefferson,,Favors,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=169
,,,,,,,,,,2,4.50,Utah Jazz,substitute,,,,Tinsley,,Watson,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=170
,,,,,,,,,,2,4.50,Utah Jazz,substitute,,,,Millsap,,Kanter,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=171
,,,,,,,,,,2,4.50,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,33-44,,http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=172
