a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.37,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Jump Shot,,,,7,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=2
,,,,,,,,,,1,11.36,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=3
,,,,,,,,,,1,11.21,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,,20,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=4
,,,,,,,,,,1,11.20,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=5
,,,,,,,,,,1,11.13,Washington Wizards,shot,Wall,,,,,,,,,Booker,2,,,made,,Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=6
,,,,,,,,,,1,10.59,Detroit Pistons,shot,Maxiell,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,3-2,25,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=7
,,,,,,,,,,1,10.44,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Jump Shot,,,3-4,16,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=8
,,,,,,,,,,1,10.32,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,3-4,20,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=9
,,,,,,,,,,1,10.31,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=10
,,,,,,,,,,1,10.22,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,3-4,19,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=11
,,,,,,,,,,1,10.21,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=12
,,,,,,,,,,1,10.15,Detroit Pistons,shot,Knight,,,,,,,,,Singler,2,,,made,,Layup,,,5-4,1,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=13
,,,,,,,,,,1,10.07,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,,,,,5-4,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=14
,,,,,,,,,,1,10.01,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Layup,,,7-4,3,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=15
,,,,,,,,,,1,9.42,Washington Wizards,shot,Booker,,,,,,,,,Beal,2,,,made,,Jump Shot,,,7-6,15,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=16
,,,,,,,,,,1,9.24,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,7-6,18,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=17
,,,,,,,,,,1,9.23,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200854&GameEventID=18
