a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.07,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Shooting,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=14
,,,,,,,,,,1,10.07,Chicago Bulls,free throw,,,,,,,1,,2,Hamilton,1,,foul,made,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=15
,,,,,,,,,,1,10.07,Chicago Bulls,free throw,,,,,,,2,,2,Hamilton,1,,foul,made,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=17
,,,,,,,,,,1,9.49,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,2-6,16,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=19
,,,,,,,,,,1,9.25,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Jump Shot,,,2-8,11,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=20
,,,,,,,,,,1,9.14,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,2-8,22,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=21
,,,,,,,,,,1,9.13,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=22
,,,,,,,,,,1,8.55,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,5-8,27,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=23
,,,,,,,,,,1,8.38,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,5-8,7,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=24
,,,,,,,,,,1,8.37,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=25
,,,,,,,,,,1,8.26,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,2,,,made,,Jump Shot,,,7-8,18,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=26
,,,,,,,,,,1,8.06,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,7-10,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=27
,,,,,,,,,,1,7.51,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=28
,,,,,,,,,,1,7.32,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Turnaround Jump Shot,,,9-10,12,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=29
,,,,,,,,,,1,7.32,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=30
,,,,,,,,,,1,7.15,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=31
,,,,,,,,,,1,6.52,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Personal,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=32
,,,,,,,,,,1,6.46,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Fadeaway Jumper,,,11-12,16,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=33
,,,,,,,,,,1,6.37,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Shooting,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=34
,,,,,,,,,,1,6.37,Atlanta Hawks,free throw,,,,,,,1,,3,Korver,1,,foul,made,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=35
,,,,,,,,,,1,6.37,Atlanta Hawks,free throw,,,,,,,2,,3,Korver,,,foul,missed,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=38
,,,,,,,,,,1,6.37,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=39
,,,,,,,,,,1,6.37,Atlanta Hawks,free throw,,,,,,,3,,3,Korver,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=40
,,,,,,,,,,1,6.21,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,13-14,15,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=42
,,,,,,,,,,1,6.13,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Offensive Charge,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=43
,,,,,,,,,,1,6.13,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Foul,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=44
,,,,,,,,,,1,6.13,Atlanta Hawks,substitute,,,,Williams,,Teague,,,,,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=45
,,,,,,,,,,1,5.57,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Driving Layup,,,13-14,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=46
,,,,,,,,,,1,5.57,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=47
,,,,,,,,,,1,5.57,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Loose ball,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=48
,,,,,,,,,,1,5.57,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=50
,,,,,,,,,,1,5.37,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,13-14,9,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=51
,,,,,,,,,,1,5.37,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=52
,,,,,,,,,,1,5.16,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Layup,,,13-16,1,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=53
,,,,,,,,,,1,4.55,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,13-16,25,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=54
,,,,,,,,,,1,4.54,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=55
,,,,,,,,,,1,4.37,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Jump Shot,,,13-18,5,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=56
,,,,,,,,,,1,4.29,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=57
,,,,,,,,,,1,4.29,Atlanta Hawks,substitute,,,,Jenkins,,Korver,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=59
,,,,,,,,,,1,4.29,Atlanta Hawks,substitute,,,,Pachulia,,Harris,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=60
,,,,,,,,,,1,4.15,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Lost Ball,,Deng,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=61
,,,,,,,,,,1,3.59,Chicago Bulls,shot,Hamilton,,,,,,,,,Noah,2,,,made,,Running Layup,,,13-20,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=62
,,,,,,,,,,1,3.38,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,13-20,24,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=63
,,,,,,,,,,1,3.37,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=64
,,,,,,,,,,1,3.33,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Lost Ball,,Hamilton,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=65
,,,,,,,,,,1,3.27,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Running Layup,,,13-20,1,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=66
,,,,,,,,,,1,3.27,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=67
,,,,,,,,,,1,3.27,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Personal,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=68
,,,,,,,,,,1,3.27,Atlanta Hawks,substitute,,,,Johnson,,Horford,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=69
,,,,,,,,,,1,3.09,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Layup,,,13-22,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=70
,,,,,,,,,,1,3.09,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=71
,,,,,,,,,,1,3.09,Chicago Bulls,free throw,,,,,,,1,,1,Boozer,,,foul,missed,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=72
,,,,,,,,,,1,3.06,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=74
,,,,,,,,,,1,2.54,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Driving Layup,,,15-22,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=75
,,,,,,,,,,1,2.42,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=77
,,,,,,,,,,1,2.42,Chicago Bulls,substitute,,,,Gibson,,Noah,,,,,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=79
,,,,,,,,,,1,2.28,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,15-22,8,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=80
,,,,,,,,,,1,2.27,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=81
,,,,,,,,,,1,2.21,Atlanta Hawks,turnover,,,,,,,,,,Williams,,,Bad Pass,,Hamilton,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=82
,,,,,,,,,,1,2.13,Chicago Bulls,shot,,,Smith,,,,,,,Boozer,,,,missed,,Running Layup,,,15-22,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=83
,,,,,,,,,,1,2.12,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=85
,,,,,,,,,,1,2.12,Chicago Bulls,shot,,,,,,,,,,Gibson,2,,,made,,Tip Shot,,,15-24,1,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=84
,,,,,,,,,,1,1.52,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,15-24,26,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=86
,,,,,,,,,,1,1.51,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=87
,,,,,,,,,,1,1.29,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=89
,,,,,,,,,,1,1.29,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=90
,,,,,,,,,,1,1.29,Chicago Bulls,substitute,,,,Belinelli,,Hamilton,,,,,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=92
,,,,,,,,,,1,1.29,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=93
,,,,,,,,,,1,1.10,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,15-26,20,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=95
,,,,,,,,,,1,1.08,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=97
,,,,,,,,,,1,1.08,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Tip Shot,,,15-26,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=96
,,,,,,,,,,1,1.07,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=98
,,,,,,,,,,1,0.54,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Pullup Jump Shot,,,15-26,14,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=99
,,,,,,,,,,1,0.53,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=100
,,,,,,,,,,1,0.43,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Jump Shot,,,15-26,16,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=101
,,,,,,,,,,1,0.42,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=102
,,,,,,,,,,1,0.28,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Pullup Jump Shot,,,15-26,17,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=103
,,,,,,,,,,1,0.27,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=104
,,,,,,,,,,1,0.06,Atlanta Hawks,shot,,,Deng,,,,,,,Johnson,,,,missed,,Layup,,,15-26,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=105
,,,,,,,,,,1,0.05,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=106
,,,,,,,,,,1,0.05,Chicago Bulls,substitute,,,,Noah,,Boozer,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=107
,,,,,,,,,,1,0.04,Atlanta Hawks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=109
,,,,,,,,,,1,0.00,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,15-26,21,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=110
,,,,,,,,,,1,0.00,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=112
,,,,,,,,,,2,11.47,Atlanta Hawks,turnover,,,,,,,,,,Williams,,,Bad Pass,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=116
,,,,,,,,,,2,11.24,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,15-26,18,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=117
,,,,,,,,,,2,11.22,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=118
,,,,,,,,,,2,11.18,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=119
,,,,,,,,,,2,11.08,Atlanta Hawks,shot,,,Noah,,,,,,,Johnson,,,,missed,,Driving Layup,,,15-26,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=120
,,,,,,,,,,2,11.07,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=121
,,,,,,,,,,2,10.59,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,15-26,25,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=122
,,,,,,,,,,2,10.57,Atlanta Hawks,rebound,,,,,,,,,,Jenkins,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=123
,,,,,,,,,,2,10.49,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,15-26,19,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=124
,,,,,,,,,,2,10.48,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=125
,,,,,,,,,,2,10.40,Chicago Bulls,turnover,,,,,,,,,,Belinelli,,,Bad Pass,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=127
,,,,,,,,,,2,10.27,Atlanta Hawks,shot,,,Gibson,,,,,,,Johnson,,,,missed,,Driving Layup,,,15-26,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=128
,,,,,,,,,,2,10.25,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=129
,,,,,,,,,,2,10.22,Chicago Bulls,shot,Robinson,,,,,,,,,Belinelli,2,,,made,,Running Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=130
,,,,,,,,,,2,10.07,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Bad Pass,,Deng,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=131
,,,,,,,,,,2,10.01,Chicago Bulls,turnover,,,,,,,,,,Gibson,,,Traveling,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=132
,,,,,,,,,,2,10.01,Atlanta Hawks,substitute,,,,Horford,,Johnson,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=133
,,,,,,,,,,2,9.48,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,15-28,7,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=134
,,,,,,,,,,2,9.47,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=135
,,,,,,,,,,2,9.40,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Personal,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=136
,,,,,,,,,,2,9.40,Atlanta Hawks,substitute,,,,Harris,,Jenkins,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=137
,,,,,,,,,,2,9.28,Atlanta Hawks,foul,,,,,,,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=138
,,,,,,,,,,2,9.28,Chicago Bulls,free throw,,,,,,,,,,Robinson,,,Technical,missed,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=139
,,,,,,,,,,2,9.28,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=140
,,,,,,,,,,2,9.18,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Hook Shot,,,15-28,5,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=141
,,,,,,,,,,2,9.17,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=142
,,,,,,,,,,2,9.11,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,Gibson,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=143
,,,,,,,,,,2,9.02,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,15-28,18,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=144
,,,,,,,,,,2,9.01,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=145
,,,,,,,,,,2,8.57,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Driving Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=146
,,,,,,,,,,2,8.56,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=147
,,,,,,,,,,2,8.49,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,15-28,25,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=148
,,,,,,,,,,2,8.48,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=149
,,,,,,,,,,2,8.45,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Bad Pass,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=150
,,,,,,,,,,2,8.45,Atlanta Hawks,substitute,,,,Teague,,Williams,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=153
,,,,,,,,,,2,8.45,Atlanta Hawks,substitute,,,,Smith,,Pachulia,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=154
,,,,,,,,,,2,8.34,Chicago Bulls,shot,,,Smith,,,,,,,Noah,,,,missed,,Running Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=155
,,,,,,,,,,2,8.32,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=156
,,,,,,,,,,2,8.14,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,15-28,19,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=157
,,,,,,,,,,2,8.13,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=158
,,,,,,,,,,2,8.05,Chicago Bulls,shot,,,Teague,,,,,,,Robinson,,,,missed,,Running Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=159
,,,,,,,,,,2,8.03,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=160
,,,,,,,,,,2,8.02,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Tip Shot,,,15-28,1,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=161
,,,,,,,,,,2,8.01,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=162
,,,,,,,,,,2,7.57,Chicago Bulls,substitute,,,,Boozer,,Noah,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=165
,,,,,,,,,,2,7.51,Atlanta Hawks,shot,,,Gibson,,,,,,,Harris,,,,missed,,Layup,,,15-28,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=166
,,,,,,,,,,2,7.49,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=167
,,,,,,,,,,2,7.41,Atlanta Hawks,shot,,,Gibson,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,15-28,25,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=168
,,,,,,,,,,2,7.39,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=169
,,,,,,,,,,2,7.25,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Driving Layup,,,15-30,2,http://stats.nba.com/cvp.html?GameID=0021200558&GameEventID=170
