a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.34,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=12
,,,,,,,,,,1,10.19,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,2-5,7,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=13
,,,,,,,,,,1,10.16,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=14
,,,,,,,,,,1,10.14,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Alley Oop Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=15
,,,,,,,,,,1,10.14,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=16
,,,,,,,,,,1,10.14,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Step Out of Bounds,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=17
,,,,,,,,,,1,10.01,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,2-7,20,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=18
,,,,,,,,,,1,9.45,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=19
,,,,,,,,,,1,9.45,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Foul,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=20
,,,,,,,,,,1,9.33,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,2-9,18,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=21
,,,,,,,,,,1,9.14,New Orleans Hornets,shot,Gordon,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,4-9,6,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=22
,,,,,,,,,,1,8.59,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=23
,,,,,,,,,,1,8.58,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=24
,,,,,,,,,,1,8.52,New Orleans Hornets,shot,Gordon,,,,,,,,,Davis,2,,,made,,Alley Oop Layup,,,6-9,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=25
,,,,,,,,,,1,8.31,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Turnaround Jump Shot,,,6-11,16,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=26
,,,,,,,,,,1,8.13,New Orleans Hornets,shot,Davis,,,,,,,,,Aminu,2,,,made,,Dunk,,,8-11,2,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=27
,,,,,,,,,,1,7.54,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,8-11,19,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=28
,,,,,,,,,,1,7.53,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=29
,,,,,,,,,,1,7.45,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Personal,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=30
,,,,,,,,,,1,7.45,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=31
,,,,,,,,,,1,7.38,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Personal,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=32
,,,,,,,,,,1,7.34,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,8-11,4,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=33
,,,,,,,,,,1,7.33,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=35
,,,,,,,,,,1,7.33,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Putback Layup,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=34
,,,,,,,,,,1,7.14,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Turnaround Jump Shot,,,10-11,11,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=36
,,,,,,,,,,1,7.12,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=37
,,,,,,,,,,1,7.06,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,10-11,25,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=38
,,,,,,,,,,1,7.05,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=39
,,,,,,,,,,1,6.59,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Personal,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=40
,,,,,,,,,,1,6.59,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=41
,,,,,,,,,,1,6.44,Phoenix Suns,shot,Scola,,,,,,,,,Tucker,2,,,made,,Jump Shot,,,10-13,19,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=42
,,,,,,,,,,1,6.29,New Orleans Hornets,shot,Gordon,,,,,,,,,Davis,2,,,made,,Dunk,,,12-13,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=43
,,,,,,,,,,1,6.15,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=44
,,,,,,,,,,1,6.01,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Offensive Charge,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=45
,,,,,,,,,,1,6.01,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Foul,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=46
,,,,,,,,,,1,5.41,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Layup,,,12-15,2,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=47
,,,,,,,,,,1,5.29,New Orleans Hornets,turnover,,,,,,,,,,Aminu,,,Bad Pass,,Dragic,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=48
,,,,,,,,,,1,5.26,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Reverse Layup,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=49
,,,,,,,,,,1,5.16,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=50
,,,,,,,,,,1,5.05,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Bad Pass,,Johnson,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=54
,,,,,,,,,,1,4.46,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,12-17,25,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=55
,,,,,,,,,,1,4.45,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=56
,,,,,,,,,,1,4.41,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Running Bank Shot,,,12-19,4,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=57
,,,,,,,,,,1,4.29,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Driving Layup,,,12-19,3,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=58
,,,,,,,,,,1,4.27,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=59
,,,,,,,,,,1,4.25,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,12-19,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=60
,,,,,,,,,,1,4.24,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=61
,,,,,,,,,,1,4.19,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=62
,,,,,,,,,,1,4.02,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,12-19,3,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=63
,,,,,,,,,,1,4.01,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=65
,,,,,,,,,,1,4.01,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Tip Shot,,,12-21,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=64
,,,,,,,,,,1,3.42,New Orleans Hornets,shot,Gordon,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,15-21,25,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=66
,,,,,,,,,,1,3.13,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Driving Layup,,,15-23,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=67
,,,,,,,,,,1,2.58,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Bad Pass,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=68
,,,,,,,,,,1,2.58,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=69
,,,,,,,,,,1,2.58,New Orleans Hornets,substitute,,,,Amundson,,Davis,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=71
,,,,,,,,,,1,2.58,New Orleans Hornets,substitute,,,,Miller,,Gordon,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=72
,,,,,,,,,,1,2.37,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,15-23,18,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=74
,,,,,,,,,,1,2.36,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=75
,,,,,,,,,,1,2.32,Phoenix Suns,violation,,,,,,,,,,Tucker,,,Jump Ball,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=76
,,,,,,,,,,1,2.14,New Orleans Hornets,shot,Miller,,,,,,,,,Anderson,2,,,made,,Layup,,,17-23,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=77
,,,,,,,,,,1,2.06,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=78
,,,,,,,,,,1,2.06,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Foul,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=79
,,,,,,,,,,1,1.57,New Orleans Hornets,turnover,,,,,,,,,,Amundson,,,Lost Ball,,Scola,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=80
,,,,,,,,,,1,1.56,New Orleans Hornets,foul,,,,,,,,,,Amundson,,,,,,Loose ball,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=81
,,,,,,,,,,1,1.56,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=82
,,,,,,,,,,1,1.46,New Orleans Hornets,foul,,,,,,,,,,Miller,,,,,,Personal,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=83
,,,,,,,,,,1,1.46,Phoenix Suns,free throw,,,,,,,1,,2,Scola,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=84
,,,,,,,,,,1,1.46,Phoenix Suns,substitute,,,,Dudley,,Tucker,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=86
,,,,,,,,,,1,1.46,Phoenix Suns,substitute,,,,Beasley,,Morris,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=87
,,,,,,,,,,1,1.46,Phoenix Suns,free throw,,,,,,,2,,2,Scola,,,foul,missed,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=88
,,,,,,,,,,1,1.45,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=90
,,,,,,,,,,1,1.29,Phoenix Suns,violation,,,,,,,,,,Scola,,,Kicked Ball,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=91
,,,,,,,,,,1,1.22,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Offensive Charge,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=92
,,,,,,,,,,1,1.22,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Foul,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=93
,,,,,,,,,,1,1.00,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,17-24,10,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=94
,,,,,,,,,,1,0.59,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=95
,,,,,,,,,,1,0.52,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,17-24,20,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=96
,,,,,,,,,,1,0.51,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=97
,,,,,,,,,,1,0.43,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,17-24,24,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=98
,,,,,,,,,,1,0.42,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=99
,,,,,,,,,,1,0.27,New Orleans Hornets,shot,,,,,,,,,,Amundson,,,,missed,,Layup,,,17-24,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=100
,,,,,,,,,,1,0.27,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=101
,,,,,,,,,,1,0.24,New Orleans Hornets,shot,,,,,,,,,,Amundson,,,,missed,,Layup,,,17-24,2,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=102
,,,,,,,,,,1,0.24,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=103
,,,,,,,,,,1,0.02,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Step Back Jump Shot,,,17-24,20,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=104
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=105
,,,,,,,,,,1,0.00,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Loose ball,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=106
,,,,,,,,,,1,0.00,New Orleans Hornets,violation,,,,,,,,,,Hornets,,, Delay of game Violation,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=107
,,,,,,,,,,1,0.00,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=108
,,,,,,,,,,1,0.00,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=110
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,17-26,61,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=112
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=114
,,,,,,,,,,2,11.47,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Layup,,,17-26,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=117
,,,,,,,,,,2,11.46,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=118
,,,,,,,,,,2,11.33,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,17-26,13,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=119
,,,,,,,,,,2,11.31,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=120
,,,,,,,,,,2,11.30,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,17-26,5,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=121
,,,,,,,,,,2,11.28,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=122
,,,,,,,,,,2,11.18,Phoenix Suns,turnover,,,,,,,,,,Marshall,,,Traveling,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=123
,,,,,,,,,,2,11.18,Phoenix Suns,violation,,,,,,,,,,SUNS,,, Delay of game Violation,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=124
,,,,,,,,,,2,11.02,New Orleans Hornets,shot,,,,,,,,,,Henry,2,,,made,,Running Bank Shot,,,19-26,4,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=125
,,,,,,,,,,2,10.46,Phoenix Suns,shot,,,,,,,,,,Haddadi,,,,missed,,Turnaround Jump Shot,,,19-26,11,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=126
,,,,,,,,,,2,10.44,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=127
,,,,,,,,,,2,10.37,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,19-26,21,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=128
,,,,,,,,,,2,10.36,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=129
,,,,,,,,,,2,10.27,Phoenix Suns,shot,Marshall,,,,,,,,,Haddadi,2,,,made,,Dunk,,,19-28,1,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=130
,,,,,,,,,,2,10.16,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Personal,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=131
,,,,,,,,,,2,10.03,Phoenix Suns,foul,,,,,,,,,,Marshall,,,,,,Personal,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=132
,,,,,,,,,,2,10.03,New Orleans Hornets,substitute,,,,Lopez,,Amundson,,,,,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=133
,,,,,,,,,,2,9.53,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,21-28,5,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=134
,,,,,,,,,,2,9.38,Phoenix Suns,shot,,,,,,,,,,Haddadi,2,,,made,,Jump Shot,,,21-30,7,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=135
,,,,,,,,,,2,9.17,New Orleans Hornets,shot,,,Haddadi,,,,,,,Lopez,,,,missed,,Hook Shot,,,21-30,7,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=136
,,,,,,,,,,2,9.15,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=137
,,,,,,,,,,2,9.10,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,21-30,20,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=138
,,,,,,,,,,2,9.09,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=139
,,,,,,,,,,2,8.55,New Orleans Hornets,shot,Roberts,,,,,,,,,Henry,2,,,made,,Jump Shot,,,23-30,21,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=140
,,,,,,,,,,2,8.41,New Orleans Hornets,foul,,,,,,,,,,Miller,,,,,,Shooting,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=141
,,,,,,,,,,2,8.41,Phoenix Suns,substitute,,,,Tucker,,W. Johnson,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=144
,,,,,,,,,,2,8.41,New Orleans Hornets,substitute,,,,Aminu,,Miller,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=145
,,,,,,,,,,2,8.41,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=146
,,,,,,,,,,2,8.41,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=148
,,,,,,,,,,2,8.22,New Orleans Hornets,shot,,,Beasley,,,,,,,Roberts,,,,missed,,Jump Shot,,,23-32,4,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=150
,,,,,,,,,,2,8.20,Phoenix Suns,rebound,,,,,,,,,,Marshall,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=151
,,,,,,,,,,2,8.17,Phoenix Suns,shot,Marshall,,,,,,,,,Dudley,2,,,made,,Reverse Layup,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=152
,,,,,,,,,,2,7.55,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,23-34,25,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=153
,,,,,,,,,,2,7.54,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=154
,,,,,,,,,,2,7.41,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=156
,,,,,,,,,,2,7.33,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,23-34,21,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=157
,,,,,,,,,,2,7.32,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=158
,,,,,,,,,,2,7.16,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,23-34,13,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=159
,,,,,,,,,,2,7.15,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=160
,,,,,,,,,,2,7.03,Phoenix Suns,shot,,,Lopez,,,,,,,Haddadi,,,,missed,,Turnaround Jump Shot,,,23-34,9,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=161
,,,,,,,,,,2,7.01,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=162
,,,,,,,,,,2,6.54,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,23-34,21,http://stats.nba.com/cvp.html?GameID=0021201152&GameEventID=163
