a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.28,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Shooting,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=40
,,,,,,,,,,1,5.28,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=41
,,,,,,,,,,1,5.28,Cleveland Cavaliers,substitute,,,,Livingston,,Ellington,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=43
,,,,,,,,,,1,5.28,New York Knicks,substitute,,,,Smith,,Shumpert,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=44
,,,,,,,,,,1,5.28,Cleveland Cavaliers,free throw,,,,,,,1,,1,Gee,1,,foul,made,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=45
,,,,,,,,,,1,5.12,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,14-15,25,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=47
,,,,,,,,,,1,5.10,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=48
,,,,,,,,,,1,5.00,New York Knicks,foul,,,,,,,,,,Copeland,,,,,,Personal,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=49
,,,,,,,,,,1,5.00,New York Knicks,substitute,,,,Jones,,Copeland,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=50
,,,,,,,,,,1,4.51,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Jump Shot,,,14-17,22,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=51
,,,,,,,,,,1,4.34,New York Knicks,shot,Felton,,,,,,,,,Smith,2,,,made,,Jump Shot,,,16-17,22,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=52
,,,,,,,,,,1,4.11,Cleveland Cavaliers,shot,Irving,,,,,,,,,Gee,3,,,made,,3PT Jump Shot,,,16-20,26,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=53
,,,,,,,,,,1,3.55,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,16-20,18,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=54
,,,,,,,,,,1,3.54,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=55
,,,,,,,,,,1,3.40,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,16-20,25,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=56
,,,,,,,,,,1,3.39,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=57
,,,,,,,,,,1,3.31,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,16-20,26,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=58
,,,,,,,,,,1,3.30,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=59
,,,,,,,,,,1,3.21,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,Traveling,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=60
,,,,,,,,,,1,3.21,Cleveland Cavaliers,substitute,,,,Casspi,,Zeller,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=61
,,,,,,,,,,1,3.09,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=62
,,,,,,,,,,1,3.09,New York Knicks,free throw,,,,,,,,,,Anthony,1,,Technical,made,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=63
,,,,,,,,,,1,3.09,New York Knicks,substitute,,,,Kidd,,Prigioni,,,,,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=65
,,,,,,,,,,1,2.56,New York Knicks,shot,Felton,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,20-20,26,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=66
,,,,,,,,,,1,2.36,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,Lost Ball,,Smith,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=67
,,,,,,,,,,1,2.20,New York Knicks,shot,,,Gee,,,,,,,Anthony,,,,missed,,Jump Shot,,,20-20,10,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=68
,,,,,,,,,,1,2.18,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=69
,,,,,,,,,,1,2.13,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,20-20,23,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=70
,,,,,,,,,,1,2.11,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=71
,,,,,,,,,,1,1.54,New York Knicks,shot,Anthony,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=72
,,,,,,,,,,1,1.34,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,,,,missed,,3PT Jump Shot,,,23-20,26,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=73
,,,,,,,,,,1,1.32,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=74
,,,,,,,,,,1,1.11,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Shooting,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=75
,,,,,,,,,,1,1.11,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=76
,,,,,,,,,,1,1.11,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=80
,,,,,,,,,,1,1.11,New York Knicks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=82
,,,,,,,,,,1,1.11,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=85
,,,,,,,,,,1,1.11,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Tip Shot,,,26-20,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=84
,,,,,,,,,,1,0.59,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Driving Layup,,,26-20,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=86
,,,,,,,,,,1,0.57,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=88
,,,,,,,,,,1,0.57,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Putback Dunk,,,26-22,2,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=87
,,,,,,,,,,1,0.50,Cleveland Cavaliers,foul,,,,,,,,,,Casspi,,,,,,Shooting,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=89
,,,,,,,,,,1,0.50,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=90
,,,,,,,,,,1,0.50,New York Knicks,free throw,,,,,,,2,,2,Anthony,,,foul,missed,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=92
,,,,,,,,,,1,0.49,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=94
,,,,,,,,,,1,0.38,Cleveland Cavaliers,shot,Irving,,,,,,,,,Thompson,2,,,made,,Driving Dunk,,,27-24,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=95
,,,,,,,,,,1,0.20,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,27-24,17,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=97
,,,,,,,,,,1,0.18,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=98
,,,,,,,,,,1,0.02,New York Knicks,turnover,,,,,,,,,,Anthony,,,Bad Pass,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=100
,,,,,,,,,,1,0.01,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal Take,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=101
,,,,,,,,,,2,11.40,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,29-24,21,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=105
,,,,,,,,,,2,11.20,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Turnaround Jump Shot,,,29-24,13,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=106
,,,,,,,,,,2,11.18,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=107
,,,,,,,,,,2,11.13,New York Knicks,foul,,,,,,,,,,,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=108
,,,,,,,,,,2,11.13,New York Knicks,turnover,,,,,,,,,,Jones,,,Foul,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=109
,,,,,,,,,,2,10.57,New York Knicks,violation,,,,,,,,,,Jones,,,Defensive Goaltending,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=111
,,,,,,,,,,2,10.57,Cleveland Cavaliers,shot,Speights,,,,,,,,,Livingston,2,,,made,,Jump Shot,,,29-26,10,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=110
,,,,,,,,,,2,10.45,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,29-26,26,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=113
,,,,,,,,,,2,10.44,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=114
,,,,,,,,,,2,10.40,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Personal,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=115
,,,,,,,,,,2,10.31,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,,,,missed,,Jump Shot,,,29-26,10,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=116
,,,,,,,,,,2,10.30,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=117
,,,,,,,,,,2,10.21,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Layup,,,31-26,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=118
,,,,,,,,,,2,10.08,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,31-26,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=119
,,,,,,,,,,2,10.08,Cleveland Cavaliers,free throw,,,,,,,1,,2,Ellington,1,,foul,made,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=120
,,,,,,,,,,2,10.08,Cleveland Cavaliers,free throw,,,,,,,2,,2,Ellington,1,,foul,made,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=122
,,,,,,,,,,2,9.50,New York Knicks,turnover,,,,,,,,,,Jones,,,Bad Pass,,Ellington,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=124
,,,,,,,,,,2,9.45,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,2,,,made,,Driving Layup,,,31-30,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=125
,,,,,,,,,,2,9.29,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Running Jump Shot,,,33-30,10,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=126
,,,,,,,,,,2,9.18,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Running Bank Shot,,,33-30,8,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=127
,,,,,,,,,,2,9.17,New York Knicks,rebound,,,,,,,,,,Jones,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=128
,,,,,,,,,,2,9.08,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Step Back Jump Shot,,,35-30,12,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=129
,,,,,,,,,,2,9.00,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=130
,,,,,,,,,,2,9.00,New York Knicks,substitute,,,,Copeland,,Jones,,,,,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=133
,,,,,,,,,,2,8.45,Cleveland Cavaliers,shot,,,,,,,,,,Casspi,,,,missed,,3PT Jump Shot,,,35-30,25,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=134
,,,,,,,,,,2,8.43,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=135
,,,,,,,,,,2,8.37,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,,,,missed,,Jump Shot,,,35-30,16,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=137
,,,,,,,,,,2,8.36,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=138
,,,,,,,,,,2,8.20,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,37-30,21,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=139
,,,,,,,,,,2,8.03,Cleveland Cavaliers,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,37-30,7,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=140
,,,,,,,,,,2,8.01,Cleveland Cavaliers,rebound,,,,,,,,,,Speights,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=142
,,,,,,,,,,2,8.01,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Tip Shot,,,37-30,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=141
,,,,,,,,,,2,8.00,Cleveland Cavaliers,rebound,,,,,,,,,,Jones,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=172
,,,,,,,,,,2,7.59,Cleveland Cavaliers,shot,,,Smith,,,,,,,Jones,,,,missed,,Layup,,,37-30,2,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=176
,,,,,,,,,,2,7.58,Cleveland Cavaliers,rebound,,,,,,,,,,Casspi,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=143
,,,,,,,,,,2,7.57,Cleveland Cavaliers,shot,,,Shumpert,,,,,,,Casspi,,,,missed,,Layup,,,37-30,2,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=182
,,,,,,,,,,2,7.56,Cleveland Cavaliers,rebound,,,,,,,,,,Jones,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=187
,,,,,,,,,,2,7.56,Cleveland Cavaliers,shot,,,,,,,,,,Jones,,,,missed,,Tip Shot,,,37-30,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=144
,,,,,,,,,,2,7.55,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=145
,,,,,,,,,,2,7.50,New York Knicks,turnover,,,,,,,,,,Kidd,,,No,,Casspi,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=146
,,,,,,,,,,2,7.39,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=148
,,,,,,,,,,2,7.39,Cleveland Cavaliers,turnover,,,,,,,,,,Speights,,,Foul,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=149
,,,,,,,,,,2,7.39,New York Knicks,substitute,,,,Prigioni,,Kidd,,,,,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=150
,,,,,,,,,,2,7.25,Cleveland Cavaliers,foul,,,,,,,,,,Speights,,,,,,Shooting,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=151
,,,,,,,,,,2,7.25,New York Knicks,free throw,,,,,,,1,,2,Copeland,,,foul,missed,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=152
,,,,,,,,,,2,7.25,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,37-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=153
,,,,,,,,,,2,7.25,New York Knicks,free throw,,,,,,,2,,2,Copeland,1,,foul,made,,,,,38-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=154
,,,,,,,,,,2,7.13,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,38-30,10,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=156
,,,,,,,,,,2,7.12,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,38-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=157
,,,,,,,,,,2,7.09,Cleveland Cavaliers,foul,,,,,,,,,,Casspi,,,,,,Shooting,,,38-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=158
,,,,,,,,,,2,7.09,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=159
,,,,,,,,,,2,7.09,Cleveland Cavaliers,substitute,,,,Zeller,,Speights,,,,,,,,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=161
,,,,,,,,,,2,7.09,Cleveland Cavaliers,substitute,,,,Irving,,Livingston,,,,,,,,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=162
,,,,,,,,,,2,7.09,New York Knicks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=163
,,,,,,,,,,2,7.08,Cleveland Cavaliers,rebound,,,,,,,,,,Casspi,,,,,,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=165
,,,,,,,,,,2,6.54,Cleveland Cavaliers,turnover,,,,,,,,,,Jones,,,Lost Ball,,Prigioni,,,,39-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=166
,,,,,,,,,,2,6.49,New York Knicks,shot,,,,,,,,,,Shumpert,2,,,made,,Layup,,,41-30,1,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=167
,,,,,,,,,,2,6.40,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=168
,,,,,,,,,,2,6.28,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,,,,missed,,3PT Jump Shot,,,41-30,25,http://stats.nba.com/cvp.html?GameID=0021201182&GameEventID=173
