a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.22,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,8-2,19,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=20
,,,,,,,,,,1,9.21,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=21
,,,,,,,,,,1,9.21,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=22
,,,,,,,,,,1,9.21,Phoenix Suns,substitute,,,,Haddadi,,Scola,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=23
,,,,,,,,,,1,9.08,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Driving Jump Shot,,,8-2,4,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=24
,,,,,,,,,,1,9.08,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=25
,,,,,,,,,,1,9.08,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=26
,,,,,,,,,,1,8.54,Phoenix Suns,shot,,,,,,,,,,Haddadi,,,,missed,,Fadeaway Jumper,,,8-2,10,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=27
,,,,,,,,,,1,8.53,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=28
,,,,,,,,,,1,8.48,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,8-2,7,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=29
,,,,,,,,,,1,8.47,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=31
,,,,,,,,,,1,8.47,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Putback Layup,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=30
,,,,,,,,,,1,8.37,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Floating Jump Shot,,,10-4,10,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=32
,,,,,,,,,,1,8.24,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Offensive Goaltending,,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=33
,,,,,,,,,,1,8.10,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=34
,,,,,,,,,,1,8.09,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=35
,,,,,,,,,,1,8.07,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Personal,,,10-4,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=36
,,,,,,,,,,1,7.55,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Jump Shot,,,10-6,15,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=37
,,,,,,,,,,1,7.29,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,10-6,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=38
,,,,,,,,,,1,7.29,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=39
,,,,,,,,,,1,7.24,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=40
,,,,,,,,,,1,7.00,Brooklyn Nets,turnover,,,,,,,,,,Wallace,,,Bad Pass,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=42
,,,,,,,,,,1,6.53,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=43
,,,,,,,,,,1,6.52,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=44
,,,,,,,,,,1,6.37,Phoenix Suns,shot,,,Evans,,,,,,,Morris,,,,missed,,Jump Shot,,,10-8,19,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=45
,,,,,,,,,,1,6.35,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=46
,,,,,,,,,,1,6.30,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Step Back Jump Shot,,,10-8,19,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=47
,,,,,,,,,,1,6.30,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=48
,,,,,,,,,,1,6.30,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Loose ball,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=49
,,,,,,,,,,1,6.20,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=50
,,,,,,,,,,1,6.19,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=51
,,,,,,,,,,1,6.13,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=52
,,,,,,,,,,1,6.12,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=53
,,,,,,,,,,1,6.09,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Reverse Layup,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=54
,,,,,,,,,,1,5.47,Brooklyn Nets,shot,,,Haddadi,,,,,,,Lopez,,,,missed,,Jump Shot,,,10-10,3,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=55
,,,,,,,,,,1,5.44,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=56
,,,,,,,,,,1,5.42,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Dunk,,,10-12,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=57
,,,,,,,,,,1,5.31,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=59
,,,,,,,,,,1,5.25,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,10-12,5,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=63
,,,,,,,,,,1,5.24,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=64
,,,,,,,,,,1,5.24,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Loose ball,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=65
,,,,,,,,,,1,5.24,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=67
,,,,,,,,,,1,5.24,Brooklyn Nets,violation,,,,,,,,,,Nets,,, Delay of game Violation,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=68
,,,,,,,,,,1,5.12,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=69
,,,,,,,,,,1,5.12,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,10-12,17,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=70
,,,,,,,,,,1,4.58,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,10-12,18,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=71
,,,,,,,,,,1,4.57,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=72
,,,,,,,,,,1,4.53,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Shooting,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=73
,,,,,,,,,,1,4.53,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=74
,,,,,,,,,,1,4.53,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=76
,,,,,,,,,,1,4.37,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Haddadi,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=78
,,,,,,,,,,1,4.33,Phoenix Suns,turnover,,,,,,,,,,Tucker,,,Bad Pass,,Williams,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=79
,,,,,,,,,,1,4.28,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=80
,,,,,,,,,,1,4.28,Brooklyn Nets,free throw,,,,,,,1,,2,Humphries,1,,foul,made,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=81
,,,,,,,,,,1,4.28,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=83
,,,,,,,,,,1,4.28,Phoenix Suns,substitute,,,,Scola,,Haddadi,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=84
,,,,,,,,,,1,4.28,Brooklyn Nets,substitute,,,,Brooks,,Bogans,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=85
,,,,,,,,,,1,4.28,Brooklyn Nets,free throw,,,,,,,2,,2,Humphries,1,,foul,made,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=86
,,,,,,,,,,1,4.06,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,12-14,3,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=88
,,,,,,,,,,1,4.05,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=89
,,,,,,,,,,1,4.03,Phoenix Suns,turnover,,,,,,,,,,Tucker,,,Lost Ball,,Williams,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=90
,,,,,,,,,,1,3.58,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,2,,,made,,Alley Oop Dunk,,,14-14,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=91
,,,,,,,,,,1,3.46,Brooklyn Nets,foul,,,,,,,,,,Brooks,,,,,,Personal,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=92
,,,,,,,,,,1,3.46,Phoenix Suns,free throw,,,,,,,1,,2,W. Johnson,,,foul,missed,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=93
,,,,,,,,,,1,3.46,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=94
,,,,,,,,,,1,3.46,Phoenix Suns,free throw,,,,,,,2,,2,W. Johnson,1,,foul,made,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=95
,,,,,,,,,,1,3.24,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Turnaround Jump Shot,,,14-15,9,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=97
,,,,,,,,,,1,3.23,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=99
,,,,,,,,,,1,3.23,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Putback Layup,,,14-15,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=98
,,,,,,,,,,1,3.21,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=101
,,,,,,,,,,1,3.21,Brooklyn Nets,shot,,,,,,,,,,Wallace,2,,,made,,Layup,,,16-15,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=100
,,,,,,,,,,1,3.08,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,3PT Jump Shot,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=102
,,,,,,,,,,1,3.07,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=103
,,,,,,,,,,1,3.03,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Alley Oop Dunk,,,18-15,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=104
,,,,,,,,,,1,2.40,Phoenix Suns,shot,W. Johnson,,,,,,,,,Scola,2,,,made,,Jump Shot,,,18-17,9,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=105
,,,,,,,,,,1,2.22,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=106
,,,,,,,,,,1,2.21,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=107
,,,,,,,,,,1,2.15,Phoenix Suns,shot,Dragic,,,,,,,,,Morris,2,,,made,,Dunk,,,18-19,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=108
,,,,,,,,,,1,2.09,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Layup,,,20-19,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=109
,,,,,,,,,,1,2.09,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=110
,,,,,,,,,,1,2.09,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=111
,,,,,,,,,,1,2.09,Phoenix Suns,substitute,,,,Dudley,,Morris,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=114
,,,,,,,,,,1,2.09,Phoenix Suns,substitute,,,,Beasley,,W. Johnson,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=115
,,,,,,,,,,1,2.09,Brooklyn Nets,free throw,,,,,,,1,,1,Humphries,1,,foul,made,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=116
,,,,,,,,,,1,1.48,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Turnaround Hook Shot,,,21-21,10,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=118
,,,,,,,,,,1,1.25,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Shooting,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=120
,,,,,,,,,,1,1.25,Brooklyn Nets,free throw,,,,,,,1,,2,Brooks,1,,foul,made,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=121
,,,,,,,,,,1,1.25,Brooklyn Nets,free throw,,,,,,,2,,2,Brooks,1,,foul,made,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=123
,,,,,,,,,,1,1.08,Phoenix Suns,shot,,,,,,,,,,Dudley,2,,,made,,Driving Layup,,,23-23,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=125
,,,,,,,,,,1,0.53,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,25-23,12,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=126
,,,,,,,,,,1,0.45,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Layup,,,25-23,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=127
,,,,,,,,,,1,0.44,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=128
,,,,,,,,,,1,0.31,Brooklyn Nets,shot,,,Scola,,,,,,,Blatche,,,,missed,,Jump Shot,,,25-23,5,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=129
,,,,,,,,,,1,0.29,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=130
,,,,,,,,,,1,0.25,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Layup,,,25-25,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=131
,,,,,,,,,,1,0.05,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Pullup Jump Shot,,,25-25,21,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=132
,,,,,,,,,,1,0.04,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=133
,,,,,,,,,,2,11.46,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Layup,,,25-25,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=139
,,,,,,,,,,2,11.45,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=140
,,,,,,,,,,2,11.33,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Reverse Layup,,,27-25,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=143
,,,,,,,,,,2,11.22,Phoenix Suns,shot,,,,,,,,,,Marshall,2,,,made,,Jump Shot,,,27-27,22,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=144
,,,,,,,,,,2,11.02,Brooklyn Nets,shot,D. Williams,,,,,,,,,Blatche,2,,,made,,Layup,,,29-27,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=145
,,,,,,,,,,2,10.46,Phoenix Suns,shot,,,,,,,,,,Marshall,,,,missed,,3PT Jump Shot,,,29-27,25,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=146
,,,,,,,,,,2,10.45,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=147
,,,,,,,,,,2,10.32,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Running Bank Shot,,,31-27,4,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=148
,,,,,,,,,,2,10.15,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Pullup Jump Shot,,,31-27,19,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=149
,,,,,,,,,,2,10.14,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=150
,,,,,,,,,,2,10.05,Brooklyn Nets,turnover,,,,,,,,,,Watson,,,Traveling,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=151
,,,,,,,,,,2,10.05,Brooklyn Nets,substitute,,,,Bogans,,D. Williams,,,,,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=152
,,,,,,,,,,2,9.52,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,31-27,10,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=153
,,,,,,,,,,2,9.51,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=154
,,,,,,,,,,2,9.28,Brooklyn Nets,shot,,,,,,,,,,Brooks,2,,,made,,Layup,,,33-27,2,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=155
,,,,,,,,,,2,9.21,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=156
,,,,,,,,,,2,9.21,Phoenix Suns,substitute,,,,Morris,,Tucker,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=158
,,,,,,,,,,2,9.06,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=160
,,,,,,,,,,2,9.05,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=161
,,,,,,,,,,2,9.00,Brooklyn Nets,shot,Blatche,,,,,,,,,Brooks,2,,,made,,Jump Shot,,,35-27,7,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=162
,,,,,,,,,,2,8.53,Phoenix Suns,shot,Marshall,,,,,,,,,Beasley,2,,,made,,Dunk,,,35-29,1,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=163
,,,,,,,,,,2,8.31,Brooklyn Nets,shot,Humphries,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=164
,,,,,,,,,,2,8.15,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Hook Shot,,,38-29,8,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=165
,,,,,,,,,,2,8.13,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=166
,,,,,,,,,,2,8.05,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=167
,,,,,,,,,,2,8.04,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=168
,,,,,,,,,,2,7.54,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,38-29,13,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=169
,,,,,,,,,,2,7.53,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=170
,,,,,,,,,,2,7.47,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,38-29,25,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=171
,,,,,,,,,,2,7.44,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=172
,,,,,,,,,,2,7.43,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Traveling,,,,,,38-29,,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=173
,,,,,,,,,,2,7.34,Phoenix Suns,shot,Dudley,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,38-31,21,http://stats.nba.com/cvp.html?GameID=0021201046&GameEventID=174
