a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,New York Knicks,jumpball,,Wright,,,Chandler,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=1
,,,,,,,,,,1,11.42,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,3-0,25,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=2
,,,,,,,,,,1,11.24,New York Knicks,shot,Felton,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,3-2,16,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=3
,,,,,,,,,,1,11.05,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,3-2,16,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=4
,,,,,,,,,,1,11.03,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=5
,,,,,,,,,,1,10.50,New York Knicks,shot,Kidd,,,,,,,,,Felton,2,,,made,,Layup,,,3-4,1,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=6
,,,,,,,,,,1,10.45,Dallas Mavericks,turnover,,,,,,,,,,Crowder,,,Bad Pass,,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=7
,,,,,,,,,,1,10.38,New York Knicks,turnover,,,,,,,,,,Chandler,,,Lost Ball,,Brand,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=8
,,,,,,,,,,1,10.33,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,2,,,made,,Driving Layup,,,5-4,1,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=9
,,,,,,,,,,1,10.18,New York Knicks,shot,Felton,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=10
,,,,,,,,,,1,9.51,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Turnaround Jump Shot,,,5-7,9,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=11
,,,,,,,,,,1,9.50,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=12
,,,,,,,,,,1,9.35,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,Jump Bank Shot,,,5-7,12,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=13
,,,,,,,,,,1,9.34,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=14
,,,,,,,,,,1,9.28,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,3PT Jump Shot,,,5-7,24,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=15
,,,,,,,,,,1,9.26,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=16
,,,,,,,,,,1,9.13,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,5-7,26,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=17
,,,,,,,,,,1,9.11,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=18
,,,,,,,,,,1,9.08,Dallas Mavericks,shot,,,Anthony,,,,,,,Crowder,,,,missed,,Driving Layup,,,5-7,2,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=19
,,,,,,,,,,1,9.07,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200071&GameEventID=20
