http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=1,1,,Charlotte Bobcats,Jump Ball Biyombo vs. Hawes: Tip to Walker,12:00
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=3,1,,Charlotte Bobcats,BOBCATS Turnover: Backcourt (T#1),11:41
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=4,1,,Philadelphia 76ers,MISS Wilkins 16' Jump Shot,11:22
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=5,1,,Charlotte Bobcats,Biyombo REBOUND (Off:0 Def:1),11:21
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=6,1,[ 0 - 2 ],Charlotte Bobcats,Henderson 19' Pullup Jump Shot (2 PTS) (Walker 1 AST),11:15
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=7,1,[ 2 - 2 ],Philadelphia 76ers,Turner 8' Turnaround Jump Shot (2 PTS),11:03
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=8,1,,Charlotte Bobcats,Walker Bad Pass Turnover (P1.T2),10:44
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=8,1,,Philadelphia 76ers,Turner STEAL (1 STL),10:44
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=9,1,[ 4 - 2 ],Philadelphia 76ers,Wilkins 4' Jump Bank Shot (2 PTS) (Turner 1 AST),10:38
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=10,1,[ 4 - 4 ],Charlotte Bobcats,Henderson 17' Jump Shot (4 PTS) (Walker 2 AST),10:18
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=11,1,,Charlotte Bobcats,Walker STEAL (1 STL),10:14
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=11,1,,Philadelphia 76ers,Holiday Bad Pass Turnover (P1.T1),10:14
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=12,1,,Charlotte Bobcats,MISS Kidd-Gilchrist 17' Jump Shot,10:08
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=13,1,,Charlotte Bobcats,Biyombo REBOUND (Off:1 Def:1),10:06
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=14,1,,Charlotte Bobcats,McRoberts Traveling Turnover (P1.T3),9:59
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=15,1,,Philadelphia 76ers,MISS Holiday 13' Jump Shot,9:43
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=17,1,,Philadelphia 76ers,Hawes REBOUND (Off:1 Def:0),9:42
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=16,1,[ 6 - 4 ],Philadelphia 76ers,Hawes  Dunk (2 PTS),9:42
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=18,1,,Charlotte Bobcats,MISS Biyombo 6' Jump Shot,9:18
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=19,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:1),9:17
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=20,1,,Charlotte Bobcats,Walker STEAL (2 STL),9:14
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=20,1,,Philadelphia 76ers,Turner Lost Ball Turnover (P1.T2),9:14
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=21,1,[ 6 - 6 ],Charlotte Bobcats,Kidd-Gilchrist 1' Dunk (2 PTS) (Henderson 1 AST),9:09
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=22,1,,Philadelphia 76ers,MISS Holiday 17' Jump Shot,8:56
http://stats.nba.com/cvp.html?GameID=0021201112&GameEventID=23,1,,Charlotte Bobcats,McRoberts REBOUND (Off:0 Def:1),8:55
