http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=1,1,,Houston Rockets,Jump Ball Asik vs. Jordan: Tip to Griffin,12:00
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=2,1,[ 2 - 0 ],Los Angeles Clippers,Griffin 13' Fadeaway Bank Shot (2 PTS),11:39
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=3,1,,Houston Rockets,MISS Patterson 6' Jump Shot,11:20
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=3,1,,Los Angeles Clippers,Jordan BLOCK (1 BLK),11:20
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=4,1,,Houston Rockets,ROCKETS Rebound,11:19
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=5,1,[ 2 - 3 ],Houston Rockets,Harden 24' 3PT Jump Shot (3 PTS) (Parsons 1 AST),11:15
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=7,1,,Los Angeles Clippers,MISS Jordan  Layup,10:51
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=8,1,,Houston Rockets,ROCKETS Rebound,10:51
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=9,1,,Houston Rockets,MISS Harden 25' 3PT Jump Shot,10:42
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=10,1,,Los Angeles Clippers,Green REBOUND (Off:0 Def:1),10:41
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=11,1,,Los Angeles Clippers,MISS Jordan 8' Jump Shot,10:29
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=12,1,,Houston Rockets,Patterson REBOUND (Off:0 Def:1),10:27
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=13,1,,Los Angeles Clippers,Griffin P.FOUL (P1.T1),10:27
http://stats.nba.com/cvp.html?GameID=0021200567&GameEventID=14,1,,Houston Rockets,MISS Asik 6' Jump Shot,10:05
