http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=2,1,,New Orleans Hornets,Jump Ball Lopez vs. James: Tip to Mayo,12:00
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=3,1,[ 2 - 0 ],Dallas Mavericks,James 2' Layup (2 PTS) (Mayo 1 AST),11:42
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=4,1,,New Orleans Hornets,MISS Vasquez 4' Jump Bank Shot,11:17
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=5,1,,Dallas Mavericks,Nowitzki REBOUND (Off:0 Def:1),11:17
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=6,1,,New Orleans Hornets,Lopez P.FOUL (P1.T1),11:17
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=8,1,[ 4 - 0 ],Dallas Mavericks,Mayo 15' Jump Shot (2 PTS),10:57
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=9,1,,New Orleans Hornets,MISS Davis 2' Layup,10:39
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=11,1,,New Orleans Hornets,Davis REBOUND (Off:1 Def:0),10:38
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=10,1,,New Orleans Hornets,MISS Davis 4' Tip Shot,10:38
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=13,1,,New Orleans Hornets,Davis REBOUND (Off:2 Def:0),10:37
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=12,1,,New Orleans Hornets,MISS Davis 2' Layup,10:36
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=14,1,,Dallas Mavericks,Collison REBOUND (Off:0 Def:1),10:30
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=15,1,[ 6 - 0 ],Dallas Mavericks,Nowitzki 16' Jump Shot (2 PTS) (Mayo 2 AST),10:21
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=18,1,,New Orleans Hornets,MISS Davis 8' Jump Shot,9:58
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=18,1,,Dallas Mavericks,Marion BLOCK (1 BLK),9:58
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=19,1,,New Orleans Hornets,Davis REBOUND (Off:3 Def:0),9:55
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=20,1,[ 6 - 2 ],New Orleans Hornets,Davis 1' Putback Slam Dunk (2 PTS),9:54
http://stats.nba.com/cvp.html?GameID=0021200818&GameEventID=21,1,[ 8 - 2 ],Dallas Mavericks,James 3' Layup (4 PTS) (Marion 1 AST),9:31
