http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=3,1,,Sacramento Kings,Kings Violation: Delay of game Violation,12:00
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=4,1,,Philadelphia 76ers,76ERS Violation: Delay of game Violation,12:00
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=1,1,,Philadelphia 76ers,Jump Ball Hawes vs. Thompson: Tip to Salmons,12:00
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=2,1,,Philadelphia 76ers,Young P.FOUL (P1.T1),11:37
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=5,1,,Sacramento Kings,MISS Thomas 24' 3PT Jump Shot,11:27
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=6,1,,Philadelphia 76ers,76ERS Rebound,11:25
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=7,1,[ 0 - 2 ],Philadelphia 76ers,Hawes 3' Layup (2 PTS) (Turner 1 AST),11:10
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=8,1,[ 2 - 2 ],Sacramento Kings,Thompson 16' Turnaround Jump Shot (2 PTS) (Cousins 1 AST),10:55
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=9,1,[ 2 - 5 ],Philadelphia 76ers,Holiday 24' 3PT Jump Shot (3 PTS) (Young 1 AST),10:34
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=10,1,,Sacramento Kings,MISS Salmons 16' Jump Shot,10:22
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=11,1,,Philadelphia 76ers,Young REBOUND (Off:0 Def:1),10:21
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=12,1,,Philadelphia 76ers,MISS Young 4' Jump Shot,10:14
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=14,1,,Philadelphia 76ers,Young REBOUND (Off:1 Def:0),10:11
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=13,1,,Philadelphia 76ers,MISS Young 2' Layup,10:11
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=16,1,,Philadelphia 76ers,Young REBOUND (Off:2 Def:0),10:09
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=15,1,[ 2 - 7 ],Philadelphia 76ers,Young 5' Jump Shot (2 PTS),10:09
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=17,1,,Sacramento Kings,Kings Timeout: Short (Reg.0 Short 1),10:02
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=19,1,[ 4 - 7 ],Sacramento Kings,Cousins 16' Pullup Jump Shot (2 PTS),9:47
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=20,1,,Philadelphia 76ers,MISS Hawes 4' Jump Shot,9:31
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=21,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:1),9:29
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=22,1,[ 6 - 7 ],Sacramento Kings,Thompson 16' Jump Shot (4 PTS) (Evans 1 AST),9:20
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=23,1,,Sacramento Kings,Cousins S.FOUL (P1.T1),9:06
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=24,1,[ 6 - 8 ],Philadelphia 76ers,Young Free Throw 1 of 2 (1 PTS),9:06
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=26,1,[ 6 - 9 ],Philadelphia 76ers,Young Free Throw 2 of 2 (2 PTS),9:06
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=28,1,,Sacramento Kings,MISS Cousins 7' Jump Shot,8:54
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=29,1,,Sacramento Kings,Cousins REBOUND (Off:1 Def:1),8:51
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=30,1,[ 8 - 9 ],Sacramento Kings,Cousins 4' Running Hook Shot (4 PTS),8:50
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=31,1,,Philadelphia 76ers,Young S.FOUL (P1.T2),8:50
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=32,1,,Sacramento Kings,MISS Cousins Free Throw 1 of 1,8:50
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=34,1,,Philadelphia 76ers,Young REBOUND (Off:2 Def:1),8:50
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=35,1,,Philadelphia 76ers,MISS Hawes 15' Jump Shot,8:30
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=36,1,,Sacramento Kings,Cousins REBOUND (Off:1 Def:2),8:29
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=37,1,,Sacramento Kings,MISS Thomas 25' 3PT Jump Shot,8:08
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=38,1,,Sacramento Kings,Cousins REBOUND (Off:2 Def:2),8:06
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=39,1,,Philadelphia 76ers,Young STEAL (1 STL),8:05
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=39,1,,Sacramento Kings,Cousins Bad Pass Turnover (P1.T1),8:05
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=40,1,,Philadelphia 76ers,MISS Hawes 3' Layup,7:57
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=41,1,,Philadelphia 76ers,76ERS Rebound,7:57
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=42,1,[ 8 - 11 ],Philadelphia 76ers,Young 9' Pullup Jump Shot (4 PTS) (Turner 2 AST),7:54
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=43,1,,Philadelphia 76ers,Hawes S.FOUL (P1.T3),7:40
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=44,1,[ 9 - 11 ],Sacramento Kings,Evans Free Throw 1 of 2 (1 PTS),7:40
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=46,1,,Sacramento Kings,MISS Evans Free Throw 2 of 2,7:40
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=48,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:1),7:39
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=49,1,[ 9 - 13 ],Philadelphia 76ers,Holiday 13' Step Back Jump Shot (5 PTS),7:30
http://stats.nba.com/cvp.html?GameID=0021200689&GameEventID=50,1,[ 11 - 13 ],Sacramento Kings,Thomas 7' Running Bank Shot (2 PTS),7:16
