http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=1,1,,New York Knicks,Jump Ball Chandler vs. Sanders: Tip to Anthony,12:00
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=2,1,,Milwaukee Bucks,Mbah a Moute P.FOUL (P1.T1),11:48
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=3,1,[ 0 - 3 ],New York Knicks,Anthony 25' 3PT Jump Shot (3 PTS) (Shumpert 1 AST),11:36
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=4,1,,New York Knicks,Kidd BLOCK (1 BLK),11:18
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=4,1,,Milwaukee Bucks,MISS Ellis 5' Driving Jump Shot,11:18
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=5,1,,New York Knicks,Chandler REBOUND (Off:0 Def:1),11:16
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=6,1,,New York Knicks,MISS Kidd  3PT Jump Shot,11:06
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=7,1,,Milwaukee Bucks,Jennings REBOUND (Off:0 Def:1),11:04
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=8,1,,Milwaukee Bucks,MISS Ilyasova 7' Turnaround Jump Shot,10:51
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=9,1,,New York Knicks,Shumpert REBOUND (Off:0 Def:1),10:49
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=10,1,,New York Knicks,MISS Felton  3PT Jump Shot,10:30
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=11,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:1),10:28
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=12,1,,Milwaukee Bucks,MISS Ellis 18' Pullup Jump Shot,10:21
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=13,1,,New York Knicks,Chandler REBOUND (Off:0 Def:2),10:20
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=14,1,,New York Knicks,Chandler OFF.Foul (P1),10:12
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=15,1,,New York Knicks,Chandler Foul Turnover (P1.T1),10:12
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=16,1,,Milwaukee Bucks,Sanders Out of Bounds Lost Ball Turnover (P1.T1),9:54
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=17,1,,New York Knicks,MISS Felton 17' Jump Shot,9:38
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=18,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:0 Def:1),9:37
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=19,1,,New York Knicks,Anthony S.FOUL (P1.T1),9:31
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=20,1,[ 1 - 3 ],Milwaukee Bucks,Sanders Free Throw 1 of 2 (1 PTS),9:31
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=22,1,,Milwaukee Bucks,MISS Sanders Free Throw 2 of 2,9:31
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=23,1,,New York Knicks,Chandler REBOUND (Off:0 Def:3),9:30
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=24,1,,New York Knicks,Chandler Lost Ball Turnover (P2.T2),9:22
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=24,1,,Milwaukee Bucks,Ilyasova STEAL (1 STL),9:22
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=25,1,,Milwaukee Bucks,MISS Jennings 26' 3PT Jump Shot,9:06
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=26,1,,New York Knicks,Kidd REBOUND (Off:0 Def:1),9:04
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=27,1,,New York Knicks,MISS Anthony 12' Turnaround Jump Shot,8:49
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=28,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:2),8:47
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=29,1,[ 4 - 3 ],Milwaukee Bucks,Ilyasova 25' 3PT Jump Shot (3 PTS) (Jennings 1 AST),8:39
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=30,1,,New York Knicks,MISS Shumpert  3PT Jump Shot,8:27
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=31,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:0 Def:2),8:25
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=32,1,,Milwaukee Bucks,MISS Jennings 9' Fadeaway Jumper,8:21
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=34,1,,Milwaukee Bucks,Sanders REBOUND (Off:1 Def:2),8:19
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=33,1,,Milwaukee Bucks,MISS Sanders 1' Tip Shot,8:19
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=63,1,,Milwaukee Bucks,Sanders REBOUND (Off:2 Def:2),8:18
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=65,1,,Milwaukee Bucks,MISS Sanders 2' Tip Shot,8:18
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=35,1,,New York Knicks,Anthony REBOUND (Off:0 Def:1),8:16
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=36,1,,Milwaukee Bucks,Ilyasova S.FOUL (P1.T2),8:10
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=37,1,[ 4 - 4 ],New York Knicks,Felton Free Throw 1 of 2 (1 PTS),8:10
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=38,1,[ 4 - 5 ],New York Knicks,Felton Free Throw 2 of 2 (2 PTS),8:10
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=40,1,[ 6 - 5 ],Milwaukee Bucks,Mbah a Moute 4' Hook Shot (2 PTS),7:55
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=41,1,[ 6 - 7 ],New York Knicks,Anthony 20' Pullup Jump Shot (5 PTS),7:40
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=42,1,,Milwaukee Bucks,MISS Ellis 1' Driving Layup,7:29
http://stats.nba.com/cvp.html?GameID=0021200688&GameEventID=43,1,,New York Knicks,Chandler REBOUND (Off:0 Def:4),7:28
