http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=1,1,,Orlando Magic,Jump Ball Vucevic vs. Jefferson: Tip to Nelson,12:00
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=3,1,[ 0 - 2 ],Orlando Magic,Harkless 4' Jump Bank Shot (2 PTS) (Nelson 1 AST),11:34
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=4,1,,Utah Jazz,MISS Williams 20' Jump Shot,11:15
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=5,1,,Orlando Magic,Ayon REBOUND (Off:0 Def:1),11:14
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=6,1,[ 0 - 4 ],Orlando Magic,Ayon 1' Reverse Layup (2 PTS) (Nelson 2 AST),11:04
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=7,1,,Utah Jazz,MISS Tinsley 25' 3PT Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=8,1,,Utah Jazz,Jefferson REBOUND (Off:1 Def:0),10:46
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=9,1,[ 3 - 4 ],Utah Jazz,Tinsley 24' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),10:33
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=10,1,,Orlando Magic,MISS Vucevic 14' Jump Shot,10:17
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=11,1,,Utah Jazz,Millsap REBOUND (Off:0 Def:1),10:16
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=12,1,,Utah Jazz,Foye Bad Pass Turnover (P1.T1),10:09
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=13,1,,Orlando Magic,Nelson Poss Lost Ball Turnover (P1.T1),9:54
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=14,1,,Orlando Magic,Harkless P.FOUL (P1.T1),9:48
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=15,1,,Utah Jazz,MISS Williams 19' Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=16,1,,Orlando Magic,Vucevic REBOUND (Off:0 Def:1),9:36
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=17,1,[ 3 - 6 ],Orlando Magic,Afflalo 15' Pullup Jump Shot (2 PTS),9:17
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=18,1,,Utah Jazz,MISS Millsap 18' Jump Shot,9:02
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=19,1,,Orlando Magic,Ayon REBOUND (Off:0 Def:2),9:01
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=20,1,[ 3 - 8 ],Orlando Magic,Afflalo 12' Turnaround Jump Shot (4 PTS),8:50
http://stats.nba.com/cvp.html?GameID=0021200401&GameEventID=21,1,[ 5 - 8 ],Utah Jazz,Jefferson 17' Jump Shot (2 PTS),8:25
