http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=1,1,,New York Knicks,Jump Ball Chandler vs. Hibbert: Tip to Prigioni,12:00
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=2,1,,New York Knicks,MISS Anthony 14' Jump Shot,11:45
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=3,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),11:44
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=4,1,,Indiana Pacers,MISS Hibbert 6' Hook Shot,11:26
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=5,1,,New York Knicks,Anthony REBOUND (Off:0 Def:1),11:25
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=6,1,,New York Knicks,MISS Shumpert 25' 3PT Jump Shot,11:06
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=7,1,,Indiana Pacers,George REBOUND (Off:0 Def:1),11:04
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=8,1,,New York Knicks,Anthony STEAL (1 STL),10:57
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=8,1,,Indiana Pacers,George Bad Pass Turnover (P1.T1),10:57
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=10,1,[ 0 - 2 ],New York Knicks,Prigioni 11' Driving Jump Shot (2 PTS),10:43
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=11,1,,Indiana Pacers,MISS George 19' Jump Shot,10:23
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=12,1,,New York Knicks,Chandler REBOUND (Off:0 Def:1),10:22
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=13,1,[ 0 - 4 ],New York Knicks,Felton 8' Floating Jump Shot (2 PTS),10:12
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=14,1,,Indiana Pacers,West OFF.Foul (P1),9:59
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=15,1,,Indiana Pacers,West Foul Turnover (P1.T2),9:59
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=16,1,,Indiana Pacers,George S.FOUL (P1.T1),9:43
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=17,1,[ 0 - 5 ],New York Knicks,Anthony Free Throw 1 of 2 (1 PTS),9:43
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=19,1,[ 0 - 6 ],New York Knicks,Anthony Free Throw 2 of 2 (2 PTS),9:43
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=21,1,[ 2 - 6 ],Indiana Pacers,Hill 2' Driving Reverse Layup (2 PTS),9:33
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=22,1,[ 2 - 8 ],New York Knicks,Felton 17' Step Back Jump Shot (4 PTS),9:09
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=23,1,,New York Knicks,Prigioni P.FOUL (P1.T1),8:48
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=24,1,[ 4 - 8 ],Indiana Pacers,George 1' Alley Oop Layup (2 PTS) (Hill 1 AST),8:42
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=25,1,,New York Knicks,MISS Anthony 2' Layup,8:16
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=25,1,,Indiana Pacers,Hibbert BLOCK (1 BLK),8:16
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=26,1,,New York Knicks,Anthony REBOUND (Off:1 Def:1),8:15
http://stats.nba.com/cvp.html?GameID=0041200212&GameEventID=27,1,,New York Knicks,KNICKS Turnover: Shot Clock (T#1),8:14
