http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=1,1,,New Orleans Hornets,Jump Ball Lopez vs. Thompson: Tip to Evans,12:00
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=2,1,,New Orleans Hornets,Aminu STEAL (1 STL),11:46
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=2,1,,Sacramento Kings,Salmons Lost Ball Turnover (P1.T1),11:46
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=3,1,,New Orleans Hornets,MISS Gordon 4' Jump Bank Shot,11:40
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=60,1,,New Orleans Hornets,Davis REBOUND (Off:1 Def:0),11:39
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=63,1,,New Orleans Hornets,MISS Davis 1' Tip Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=4,1,,New Orleans Hornets,Lopez REBOUND (Off:1 Def:0),11:38
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=8,1,,New Orleans Hornets,MISS Lopez 4' Jump Shot,11:37
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=5,1,,Sacramento Kings,Thompson REBOUND (Off:0 Def:1),11:36
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=6,1,,Sacramento Kings,MISS Cousins 11' Jump Shot,11:21
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=7,1,,New Orleans Hornets,Davis REBOUND (Off:1 Def:1),11:20
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=9,1,,New Orleans Hornets,MISS Vasquez 3' Jump Shot,11:02
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=10,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:1),11:00
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=11,1,[ 2 - 0 ],Sacramento Kings,Thomas 3' Layup (2 PTS),10:56
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=12,1,,New Orleans Hornets,Davis S.FOUL (P1.T1),10:56
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=13,1,[ 3 - 0 ],Sacramento Kings,Thomas Free Throw 1 of 1 (3 PTS),10:56
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=15,1,[ 3 - 2 ],New Orleans Hornets,Vasquez 7' Jump Shot (2 PTS),10:32
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=16,1,[ 5 - 2 ],Sacramento Kings,Thompson  Dunk (2 PTS) (Cousins 1 AST),10:21
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=18,1,,New Orleans Hornets,Gordon Lost Ball Turnover (P1.T1),10:01
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=18,1,,Sacramento Kings,Evans STEAL (1 STL),10:01
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=19,1,[ 7 - 2 ],Sacramento Kings,Cousins  Dunk (2 PTS) (Thomas 1 AST),9:55
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=21,1,,Sacramento Kings,Thompson S.FOUL (P1.T1),9:40
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=23,1,[ 7 - 3 ],New Orleans Hornets,Davis Free Throw 1 of 2 (1 PTS),9:40
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=26,1,[ 7 - 4 ],New Orleans Hornets,Davis Free Throw 2 of 2 (2 PTS),9:40
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=30,1,,Sacramento Kings,MISS Thomas 15' Jump Shot,9:19
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=31,1,,New Orleans Hornets,HORNETS Rebound,9:18
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=32,1,[ 7 - 6 ],New Orleans Hornets,Vasquez 1' Layup (4 PTS) (Lopez 1 AST),9:01
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=33,1,,Sacramento Kings,MISS Evans 2' Driving Layup,8:44
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=34,1,,New Orleans Hornets,Aminu REBOUND (Off:0 Def:1),8:43
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=35,1,[ 7 - 8 ],New Orleans Hornets,Gordon 2' Driving Layup (2 PTS),8:37
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=36,1,,Sacramento Kings,Cousins S.FOUL (P1.T2),8:37
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=37,1,[ 7 - 9 ],New Orleans Hornets,Gordon Free Throw 1 of 1 (3 PTS),8:37
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=40,1,[ 9 - 9 ],Sacramento Kings,Thompson 16' Jump Shot (4 PTS),8:23
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=41,1,[ 9 - 11 ],New Orleans Hornets,Gordon 2' Layup (5 PTS) (Vasquez 1 AST),8:10
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=42,1,,Sacramento Kings,MISS Thompson 6' Jump Shot,7:49
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=44,1,,Sacramento Kings,Thompson REBOUND (Off:1 Def:1),7:47
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=43,1,[ 11 - 11 ],Sacramento Kings,Thompson 1' Putback Slam Dunk (6 PTS),7:46
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=45,1,,New Orleans Hornets,MISS Lopez 7' Hook Shot,7:28
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=47,1,,New Orleans Hornets,Aminu REBOUND (Off:1 Def:1),7:27
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=48,1,,New Orleans Hornets,MISS Aminu 2' Tip Shot,7:27
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=50,1,,New Orleans Hornets,Davis REBOUND (Off:2 Def:1),7:26
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=49,1,[ 11 - 13 ],New Orleans Hornets,Davis 1' Tip Shot (4 PTS),7:25
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=51,1,,Sacramento Kings,MISS Thomas 7' Driving Bank Shot,7:08
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=52,1,,New Orleans Hornets,Lopez REBOUND (Off:1 Def:1),7:06
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=53,1,,New Orleans Hornets,MISS Vasquez 6' Jump Shot,6:59
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=54,1,,New Orleans Hornets,Lopez REBOUND (Off:2 Def:1),6:58
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=55,1,[ 11 - 15 ],New Orleans Hornets,Lopez 2' Putback Layup (2 PTS),6:54
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=56,1,,Sacramento Kings,Kings Timeout: Regular (Reg.1 Short 0),6:49
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=58,1,[ 13 - 15 ],Sacramento Kings,Cousins 1' Layup (4 PTS) (Salmons 1 AST),6:37
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=59,1,[ 13 - 17 ],New Orleans Hornets,Davis 19' Jump Shot (6 PTS) (Vasquez 2 AST),6:24
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=61,1,,Sacramento Kings,MISS Salmons 15' Jump Shot,6:04
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=62,1,,New Orleans Hornets,Vasquez REBOUND (Off:0 Def:1),6:03
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=64,1,,New Orleans Hornets,MISS Gordon 13' Jump Shot,5:50
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=65,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:2),5:49
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=66,1,,New Orleans Hornets,Gordon S.FOUL (P1.T2),5:39
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=67,1,[ 14 - 17 ],Sacramento Kings,Thomas Free Throw 1 of 2 (4 PTS),5:39
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=69,1,[ 15 - 17 ],Sacramento Kings,Thomas Free Throw 2 of 2 (5 PTS),5:39
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=72,1,[ 15 - 19 ],New Orleans Hornets,Gordon 8' Floating Jump Shot (7 PTS),5:18
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=74,1,,Sacramento Kings,MISS Thomas 24' 3PT Jump Shot,4:52
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=75,1,,New Orleans Hornets,Aminu REBOUND (Off:1 Def:2),4:51
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=76,1,,New Orleans Hornets,MISS Lopez 5' Jump Shot,4:35
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=77,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:3),4:34
http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=78,1,,Sacramento Kings,MISS Evans 2' Reverse Layup,4:20
